time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 11:30:00, 39.8100,47.2500,1003.0,   78, 29.0,  9.0,  9.0, 29, 29, 7.19,  0, 0.0
2026-09-04 11:30:00, 39.8100,47.2500,1000.0,  108, 27.0, 10.0, 10.0, 34, 34, 7.72,  0, 0.0
2026-09-04 11:30:00, 39.8100,47.2500, 974.0,  340, 24.6,  9.6,  9.6, 39, 39, 7.72, 69, 0.5
2026-09-04 11:30:00, 39.8100,47.2500, 948.0,  575, 22.4,  8.4,  8.4, 41, 41, 7.33,140, 1.0
2026-09-04 11:30:00, 39.8100,47.2500, 925.0,  789, 20.4,  7.4,  7.4, 43, 43, 7.00,220, 1.0
2026-09-04 11:30:00, 39.8100,47.2500, 868.0, 1331, 15.4,  6.2,  6.2, 54, 54, 6.86,290, 1.0
2026-09-04 11:30:00, 39.8100,47.2500, 850.0, 1510, 13.8,  5.8,  5.8, 58, 58, 6.82,295, 2.0
2026-09-04 11:30:00, 39.8100,47.2500, 826.0, 1751, 11.6,  3.6,  3.6, 58, 58, 6.01,287, 2.9
2026-09-04 11:30:00, 39.8100,47.2500, 750.0, 2544,  6.0, -3.2, -2.8, 52, 52, 4.04,260, 6.0
2026-09-04 11:30:00, 39.8100,47.2500, 700.0, 3111,  2.0, -8.0, -7.1, 47, 47, 2.99,260, 6.0
2026-09-04 11:30:00, 39.8100,47.2500, 574.0, 4686, -5.9,-23.9,-21.5, 23, 24, 0.97,248, 9.3
2026-09-04 11:30:00, 39.8100,47.2500, 551.0, 5002, -8.2,-25.6,-23.0, 23, 25, 0.87,245,10.0
2026-09-04 11:30:00, 39.8100,47.2500, 500.0, 5750,-13.5,-29.5,-26.7, 25, 28, 0.67,250,12.0
2026-09-04 11:30:00, 39.8100,47.2500, 469.0, 6227,-16.9,-34.7,-31.5, 20, 24, 0.43,255,13.0
2026-09-04 11:30:00, 39.8100,47.2500, 431.0, 6857,-21.5,-41.5,-37.9, 15, 18, 0.23,247,12.5
2026-09-04 11:30:00, 39.8100,47.2500, 400.0, 7400,-26.3,-41.3,-37.7, 23, 30, 0.26,240,12.0
2026-09-04 11:30:00, 39.8100,47.2500, 329.0, 8791,-34.5,-40.5,-37.0, 55, 76, 0.34,237,20.8
2026-09-04 11:30:00, 39.8100,47.2500, 300.0, 9430,-39.9,-45.9,-42.1, 53, 78, 0.21,235,25.0
2026-09-04 11:30:00, 39.8100,47.2500, 261.0,10362,-46.5,-52.5,-48.4, 51, 80, 0.11,235,28.0
2026-09-04 11:30:00, 39.8100,47.2500, 250.0,10650,-48.5,-54.5,-50.3, 50, 80, 0.09,235,29.0
2026-09-04 11:30:00, 39.8100,47.2500, 200.0,12100,-52.7,-59.7,-55.3, 43, 71, 0.06,240,32.0
2026-09-04 11:30:00, 39.8100,47.2500, 195.0,12264,-53.3,-60.3,-55.9, 43, 71, 0.06,240,32.0
2026-09-04 11:30:00, 39.8100,47.2500, 190.0,12433,-53.1,-60.6,-56.2, 40, 67, 0.06,245,33.0
2026-09-04 11:30:00, 39.8100,47.2500, 150.0,13970,-51.3,-63.3,-58.8, 23, 38, 0.05,250,30.0
2026-09-04 11:30:00, 39.8100,47.2500, 100.0,16590,-54.9,-71.9,-67.2, 11, 18, 0.02,255,23.0
