time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-18 23:31:00,116.5100,50.4000, 944.0,  676,  5.8,  3.1,  3.1, 83, 83, 5.07, 80, 3.0
2026-09-18 23:31:00,116.5100,50.4000, 925.0,  844,  4.0, -2.0, -1.8, 65, 65, 3.57,305,13.0
2026-09-18 23:31:00,116.5100,50.4000, 924.0,  853,  6.0, -1.0, -0.9, 61, 61, 3.85,306,13.0
2026-09-18 23:31:00,116.5100,50.4000, 879.0, 1258,  4.2, -1.3, -1.2, 67, 67, 3.96,330,11.0
2026-09-18 23:31:00,116.5100,50.4000, 850.0, 1531,  3.0, -1.5, -1.3, 72, 72, 4.03,330,10.0
2026-09-18 23:31:00,116.5100,50.4000, 794.0, 2084,  4.2, -9.8, -8.7, 35, 35, 2.29,332, 9.6
2026-09-18 23:31:00,116.5100,50.4000, 700.0, 3099, -0.3,-10.3, -9.2, 47, 47, 2.49,335, 9.0
2026-09-18 23:31:00,116.5100,50.4000, 579.0, 4597, -7.5,-14.5,-13.0, 57, 62, 2.15,342, 6.8
2026-09-18 23:31:00,116.5100,50.4000, 558.0, 4884, -7.9,-14.9,-13.3, 57, 62, 2.16,344, 6.4
2026-09-18 23:31:00,116.5100,50.4000, 540.0, 5138, -8.9,-18.2,-16.3, 47, 51, 1.69,345, 6.0
2026-09-18 23:31:00,116.5100,50.4000, 527.0, 5327, -9.7,-20.7,-18.6, 40, 44, 1.40,330, 9.0
