time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-05 05:42:00,-161.8000,13.1000, 951.0,     , 26.0, 25.1, 25.1, 95, 95,21.53,250,53.0
2026-09-05 05:42:00,-161.8000,13.1000, 950.0,     , 25.9, 25.0, 25.0, 95, 95,21.46,250,53.0
2026-09-05 05:42:00,-161.8000,13.1000, 949.0,     , 25.8, 25.0, 25.0, 95, 95,21.39,255,60.2
2026-09-05 05:42:00,-161.8000,13.1000, 947.0,     , 25.7, 24.8, 24.8, 95, 95,21.26,260,65.9
2026-09-05 05:42:00,-161.8000,13.1000, 940.0,     , 25.1, 24.3, 24.3, 96, 96,20.79,265,65.4
2026-09-05 05:42:00,-161.8000,13.1000, 933.0,     , 24.5, 23.9, 23.9, 96, 96,20.33,270,71.0
2026-09-05 05:42:00,-161.8000,13.1000, 932.0,     , 24.4, 23.8, 23.8, 96, 96,20.27,270,69.5
2026-09-05 05:42:00,-161.8000,13.1000, 928.0,     , 24.1, 23.5, 23.5, 97, 97,20.01,275,61.8
2026-09-05 05:42:00,-161.8000,13.1000, 927.0,     , 24.0, 23.4, 23.4, 97, 97,19.95,280,60.8
2026-09-05 05:42:00,-161.8000,13.1000, 925.0,  247, 23.8, 23.3, 23.3, 97, 97,19.82,280,62.3
2026-09-05 05:42:00,-161.8000,13.1000, 917.0,  323, 23.4, 23.0, 23.0, 98, 98,19.61,285,69.0
2026-09-05 05:42:00,-161.8000,13.1000, 913.0,  362, 23.2, 22.8, 22.8, 98, 98,19.51,280,79.3
2026-09-05 05:42:00,-161.8000,13.1000, 910.0,  391, 23.0, 22.7, 22.7, 98, 98,19.43,280,81.3
2026-09-05 05:42:00,-161.8000,13.1000, 908.0,  410, 22.9, 22.6, 22.6, 98, 98,19.38,280,79.3
2026-09-05 05:42:00,-161.8000,13.1000, 902.0,  468, 22.6, 22.4, 22.4, 99, 99,19.23,280,71.2
2026-09-05 05:42:00,-161.8000,13.1000, 900.0,  487, 22.6, 22.3, 22.3, 99, 99,19.17,280,68.5
2026-09-05 05:42:00,-161.8000,13.1000, 898.0,  507, 22.5, 22.2, 22.2, 98, 98,19.12,280,69.0
2026-09-05 05:42:00,-161.8000,13.1000, 894.0,  546, 22.4, 22.1, 22.1, 98, 98,19.01,285,73.6
2026-09-05 05:42:00,-161.8000,13.1000, 890.0,  585, 22.3, 21.9, 21.9, 97, 97,18.90,285,70.0
2026-09-05 05:42:00,-161.8000,13.1000, 886.0,  624, 22.2, 21.7, 21.7, 97, 97,18.79,290,70.5
2026-09-05 05:42:00,-161.8000,13.1000, 878.0,  704, 22.1, 21.4, 21.4, 96, 96,18.57,295,65.4
2026-09-05 05:42:00,-161.8000,13.1000, 873.0,  754, 21.9, 21.2, 21.2, 96, 96,18.43,295,69.0
2026-09-05 05:42:00,-161.8000,13.1000, 867.0,  814, 21.8, 20.9, 20.9, 95, 95,18.26,300,67.4
2026-09-05 05:42:00,-161.8000,13.1000, 860.0,  885, 21.6, 20.6, 20.6, 94, 94,18.07,295,71.0
2026-09-05 05:42:00,-161.8000,13.1000, 850.0,  987, 21.4, 20.2, 20.2, 93, 93,17.79,300,65.9
2026-09-05 05:42:00,-161.8000,13.1000, 782.0, 1704, 18.3, 17.6, 17.6, 96, 96,16.41,305,71.0
2026-09-05 05:42:00,-161.8000,13.1000, 706.0, 2583, 14.5, 14.4, 14.4,100,100,14.80,310,65.4
2026-09-05 05:42:00,-161.8000,13.1000, 701.0, 2644, 14.2, 14.2, 14.2,100,100,14.69,   ,
