time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-11 23:16:55,-119.2899,50.2393, 950.1,  564, 21.0,  4.2,  4.2, 33, 33, 5.43,354, 2.7
2026-09-11 23:17:09,-119.2899,50.2389, 939.5,  662, 19.1,  1.6,  1.6, 31, 31, 4.57, 16, 1.8
2026-09-11 23:17:23,-119.2900,50.2388, 931.4,  736, 18.3,  1.1,  1.1, 32, 32, 4.45, 40, 1.1
2026-09-11 23:17:36,-119.2902,50.2387, 924.9,  796, 17.6,  1.4,  1.4, 33, 33, 4.56, 55, 1.4
2026-09-11 23:17:50,-119.2905,50.2387, 917.3,  865, 17.0,  1.2,  1.2, 34, 34, 4.54, 50, 1.3
2026-09-11 23:18:04,-119.2906,50.2385, 910.7,  927, 16.3,  1.0,  1.0, 36, 36, 4.53, 43, 1.0
2026-09-11 23:18:18,-119.2909,50.2384, 903.6,  993, 15.7,  1.0,  1.0, 37, 37, 4.56, 60, 1.1
2026-09-11 23:18:32,-119.2912,50.2384, 896.6, 1060, 15.1,  0.5,  0.5, 37, 37, 4.41, 52, 1.5
2026-09-11 23:18:46,-119.2914,50.2381, 889.7, 1124, 14.5, -0.2, -0.2, 37, 37, 4.24, 20, 2.2
2026-09-11 23:19:00,-119.2913,50.2377, 881.9, 1199, 13.9, -0.8, -0.7, 36, 36, 4.09,357, 2.9
2026-09-11 23:19:14,-119.2912,50.2373, 874.3, 1272, 13.6, -6.4, -5.6, 24, 24, 2.72,354, 2.8
2026-09-11 23:19:28,-119.2913,50.2371, 867.4, 1338, 12.9, -5.9, -5.3, 26, 26, 2.82,349, 2.7
2026-09-11 23:19:42,-119.2911,50.2367, 859.8, 1412, 12.2, -5.6, -4.9, 28, 28, 2.93,337, 3.3
2026-09-11 23:19:56,-119.2907,50.2363, 853.1, 1477, 11.6, -4.0, -3.5, 33, 33, 3.34,331, 4.0
2026-09-11 23:20:09,-119.2905,50.2359, 846.7, 1540, 11.0, -3.6, -3.2, 36, 36, 3.47,321, 4.1
2026-09-11 23:20:23,-119.2899,50.2356, 839.8, 1608, 10.4, -4.7, -4.2, 34, 34, 3.20,322, 3.6
2026-09-11 23:20:37,-119.2896,50.2351, 831.8, 1687,  9.7, -5.9, -5.3, 33, 33, 2.95,330, 2.6
2026-09-11 23:20:51,-119.2894,50.2349, 823.8, 1767,  9.1, -7.4, -6.6, 30, 30, 2.65,343, 2.0
2026-09-11 23:21:05,-119.2893,50.2347, 816.1, 1846,  8.6, -8.5, -7.6, 29, 29, 2.46,  4, 1.9
2026-09-11 23:21:19,-119.2894,50.2344, 808.0, 1928,  7.9, -8.7, -7.8, 30, 30, 2.45,  9, 2.1
2026-09-11 23:21:33,-119.2894,50.2342, 801.1, 1998,  7.3, -8.8, -7.8, 31, 31, 2.46,358, 2.1
2026-09-11 23:21:47,-119.2895,50.2339, 794.7, 2064,  6.6, -9.0, -8.0, 32, 32, 2.44,352, 2.5
2026-09-11 23:22:01,-119.2895,50.2336, 789.0, 2123,  6.1, -9.2, -8.2, 32, 32, 2.42,355, 2.7
2026-09-11 23:22:15,-119.2893,50.2332, 782.4, 2192,  5.6, -9.3, -8.3, 33, 33, 2.41,357, 2.0
2026-09-11 23:22:29,-119.2895,50.2330, 775.9, 2260,  4.9, -9.4, -8.4, 35, 35, 2.41,344, 1.6
2026-09-11 23:22:43,-119.2894,50.2327, 771.2, 2309,  4.4, -9.3, -8.3, 36, 36, 2.45,325, 2.0
2026-09-11 23:22:57,-119.2891,50.2326, 764.5, 2380,  3.9, -9.4, -8.4, 37, 37, 2.45,303, 1.8
2026-09-11 23:23:11,-119.2888,50.2326, 758.0, 2449,  3.2, -8.3, -7.4, 42, 42, 2.69,270, 1.7
2026-09-11 23:23:25,-119.2883,50.2326, 750.9, 2525,  2.5, -7.7, -6.8, 47, 47, 2.86,240, 1.5
2026-09-11 23:23:39,-119.2881,50.2328, 744.9, 2590,  2.0, -7.8, -7.0, 48, 48, 2.85,222, 1.4
2026-09-11 23:23:53,-119.2880,50.2329, 738.7, 2658,  1.5,-10.1, -9.0, 42, 42, 2.40,207, 1.1
2026-09-11 23:24:07,-119.2880,50.2330, 732.2, 2729,  0.9, -9.8, -8.8, 44, 44, 2.47,235, 1.7
2026-09-11 23:24:21,-119.2873,50.2330, 725.1, 2807,  0.3, -8.7, -7.8, 51, 51, 2.73,245, 2.5
2026-09-11 23:24:35,-119.2872,50.2333, 719.4, 2870, -0.2, -9.6, -8.6, 49, 49, 2.56,237, 2.5
2026-09-11 23:24:49,-119.2865,50.2334, 713.3, 2938, -0.8,-10.3, -9.1, 49, 49, 2.45,232, 3.7
2026-09-11 23:25:03,-119.2858,50.2339, 707.8, 3001, -1.5, -9.8, -8.7, 53, 54, 2.57,231, 5.0
2026-09-11 23:25:17,-119.2850,50.2342, 702.2, 3063, -2.0,-11.2,-10.0, 49, 50, 2.31,232, 5.0
2026-09-11 23:25:30,-119.2845,50.2346, 697.7, 3114, -2.5,-12.1,-10.8, 47, 49, 2.16,224, 4.6
2026-09-11 23:25:44,-119.2839,50.2349, 693.0, 3168, -2.9,-12.4,-11.1, 48, 49, 2.12,199, 4.1
2026-09-11 23:25:58,-119.2840,50.2355, 687.4, 3232, -3.0,-14.4,-12.9, 41, 42, 1.82,171, 3.3
2026-09-11 23:26:12,-119.2843,50.2357, 682.1, 3293, -3.5,-15.6,-13.9, 39, 40, 1.67,169, 2.5
2026-09-11 23:26:26,-119.2842,50.2361, 677.1, 3352, -3.8,-16.2,-14.5, 38, 39, 1.59,186, 3.0
2026-09-11 23:26:40,-119.2841,50.2365, 670.7, 3426, -4.4,-16.8,-15.0, 37, 39, 1.53,191, 3.5
2026-09-11 23:26:54,-119.2840,50.2369, 665.5, 3488, -4.9,-17.2,-15.4, 38, 39, 1.49,192, 3.3
2026-09-11 23:27:08,-119.2838,50.2373, 660.3, 3550, -5.4,-17.6,-15.8, 38, 40, 1.45,194, 3.1
2026-09-11 23:27:22,-119.2837,50.2376, 655.1, 3611, -6.0,-17.9,-16.1, 38, 40, 1.42,192, 3.6
2026-09-11 23:27:36,-119.2835,50.2381, 648.9, 3685, -6.3,-21.7,-19.5, 28, 30, 1.04,186, 4.6
2026-09-11 23:27:50,-119.2835,50.2388, 644.1, 3743, -6.5,-25.0,-22.6, 21, 23, 0.78,186, 4.1
2026-09-11 23:28:04,-119.2836,50.2391, 638.5, 3811, -7.1,-27.0,-24.4, 19, 20, 0.66,195, 3.3
2026-09-11 23:28:18,-119.2832,50.2396, 632.3, 3888, -7.7,-29.2,-26.4, 16, 17, 0.54,204, 3.7
2026-09-11 23:28:32,-119.2828,50.2399, 626.2, 3963, -8.1,-26.2,-23.6, 22, 24, 0.72,204, 3.5
2026-09-11 23:28:46,-119.2828,50.2402, 620.8, 4031, -8.6,-30.1,-27.3, 16, 17, 0.51,188, 2.9
2026-09-11 23:29:00,-119.2828,50.2406, 616.0, 4090, -9.0,-33.3,-30.2, 12, 13, 0.37,177, 3.6
2026-09-11 23:29:14,-119.2827,50.2412, 611.3, 4150, -9.4,-28.9,-26.1, 19, 21, 0.57,170, 3.5
2026-09-11 23:29:28,-119.2833,50.2414, 605.9, 4218, -9.9,-29.3,-26.5, 19, 21, 0.56,162, 2.8
2026-09-11 23:29:42,-119.2831,50.2418, 601.3, 4277,-10.3,-29.3,-26.5, 19, 21, 0.56,167, 2.6
2026-09-11 23:29:56,-119.2834,50.2421, 596.7, 4335,-10.7,-29.8,-27.0, 19, 21, 0.54,177, 2.1
2026-09-11 23:30:10,-119.2833,50.2423, 591.2, 4406,-11.3,-30.7,-27.8, 18, 21, 0.50,218, 1.8
2026-09-11 23:30:24,-119.2829,50.2424, 585.6, 4479,-11.8,-22.2,-20.0, 42, 47, 1.10,212, 2.4
2026-09-11 23:30:38,-119.2828,50.2428, 580.0, 4552,-12.5,-21.3,-19.1, 48, 54, 1.20,176, 2.7
2026-09-11 23:30:52,-119.2831,50.2431, 575.3, 4614,-12.9,-22.9,-20.6, 43, 49, 1.05,154, 2.9
2026-09-11 23:31:06,-119.2833,50.2434, 571.1, 4671,-13.3,-25.7,-23.2, 34, 39, 0.82,150, 3.3
2026-09-11 23:31:20,-119.2838,50.2438, 565.7, 4743,-13.9,-25.0,-22.6, 39, 44, 0.89,151, 2.6
2026-09-11 23:31:34,-119.2838,50.2440, 561.3, 4803,-14.4,-26.1,-23.6, 36, 42, 0.81,172, 2.0
2026-09-11 23:31:48,-119.2838,50.2443, 557.5, 4854,-14.8,-26.1,-23.6, 38, 43, 0.82,186, 2.2
