time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-13 17:40:46,-115.1847,36.0472, 930.7,  698, 33.2, 11.1, 11.1, 26, 26, 8.95,197, 4.9
2026-09-13 17:41:01,-115.1842,36.0487, 924.4,  757, 31.7, 11.0, 11.0, 28, 28, 8.96,189,10.9
2026-09-13 17:41:16,-115.1839,36.0501, 915.8,  843, 30.5, 10.8, 10.8, 30, 30, 8.93,188,10.7
2026-09-13 17:41:31,-115.1836,36.0515, 907.5,  925, 29.7, 10.6, 10.6, 31, 31, 8.90,193,10.4
2026-09-13 17:41:46,-115.1833,36.0528, 902.1,  977, 29.1, 10.2, 10.2, 31, 31, 8.67,190,10.8
2026-09-13 17:42:01,-115.1830,36.0542, 896.4, 1034, 28.5, 10.0, 10.0, 31, 31, 8.61,190,10.3
2026-09-13 17:42:16,-115.1826,36.0555, 890.7, 1090, 28.0, 10.0, 10.0, 33, 33, 8.67,192, 9.5
2026-09-13 17:42:31,-115.1823,36.0568, 883.6, 1161, 27.3,  9.8,  9.8, 33, 33, 8.63,192, 9.5
2026-09-13 17:42:46,-115.1819,36.0581, 876.7, 1230, 26.8,  9.6,  9.6, 34, 34, 8.58,193,10.0
2026-09-13 17:43:01,-115.1815,36.0595, 870.3, 1295, 26.2,  9.3,  9.3, 34, 34, 8.49,195,10.4
2026-09-13 17:43:16,-115.1809,36.0609, 863.7, 1362, 25.6,  9.0,  9.0, 35, 35, 8.39,196,10.9
2026-09-13 17:43:31,-115.1803,36.0624, 857.3, 1427, 25.2,  8.7,  8.7, 35, 35, 8.26,198,11.8
2026-09-13 17:43:46,-115.1798,36.0640, 851.7, 1485, 24.9,  8.2,  8.2, 35, 35, 8.04,196,12.1
2026-09-13 17:44:01,-115.1792,36.0657, 845.2, 1552, 24.4,  7.8,  7.8, 35, 35, 7.87,196,12.6
2026-09-13 17:44:16,-115.1786,36.0672, 839.0, 1616, 23.9,  7.5,  7.5, 35, 35, 7.76,196,12.6
2026-09-13 17:44:31,-115.1781,36.0688, 832.3, 1686, 23.4,  7.0,  7.0, 35, 35, 7.58,197,11.7
2026-09-13 17:44:46,-115.1772,36.0700, 825.0, 1763, 23.0,  6.3,  6.3, 34, 34, 7.29,205,11.0
2026-09-13 17:45:01,-115.1763,36.0713, 816.8, 1849, 22.4,  5.6,  5.6, 34, 34, 7.00,210,10.6
2026-09-13 17:45:16,-115.1755,36.0725, 809.5, 1928, 21.7,  5.2,  5.2, 34, 34, 6.87,210,10.3
2026-09-13 17:45:31,-115.1747,36.0737, 802.1, 2006, 21.0,  4.9,  4.9, 35, 35, 6.78,208,10.0
2026-09-13 17:45:46,-115.1738,36.0751, 795.4, 2079, 20.3,  4.5,  4.5, 36, 36, 6.67,207,11.1
2026-09-13 17:46:01,-115.1728,36.0765, 787.7, 2163, 19.5,  4.1,  4.1, 36, 36, 6.55,208,11.9
2026-09-13 17:46:16,-115.1718,36.0779, 779.6, 2252, 18.6,  3.9,  3.9, 38, 38, 6.51,211,12.1
2026-09-13 17:46:31,-115.1707,36.0792, 771.6, 2341, 17.8,  3.7,  3.7, 39, 39, 6.49,214,11.7
2026-09-13 17:46:46,-115.1695,36.0806, 764.1, 2424, 17.0,  3.4,  3.4, 40, 40, 6.38,214,12.2
2026-09-13 17:47:01,-115.1682,36.0819, 756.8, 2505, 16.3,  2.8,  2.8, 40, 40, 6.18,217,12.6
2026-09-13 17:47:16,-115.1670,36.0834, 750.1, 2581, 15.7,  1.6,  1.6, 38, 38, 5.75,219,12.9
2026-09-13 17:47:31,-115.1657,36.0848, 742.5, 2667, 15.2,  0.0,  0.0, 35, 35, 5.17,214,13.2
2026-09-13 17:47:46,-115.1645,36.0862, 736.4, 2737, 14.9, -3.8, -3.4, 27, 27, 3.92,215,12.9
2026-09-13 17:48:01,-115.1634,36.0875, 731.0, 2799, 14.5, -6.6, -5.9, 23, 23, 3.18,214,12.4
2026-09-13 17:48:16,-115.1624,36.0890, 725.8, 2859, 14.0, -7.2, -6.4, 22, 22, 3.07,211,11.9
2026-09-13 17:48:31,-115.1614,36.0903, 720.8, 2918, 13.7,-12.0,-10.7, 16, 16, 2.11,209,11.8
2026-09-13 17:48:46,-115.1605,36.0917, 715.7, 2977, 13.3,-16.2,-14.5, 11, 11, 1.51,208,11.4
2026-09-13 17:49:01,-115.1597,36.0931, 710.5, 3038, 12.8,-16.6,-14.8, 11, 11, 1.47,207,11.3
2026-09-13 17:49:16,-115.1587,36.0945, 705.2, 3100, 12.3,-15.5,-13.8, 13, 13, 1.63,208,11.8
2026-09-13 17:49:31,-115.1576,36.0960, 700.3, 3159, 11.8,-15.1,-13.5, 14, 14, 1.69,210,13.0
2026-09-13 17:49:46,-115.1565,36.0975, 695.9, 3211, 11.4,-15.0,-13.4, 14, 14, 1.71,209,13.0
2026-09-13 17:50:01,-115.1554,36.0991, 691.2, 3269, 11.1,-15.7,-14.0, 14, 14, 1.63,211,13.2
2026-09-13 17:50:16,-115.1542,36.1006, 687.0, 3319, 10.9,-18.1,-16.2, 11, 11, 1.34,213,13.5
2026-09-13 17:50:31,-115.1531,36.1022, 682.3, 3376, 10.6,-24.4,-22.0,  7,  7, 0.78,209,13.5
2026-09-13 17:50:46,-115.1520,36.1038, 677.9, 3429, 10.3,-27.3,-24.7,  5,  5, 0.60,209,13.8
2026-09-13 17:51:01,-115.1509,36.1055, 674.1, 3477, 10.1,-24.4,-22.0,  7,  7, 0.79,208,13.8
