time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:30:00, 23.8800,54.8800,1008.0,   77, 19.6,  9.6,  9.6, 52, 52, 7.46,245, 5.0
2026-09-19 11:30:00, 23.8800,54.8800,1000.0,  148, 18.0,  8.0,  8.0, 52, 52, 6.74,240, 7.0
2026-09-19 11:30:00, 23.8800,54.8800, 977.0,  345, 16.1,  7.3,  7.3, 56, 56, 6.57,220,10.0
2026-09-19 11:30:00, 23.8800,54.8800, 966.0,  441, 15.2,  6.9,  6.9, 58, 58, 6.48,230,11.0
2026-09-19 11:30:00, 23.8800,54.8800, 956.0,  529, 14.3,  6.6,  6.6, 60, 60, 6.41,235,11.0
2026-09-19 11:30:00, 23.8800,54.8800, 925.0,  808, 11.6,  5.6,  5.6, 67, 67, 6.17,230,11.0
2026-09-19 11:30:00, 23.8800,54.8800, 892.0, 1110,  8.8,  5.8,  5.8, 81, 81, 6.49,234,11.4
2026-09-19 11:30:00, 23.8800,54.8800, 850.0, 1508,  6.0,  2.1,  2.1, 76, 76, 5.24,240,12.0
2026-09-19 11:30:00, 23.8800,54.8800, 814.0, 1859,  3.4, -0.2, -0.2, 77, 77, 4.62,240,11.0
2026-09-19 11:30:00, 23.8800,54.8800, 769.0, 2320,  0.0, -3.3, -2.9, 78, 78, 3.90,252,13.9
2026-09-19 11:30:00, 23.8800,54.8800, 760.0, 2414,  0.0, -3.0, -2.7, 80, 80, 4.03,255,14.5
2026-09-19 11:30:00, 23.8800,54.8800, 753.0, 2489,  2.6, -7.4, -6.6, 48, 48, 2.91,257,15.0
2026-09-19 11:30:00, 23.8800,54.8800, 744.0, 2586,  3.4, -8.6, -7.6, 41, 41, 2.68,259,15.6
2026-09-19 11:30:00, 23.8800,54.8800, 734.0, 2696,  3.0, -9.0, -8.0, 41, 41, 2.64,262,16.3
2026-09-19 11:30:00, 23.8800,54.8800, 724.0, 2806,  2.2, -9.2, -8.2, 43, 43, 2.62,265,17.0
2026-09-19 11:30:00, 23.8800,54.8800, 700.0, 3078,  0.2, -9.8, -8.7, 47, 47, 2.60,265,16.0
2026-09-19 11:30:00, 23.8800,54.8800, 678.0, 3333, -1.5,-10.5, -9.4, 50, 51, 2.54,260,16.0
