time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 23:37:00,115.9800,-31.9300,1022.0,   20, 18.2, 13.2, 13.2, 73, 73, 9.36, 65, 5.7
2026-09-15 23:37:00,115.9800,-31.9300,1008.0,  132, 17.1, 12.6, 12.6, 75, 75, 9.10, 80, 9.8
2026-09-15 23:37:00,115.9800,-31.9300,1000.0,  197, 16.4, 12.2, 12.2, 76, 76, 8.96, 75,10.8
2026-09-15 23:37:00,115.9800,-31.9300, 993.0,  257, 16.0, 12.1, 12.1, 78, 78, 8.96, 69,11.9
2026-09-15 23:37:00,115.9800,-31.9300, 968.0,  475, 17.5, 11.5, 11.5, 68, 68, 8.83, 45,16.0
2026-09-15 23:37:00,115.9800,-31.9300, 956.0,  582, 18.2, 11.2, 11.2, 64, 64, 8.77, 31,14.5
2026-09-15 23:37:00,115.9800,-31.9300, 925.0,  864, 17.4,  9.4,  9.4, 59, 59, 8.02,355,10.8
2026-09-15 23:37:00,115.9800,-31.9300, 909.0, 1013, 17.2,  9.2,  9.2, 59, 59, 8.06,335, 8.2
2026-09-15 23:37:00,115.9800,-31.9300, 890.0, 1192, 15.8,  8.1,  8.1, 60, 60, 7.65,325, 9.3
2026-09-15 23:37:00,115.9800,-31.9300, 850.0, 1582, 12.8,  5.8,  5.8, 62, 62, 6.82,330, 7.7
2026-09-15 23:37:00,115.9800,-31.9300, 844.0, 1640, 12.4,  5.5,  5.5, 63, 63, 6.73,330, 7.7
2026-09-15 23:37:00,115.9800,-31.9300, 798.0, 2102,  9.2,  3.2,  3.2, 66, 66, 6.05, 15, 7.2
2026-09-15 23:37:00,115.9800,-31.9300, 743.0, 2690,  5.0,  0.3,  0.3, 71, 71, 5.25, 40, 6.7
2026-09-15 23:37:00,115.9800,-31.9300, 730.0, 2835,  4.0, -0.5, -0.4, 73, 73, 5.07, 25, 6.2
2026-09-15 23:37:00,115.9800,-31.9300, 716.0, 2995,  2.9, -1.3, -1.1, 74, 74, 4.87, 35, 5.2
2026-09-15 23:37:00,115.9800,-31.9300, 700.0, 3181,  1.6, -2.2, -2.0, 76, 76, 4.65, 35, 8.8
2026-09-15 23:37:00,115.9800,-31.9300, 687.0, 3332,  0.4, -3.0, -2.6, 78, 78, 4.48, 40, 8.8
2026-09-15 23:37:00,115.9800,-31.9300, 675.0, 3473, -0.7, -3.7, -3.3, 80, 81, 4.31, 40, 9.7
2026-09-15 23:37:00,115.9800,-31.9300, 655.0, 3713, -2.3, -6.2, -5.5, 75, 76, 3.68, 40,11.3
2026-09-15 23:37:00,115.9800,-31.9300, 648.0, 3798, -2.7, -8.1, -7.2, 66, 68, 3.20, 40,11.8
2026-09-15 23:37:00,115.9800,-31.9300, 616.0, 4198, -4.4,-17.2,-15.4, 36, 38, 1.61, 45,11.3
2026-09-15 23:37:00,115.9800,-31.9300, 615.0, 4211, -4.5,-17.5,-15.7, 35, 37, 1.57, 45,11.3
2026-09-15 23:37:00,115.9800,-31.9300, 592.0, 4511, -4.9,-24.9,-22.4, 19, 20, 0.86, 35,10.3
2026-09-15 23:37:00,115.9800,-31.9300, 577.0, 4712, -5.3,-19.3,-17.3, 32, 34, 1.44, 28, 9.6
2026-09-15 23:37:00,115.9800,-31.9300, 563.0, 4904, -6.7,-15.7,-14.0, 49, 52, 2.00, 22, 9.0
2026-09-15 23:37:00,115.9800,-31.9300, 548.0, 5114, -8.1,-16.7,-14.9, 50, 54, 1.89, 15, 8.2
2026-09-15 23:37:00,115.9800,-31.9300, 530.0, 5373, -9.9,-17.9,-16.0, 52, 57, 1.77, 44, 6.6
2026-09-15 23:37:00,115.9800,-31.9300, 514.0, 5609,-11.5,-22.1,-19.9, 41, 46, 1.26, 70, 5.2
2026-09-15 23:37:00,115.9800,-31.9300, 506.0, 5729,-12.3,-24.3,-21.9, 36, 41, 1.06, 67, 5.4
2026-09-15 23:37:00,115.9800,-31.9300, 500.0, 5820,-13.1,-22.1,-19.9, 47, 53, 1.30, 65, 5.7
2026-09-15 23:37:00,115.9800,-31.9300, 490.0, 5974,-14.3,-22.2,-20.0, 51, 59, 1.32, 60, 5.7
2026-09-15 23:37:00,115.9800,-31.9300, 482.0, 6099,-15.3,-22.3,-20.1, 55, 64, 1.33, 72, 5.3
2026-09-15 23:37:00,115.9800,-31.9300, 477.0, 6178,-15.1,-32.1,-29.1, 22, 25, 0.54, 79, 5.0
2026-09-15 23:37:00,115.9800,-31.9300, 468.0, 6322,-16.1,-37.1,-33.8, 15, 17, 0.34, 93, 4.5
2026-09-15 23:37:00,115.9800,-31.9300, 451.0, 6599,-18.5,-40.3,-36.8, 13, 15, 0.25,120, 3.6
2026-09-15 23:37:00,115.9800,-31.9300, 448.0, 6650,-18.9,-40.9,-37.3, 13, 15, 0.24,124, 4.1
2026-09-15 23:37:00,115.9800,-31.9300, 432.0, 6921,-18.5,-54.5,-50.3,  3,  3, 0.05,147, 6.7
2026-09-15 23:37:00,115.9800,-31.9300, 420.0, 7133,-16.6,-57.9,-53.6,  1,  2, 0.04,165, 8.8
2026-09-15 23:37:00,115.9800,-31.9300, 414.0, 7241,-15.7,-59.7,-55.3,  1,  1, 0.03,165,10.9
2026-09-15 23:37:00,115.9800,-31.9300, 400.0, 7500,-17.5,-58.5,-54.2,  2,  2, 0.04,165,16.0
2026-09-15 23:37:00,115.9800,-31.9300, 392.0, 7648,-18.3,-59.1,-54.8,  1,  2, 0.03,165,17.5
2026-09-15 23:37:00,115.9800,-31.9300, 364.0, 8192,-21.0,-61.4,-56.9,  1,  2, 0.03,180,16.5
2026-09-15 23:37:00,115.9800,-31.9300, 349.0, 8501,-22.6,-62.6,-58.2,  1,  2, 0.02,200,21.1
2026-09-15 23:37:00,115.9800,-31.9300, 303.0, 9539,-27.9,-66.9,-62.3,  1,  2, 0.02,195,22.5
2026-09-15 23:37:00,115.9800,-31.9300, 300.0, 9610,-28.3,-67.3,-62.7,  1,  2, 0.02,195,22.6
