time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:30:00, 94.5000,51.7100, 945.0,  628, 16.6,  0.6,  0.6, 34, 34, 4.23,110, 1.0
2026-09-26 11:30:00, 94.5000,51.7100, 925.0,  811, 14.2, -0.8, -0.7, 36, 36, 3.90,115, 3.0
2026-09-26 11:30:00, 94.5000,51.7100, 899.0, 1050, 11.8, -3.2, -2.8, 35, 35, 3.36,135, 2.3
2026-09-26 11:30:00, 94.5000,51.7100, 887.0, 1162, 10.7, -3.5, -3.1, 37, 37, 3.32,145, 2.0
2026-09-26 11:30:00, 94.5000,51.7100, 850.0, 1515,  7.4, -4.6, -4.1, 42, 42, 3.20,215, 4.0
2026-09-26 11:30:00, 94.5000,51.7100, 841.0, 1602,  6.6, -4.8, -4.2, 44, 44, 3.18,230, 5.0
2026-09-26 11:30:00, 94.5000,51.7100, 794.0, 2070,  2.2, -5.8, -5.1, 55, 55, 3.12,271, 4.2
2026-09-26 11:30:00, 94.5000,51.7100, 779.0, 2222,  1.3, -7.0, -6.2, 54, 54, 2.90,285, 4.0
2026-09-26 11:30:00, 94.5000,51.7100, 700.0, 3075, -3.9,-13.9,-12.4, 46, 47, 1.87,280,12.0
2026-09-26 11:30:00, 94.5000,51.7100, 648.0, 3680, -7.3,-24.3,-21.9, 24, 26, 0.83,280, 8.6
2026-09-26 11:30:00, 94.5000,51.7100, 624.0, 3969, -9.0,-26.5,-23.9, 23, 25, 0.71,280, 7.0
2026-09-26 11:30:00, 94.5000,51.7100, 554.0, 4883,-14.3,-33.3,-30.2, 18, 21, 0.42,292, 7.0
2026-09-26 11:30:00, 94.5000,51.7100, 513.0, 5458,-19.1,-38.1,-34.7, 17, 20, 0.28,300, 7.0
2026-09-26 11:30:00, 94.5000,51.7100, 500.0, 5650,-20.7,-39.7,-36.2, 17, 20, 0.24,295, 7.0
2026-09-26 11:30:00, 94.5000,51.7100, 467.0, 6151,-24.3,-42.3,-38.7, 17, 22, 0.20,313, 5.7
2026-09-26 11:30:00, 94.5000,51.7100, 404.0, 7189,-31.8,-50.7,-46.7, 14, 19, 0.09,350, 3.0
2026-09-26 11:30:00, 94.5000,51.7100, 400.0, 7260,-32.3,-51.3,-47.2, 13, 18, 0.09,345, 3.0
2026-09-26 11:30:00, 94.5000,51.7100, 385.0, 7528,-34.3,-52.3,-48.2, 15, 20, 0.08,355, 3.0
2026-09-26 11:30:00, 94.5000,51.7100, 316.0, 8876,-44.7,-59.7,-55.3, 17, 27, 0.04, 45, 3.0
2026-09-26 11:30:00, 94.5000,51.7100, 300.0, 9220,-48.3,-62.3,-57.8, 19, 30, 0.03, 40, 4.0
2026-09-26 11:30:00, 94.5000,51.7100, 267.0, 9979,-53.7,-66.7,-62.1, 19, 33, 0.02, 31, 6.6
2026-09-26 11:30:00, 94.5000,51.7100, 262.0,10100,-54.6,-67.6,-63.0, 19, 32, 0.02, 30, 7.0
2026-09-26 11:30:00, 94.5000,51.7100, 250.0,10400,-56.7,-69.7,-65.1, 18, 32, 0.01, 25,10.0
2026-09-26 11:30:00, 94.5000,51.7100, 229.0,10953,-60.7,-72.7,-68.0, 20, 36, 0.01, 20,11.0
2026-09-26 11:30:00, 94.5000,51.7100, 215.0,11353,-58.3,-70.7,-66.1, 19, 34, 0.01,  0,10.0
2026-09-26 11:30:00, 94.5000,51.7100, 200.0,11810,-55.5,-68.5,-63.9, 19, 32, 0.02,325,12.0
2026-09-26 11:30:00, 94.5000,51.7100, 177.0,12594,-52.3,-65.3,-60.8, 20, 33, 0.03,305,14.0
2026-09-26 11:30:00, 94.5000,51.7100, 166.0,13007,-53.1,-66.5,-61.9, 19, 31, 0.03,295,15.0
2026-09-26 11:30:00, 94.5000,51.7100, 150.0,13660,-54.3,-68.3,-63.7, 17, 28, 0.03,300,21.0
2026-09-26 11:30:00, 94.5000,51.7100, 127.0,14720,-57.5,-72.5,-67.8, 14, 24, 0.02,300,19.8
2026-09-26 11:30:00, 94.5000,51.7100, 100.0,16230,-57.7,-73.7,-69.0, 12, 21, 0.02,300,18.0
