time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-23 23:16:53,-105.0580,69.1294,1010.6,   33,  6.8,  4.1,  4.1, 83, 83, 5.09,173, 5.7
2026-09-23 23:17:22,-105.0543,69.1317, 990.6,  198,  7.2,  3.4,  3.4, 77, 77, 4.94,225,10.2
2026-09-23 23:17:52,-105.0479,69.1333, 972.8,  347,  5.9,  3.0,  3.0, 81, 81, 4.87,238,10.6
2026-09-23 23:18:22,-105.0415,69.1348, 955.8,  490,  4.7,  2.6,  2.6, 87, 87, 4.83,236,10.2
2026-09-23 23:18:52,-105.0350,69.1363, 938.4,  640,  3.7,  1.6,  1.6, 86, 86, 4.58,238,11.5
2026-09-23 23:19:21,-105.0266,69.1380, 923.0,  774,  3.1, -0.4, -0.3, 78, 78, 4.03,244,13.1
2026-09-23 23:19:51,-105.0172,69.1395, 908.5,  902,  2.3, -0.5, -0.4, 82, 82, 4.06,247,13.6
2026-09-23 23:20:21,-105.0085,69.1406, 894.9, 1024,  2.1, -0.6, -0.5, 83, 83, 4.10,255,11.2
2026-09-23 23:20:51,-105.0009,69.1412, 879.0, 1169,  1.0, -0.7, -0.6, 88, 88, 4.13,252,10.3
2026-09-23 23:21:21,-104.9938,69.1424, 862.9, 1318,  0.2, -0.3, -0.3, 96, 96, 4.32,244, 9.8
2026-09-23 23:21:50,-104.9873,69.1432, 848.5, 1452, -0.7, -2.1, -1.9, 90, 91, 3.86,251,10.8
2026-09-23 23:22:20,-104.9795,69.1445, 834.1, 1588, -2.1, -2.7, -2.4, 95, 97, 3.76,246,10.4
2026-09-23 23:22:50,-104.9723,69.1454, 822.0, 1704, -3.2, -3.2, -2.8,100,103, 3.68,247,10.6
2026-09-23 23:23:20,-104.9646,69.1462, 805.5, 1865, -2.7, -9.6, -8.5, 59, 61, 2.30,259,11.2
2026-09-23 23:23:50,-104.9565,69.1465, 791.4, 2005, -1.9,-20.7,-18.6, 22, 23, 0.93,275,10.9
2026-09-23 23:24:20,-104.9467,69.1462, 779.2, 2128, -2.3,-20.2,-18.1, 24, 24, 0.99,273,13.4
2026-09-23 23:24:50,-104.9370,69.1460, 768.0, 2243, -3.1,-14.9,-13.4, 39, 41, 1.56,271,12.5
2026-09-23 23:25:20,-104.9285,69.1460, 754.6, 2382, -4.2,-15.5,-13.9, 41, 43, 1.52,275,11.0
2026-09-23 23:25:50,-104.9197,69.1456, 741.0, 2526, -5.5,-15.1,-13.5, 47, 50, 1.60,274,11.4
2026-09-23 23:26:20,-104.9118,69.1454, 727.1, 2674, -6.9,-15.5,-13.9, 50, 54, 1.57,278,10.8
2026-09-23 23:26:50,-104.9031,69.1447, 716.8, 2784, -7.8,-14.6,-13.1, 58, 62, 1.71,280,12.1
2026-09-23 23:27:20,-104.8935,69.1444, 705.6, 2907, -8.7,-14.0,-12.5, 65, 71, 1.83,274,12.7
2026-09-23 23:27:49,-104.8853,69.1440, 692.9, 3047, -9.9,-13.6,-12.1, 75, 82, 1.94,276,11.1
2026-09-23 23:28:19,-104.8760,69.1437, 681.6, 3174,-11.0,-13.7,-12.2, 80, 89, 1.95,279,13.2
