time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:30:00, 37.5200,55.9300,1006.0,  190, 15.8,  8.8,  8.8, 63, 63, 7.08,135, 1.0
2026-09-26 11:30:00, 37.5200,55.9300,1000.0,  243, 14.2,  7.2,  7.2, 63, 63, 6.38,135, 1.0
2026-09-26 11:30:00, 37.5200,55.9300, 958.0,  601, 10.9,  5.1,  5.1, 67, 67, 5.76,150, 5.0
2026-09-26 11:30:00, 37.5200,55.9300, 934.0,  812,  8.9,  3.9,  3.9, 70, 70, 5.41,170, 4.0
2026-09-26 11:30:00, 37.5200,55.9300, 925.0,  893,  8.2,  3.4,  3.4, 72, 72, 5.28,185, 3.0
2026-09-26 11:30:00, 37.5200,55.9300, 910.0, 1028,  7.0,  2.1,  2.1, 71, 71, 4.91,210, 3.0
2026-09-26 11:30:00, 37.5200,55.9300, 900.0, 1119,  6.2,  1.3,  1.3, 71, 71, 4.67,212, 3.6
2026-09-26 11:30:00, 37.5200,55.9300, 850.0, 1585,  3.4, -2.6, -2.3, 65, 65, 3.71,220, 7.0
2026-09-26 11:30:00, 37.5200,55.9300, 824.0, 1837,  2.6, -5.1, -4.5, 57, 57, 3.17,230, 8.0
2026-09-26 11:30:00, 37.5200,55.9300, 819.0, 1886,  2.4, -5.6, -5.0, 55, 55, 3.07,228, 7.8
2026-09-26 11:30:00, 37.5200,55.9300, 782.0, 2254, -0.6, -8.2, -7.3, 56, 57, 2.63,210, 6.0
2026-09-26 11:30:00, 37.5200,55.9300, 743.0, 2662, -4.0,-11.1, -9.9, 58, 60, 2.20,230, 6.0
2026-09-26 11:30:00, 37.5200,55.9300, 733.0, 2770, -4.9,-11.9,-10.6, 58, 61, 2.10,227, 6.5
2026-09-26 11:30:00, 37.5200,55.9300, 719.0, 2922, -5.1,-11.1, -9.9, 63, 66, 2.28,222, 7.1
2026-09-26 11:30:00, 37.5200,55.9300, 700.0, 3133, -3.3,-13.3,-11.9, 46, 47, 1.96,215, 8.0
2026-09-26 11:30:00, 37.5200,55.9300, 692.0, 3224, -3.3,-15.3,-13.7, 39, 40, 1.68,213, 8.5
2026-09-26 11:30:00, 37.5200,55.9300, 650.0, 3715, -7.1,-18.1,-16.2, 41, 44, 1.42,203,11.1
2026-09-26 11:30:00, 37.5200,55.9300, 637.0, 3872, -7.4,-18.8,-16.8, 40, 42, 1.36,200,12.0
2026-09-26 11:30:00, 37.5200,55.9300, 620.0, 4083, -7.7,-19.7,-17.7, 38, 40, 1.29,200,12.6
2026-09-26 11:30:00, 37.5200,55.9300, 500.0, 5720,-18.7,-32.7,-29.7, 28, 34, 0.49,200,17.0
2026-09-26 11:30:00, 37.5200,55.9300, 460.0, 6338,-21.5,-37.5,-34.1, 22, 27, 0.33,194,18.9
2026-09-26 11:30:00, 37.5200,55.9300, 449.0, 6516,-23.1,-40.1,-36.6, 20, 25, 0.26,193,19.4
2026-09-26 11:30:00, 37.5200,55.9300, 400.0, 7350,-30.1,-43.1,-39.4, 27, 36, 0.21,185,22.0
2026-09-26 11:30:00, 37.5200,55.9300, 391.0, 7511,-31.7,-43.7,-40.0, 30, 40, 0.20,185,22.6
2026-09-26 11:30:00, 37.5200,55.9300, 322.0, 8855,-41.9,-48.9,-44.9, 47, 70, 0.14,181,27.3
2026-09-26 11:30:00, 37.5200,55.9300, 300.0, 9330,-45.7,-52.7,-48.6, 45, 71, 0.10,180,29.0
2026-09-26 11:30:00, 37.5200,55.9300, 295.0, 9442,-46.3,-53.3,-49.1, 45, 71, 0.09,180,29.4
2026-09-26 11:30:00, 37.5200,55.9300, 288.0, 9600,-47.9,-54.9,-50.7, 45, 71, 0.08,180,30.0
2026-09-26 11:30:00, 37.5200,55.9300, 271.0,10000,-51.9,-58.9,-54.5, 43, 71, 0.05,182,31.0
2026-09-26 11:30:00, 37.5200,55.9300, 254.0,10418,-54.5,-61.5,-57.0, 42, 72, 0.04,185,32.0
2026-09-26 11:30:00, 37.5200,55.9300, 250.0,10520,-55.1,-62.1,-57.7, 42, 72, 0.04,185,32.0
2026-09-26 11:30:00, 37.5200,55.9300, 238.0,10832,-57.3,-64.3,-59.8, 41, 72, 0.03,190,31.0
2026-09-26 11:30:00, 37.5200,55.9300, 236.0,10886,-55.1,-62.1,-57.7, 42, 72, 0.04,190,29.9
2026-09-26 11:30:00, 37.5200,55.9300, 222.0,11280,-50.7,-58.7,-54.4, 38, 63, 0.06,187,22.3
2026-09-26 11:30:00, 37.5200,55.9300, 211.0,11611,-50.3,-58.8,-54.4, 36, 59, 0.07,185,16.0
2026-09-26 11:30:00, 37.5200,55.9300, 200.0,11960,-49.9,-58.9,-54.5, 34, 56, 0.07,190,14.0
2026-09-26 11:30:00, 37.5200,55.9300, 193.0,12192,-49.5,-59.5,-55.1, 30, 49, 0.07,191,13.6
2026-09-26 11:30:00, 37.5200,55.9300, 154.0,13650,-53.3,-66.8,-62.3, 18, 30, 0.03,195,11.0
