time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-12 22:44:59,  7.1516,53.7120,1016.7,    9, 16.8, 16.6, 16.6, 99, 99,11.74,254, 4.2
2026-09-12 22:45:23,  7.1544,53.7129,1004.4,  114, 16.4, 15.7, 15.7, 96, 96,11.22,245,10.7
2026-09-12 22:45:45,  7.1580,53.7139, 992.6,  214, 15.6, 15.4, 15.4, 99, 99,11.12,248,11.8
2026-09-12 22:46:09,  7.1622,53.7146, 979.3,  329, 15.4, 14.8, 14.8, 96, 96,10.85,269,13.3
2026-09-12 22:46:33,  7.1674,53.7140, 965.8,  447, 15.6, 14.2, 14.2, 91, 91,10.59,284,14.9
2026-09-12 22:46:57,  7.1728,53.7131, 953.0,  560, 15.1, 13.8, 13.8, 92, 92,10.43,288,15.2
2026-09-12 22:47:21,  7.1778,53.7121, 940.5,  672, 14.3, 12.7, 12.7, 90, 90, 9.83,287,14.5
2026-09-12 22:47:45,  7.1829,53.7113, 928.3,  783, 13.3, 12.5, 12.5, 95, 95, 9.85,278,14.0
2026-09-12 22:48:07,  7.1872,53.7112, 917.4,  882, 12.7, 11.8, 11.8, 94, 94, 9.50,272,12.4
2026-09-12 22:48:31,  7.1917,53.7110, 905.1,  996, 12.1, 10.9, 10.9, 92, 92, 9.06,276,13.1
2026-09-12 22:48:55,  7.1967,53.7107, 893.6, 1102, 11.2, 10.6, 10.6, 96, 96, 9.00,278,13.3
2026-09-12 22:49:19,  7.2014,53.7103, 882.3, 1209, 10.6,  9.1,  9.1, 91, 91, 8.24,276,13.3
2026-09-12 22:49:43,  7.2064,53.7099, 871.1, 1315, 10.0,  8.2,  8.2, 89, 89, 7.87,275,13.3
2026-09-12 22:50:07,  7.2113,53.7098, 859.7, 1425,  9.3,  6.9,  6.9, 85, 85, 7.27,273,14.6
2026-09-12 22:50:29,  7.2163,53.7097, 847.6, 1542,  8.3,  6.4,  6.4, 88, 88, 7.14,270,14.9
2026-09-12 22:50:53,  7.2216,53.7098, 833.5, 1681,  7.0,  6.2,  6.2, 95, 95, 7.15,270,14.1
2026-09-12 22:51:17,  7.2265,53.7097, 820.1, 1814,  5.8,  5.8,  5.8,100,100, 7.07,275,13.3
2026-09-12 22:51:41,  7.2313,53.7092, 808.4, 1932,  5.5,  5.5,  5.5,100,100, 7.04,279,13.3
2026-09-12 22:52:05,  7.2361,53.7090, 797.1, 2047,  4.6,  0.3,  0.3, 73, 73, 4.90,269,15.3
2026-09-12 22:52:29,  7.2422,53.7093, 785.9, 2163,  5.1, -2.3, -2.0, 59, 59, 4.11,266,15.7
2026-09-12 22:52:53,  7.2476,53.7093, 773.8, 2290,  7.1, -3.8, -3.4, 46, 46, 3.72,269,15.7
2026-09-12 22:53:17,  7.2533,53.7093, 762.7, 2409,  7.3, -5.5, -4.9, 40, 40, 3.33,267,15.7
2026-09-12 22:53:41,  7.2592,53.7095, 751.1, 2535,  6.9, -5.0, -4.5, 42, 42, 3.50,272,15.4
2026-09-12 22:54:05,  7.2649,53.7093, 739.7, 2660,  6.3, -7.1, -6.3, 38, 38, 3.04,272,16.8
2026-09-12 22:54:29,  7.2709,53.7090, 729.7, 2772,  5.9, -9.6, -8.5, 32, 32, 2.53,274,15.7
2026-09-12 22:54:53,  7.2761,53.7089, 719.8, 2883,  5.2,-11.1, -9.9, 30, 30, 2.28,273,13.9
2026-09-12 22:55:17,  7.2813,53.7088, 708.7, 3009,  4.3,-11.3,-10.1, 31, 31, 2.27,270,14.4
2026-09-12 22:55:39,  7.2861,53.7087, 699.9, 3111,  3.5,-10.7, -9.5, 34, 34, 2.42,273,15.4
2026-09-12 22:56:03,  7.2920,53.7082, 690.4, 3222,  3.3, -8.2, -7.3, 43, 43, 2.98,282,15.9
2026-09-12 22:56:27,  7.2975,53.7076, 679.5, 3351,  2.7, -8.6, -7.7, 43, 43, 2.93,282,15.9
2026-09-12 22:56:51,  7.3034,53.7069, 669.4, 3472,  1.9, -9.6, -8.6, 42, 42, 2.75,280,16.8
2026-09-12 22:57:15,  7.3094,53.7062, 659.5, 3592,  1.2,-10.6, -9.4, 41, 41, 2.58,280,17.4
2026-09-12 22:57:39,  7.3157,53.7056, 649.9, 3710,  0.3,-11.4,-10.2, 41, 41, 2.45,281,16.9
2026-09-12 22:58:03,  7.3219,53.7049, 639.4, 3839, -0.2,-16.4,-14.7, 28, 28, 1.65,279,17.4
2026-09-12 22:58:27,  7.3280,53.7044, 629.0, 3971, -0.6,-18.9,-16.9, 24, 24, 1.37,280,17.5
2026-09-12 22:58:51,  7.3342,53.7035, 619.1, 4098, -1.6,-16.8,-15.0, 30, 31, 1.66,285,17.9
2026-09-12 22:59:15,  7.3406,53.7025, 610.5, 4208, -2.1,-18.0,-16.1, 28, 29, 1.52,283,18.2
2026-09-12 22:59:39,  7.3468,53.7016, 601.4, 4327, -2.5,-20.5,-18.4, 24, 24, 1.25,286,17.9
2026-09-12 23:00:03,  7.3530,53.7003, 592.5, 4446, -3.4,-21.2,-19.1, 24, 25, 1.19,286,17.4
2026-09-12 23:00:27,  7.3592,53.6996, 583.8, 4562, -4.2,-21.9,-19.7, 24, 25, 1.14,284,16.4
2026-09-12 23:00:51,  7.3650,53.6986, 574.8, 4685, -5.0,-25.6,-23.1, 18, 19, 0.83,285,17.0
2026-09-12 23:01:15,  7.3707,53.6976, 566.3, 4802, -5.9,-22.5,-20.2, 26, 27, 1.11,285,16.7
2026-09-12 23:01:39,  7.3766,53.6968, 557.6, 4922, -6.8,-23.7,-21.4, 25, 26, 1.01,284,17.6
2026-09-12 23:02:03,  7.3832,53.6958, 549.3, 5040, -7.2,-35.6,-32.3,  8,  9, 0.34,283,17.9
2026-09-12 23:02:27,  7.3893,53.6950, 540.6, 5164, -7.8,-32.7,-29.6, 12, 13, 0.45,280,18.1
2026-09-12 23:02:51,  7.3962,53.6944, 531.2, 5300, -8.8,-38.3,-34.9,  7,  8, 0.27,280,20.0
2026-09-12 23:03:15,  7.4036,53.6937, 522.6, 5426, -8.8,-37.7,-34.4,  8,  8, 0.29,277,21.1
2026-09-12 23:03:39,  7.4109,53.6934, 514.6, 5545, -9.7,-36.4,-33.1,  9, 10, 0.33,274,19.6
2026-09-12 23:04:03,  7.4180,53.6932, 506.4, 5668,-10.7,-37.3,-34.0,  9, 10, 0.31,273,19.0
2026-09-12 23:04:25,  7.4241,53.6929, 499.6, 5772,-11.1,-35.6,-32.4, 11, 13, 0.37,278,19.5
2026-09-12 23:04:49,  7.4315,53.6920, 491.9, 5892,-12.0,-35.3,-32.1, 12, 14, 0.39,281,20.9
2026-09-12 23:05:13,  7.4386,53.6911, 483.0, 6031,-13.0,-33.9,-30.8, 16, 18, 0.45,281,18.7
2026-09-12 23:05:37,  7.4454,53.6905, 473.8, 6178,-14.3,-30.6,-27.7, 24, 27, 0.63,279,19.7
2026-09-12 23:06:01,  7.4525,53.6897, 465.7, 6307,-15.4,-27.2,-24.6, 36, 42, 0.89,281,20.7
2026-09-12 23:06:25,  7.4598,53.6890, 457.5, 6442,-16.7,-26.3,-23.7, 43, 51, 0.98,279,20.5
2026-09-12 23:06:49,  7.4675,53.6881, 449.4, 6576,-17.9,-26.1,-23.6, 49, 58, 1.01,281,20.3
2026-09-12 23:07:13,  7.4743,53.6873, 440.9, 6718,-19.2,-25.5,-23.0, 57, 69, 1.09,281,18.6
2026-09-12 23:07:37,  7.4809,53.6866, 433.5, 6844,-20.3,-25.3,-22.8, 64, 78, 1.13,278,18.6
2026-09-12 23:08:01,  7.4875,53.6862, 425.5, 6980,-21.5,-25.9,-23.4, 68, 84, 1.09,277,18.1
2026-09-12 23:08:25,  7.4940,53.6857, 416.9, 7131,-22.9,-26.7,-24.1, 71, 89, 1.03,278,18.4
2026-09-12 23:08:49,  7.5006,53.6850, 409.4, 7264,-24.0,-28.5,-25.8, 66, 84, 0.89,276,18.4
2026-09-12 23:09:13,  7.5072,53.6848, 402.9, 7380,-24.9,-29.1,-26.3, 68, 87, 0.86,275,19.6
2026-09-12 23:09:35,  7.5141,53.6844, 396.0, 7505,-26.0,-29.5,-26.7, 72, 93, 0.84,277,20.6
2026-09-12 23:09:59,  7.5211,53.6838, 389.2, 7631,-27.1,-29.5,-26.7, 80,105, 0.85,276,19.3
2026-09-12 23:10:23,  7.5283,53.6834, 382.4, 7756,-28.3,-29.7,-26.9, 88,116, 0.85,275,20.7
2026-09-12 23:10:47,  7.5360,53.6830, 375.4, 7890,-28.7,-30.3,-27.5, 85,113, 0.82,274,21.2
2026-09-12 23:11:11,  7.5439,53.6826, 368.8, 8017,-29.1,-31.3,-28.3, 82,108, 0.76,275,22.9
2026-09-12 23:11:35,  7.5523,53.6822, 362.7, 8135,-29.9,-32.9,-29.8, 76,101, 0.67,275,23.4
2026-09-12 23:11:59,  7.5607,53.6818, 356.1, 8266,-30.8,-34.5,-31.4, 70, 95, 0.58,274,23.3
2026-09-12 23:12:23,  7.5691,53.6815, 350.3, 8382,-31.8,-35.4,-32.2, 70, 96, 0.53,275,23.0
2026-09-12 23:12:47,  7.5774,53.6809, 345.3, 8485,-32.5,-36.2,-33.0, 70, 96, 0.50,277,23.3
2026-09-12 23:13:11,  7.5858,53.6802, 340.3, 8586,-33.3,-37.2,-33.9, 68, 94, 0.46,278,23.9
2026-09-12 23:13:35,  7.5945,53.6795, 335.5, 8686,-34.2,-37.7,-34.4, 70, 98, 0.44,278,24.6
2026-09-12 23:13:59,  7.6035,53.6787, 330.5, 8791,-35.0,-38.3,-34.9, 72,101, 0.42,279,25.1
2026-09-12 23:14:23,  7.6125,53.6779, 325.6, 8894,-35.8,-40.3,-36.8, 63, 90, 0.35,281,24.8
2026-09-12 23:14:47,  7.6211,53.6768, 320.5, 9004,-36.6,-41.2,-37.7, 62, 89, 0.32,283,24.4
2026-09-12 23:15:11,  7.6298,53.6755, 315.8, 9108,-37.4,-42.8,-39.1, 58, 83, 0.28,283,24.9
2026-09-12 23:15:35,  7.6387,53.6742, 310.9, 9214,-38.3,-43.9,-40.2, 56, 81, 0.25,285,24.6
2026-09-12 23:15:59,  7.6471,53.6728, 306.2, 9319,-39.3,-44.0,-40.3, 61, 89, 0.25,286,23.9
2026-09-12 23:16:23,  7.6552,53.6714, 300.4, 9449,-40.3,-45.8,-42.0, 56, 83, 0.21,285,23.5
2026-09-12 23:16:45,  7.6630,53.6703, 295.7, 9557,-41.3,-46.6,-42.7, 57, 85, 0.20,283,24.2
2026-09-12 23:17:09,  7.6717,53.6693, 290.5, 9677,-42.4,-47.6,-43.7, 57, 86, 0.18,280,25.0
2026-09-12 23:17:33,  7.6807,53.6682, 285.4, 9795,-43.4,-47.9,-44.0, 61, 93, 0.18,280,25.2
2026-09-12 23:17:57,  7.6897,53.6673, 280.7, 9907,-44.4,-47.9,-44.0, 68,105, 0.18,279,25.0
2026-09-12 23:18:21,  7.6986,53.6665, 275.8,10025,-45.5,-48.3,-44.4, 73,114, 0.17,279,25.4
2026-09-12 23:18:45,  7.7079,53.6657, 271.2,10136,-46.5,-49.4,-45.4, 73,114, 0.16,279,25.9
2026-09-12 23:19:09,  7.7170,53.6647, 266.6,10249,-47.4,-51.2,-47.1, 65,104, 0.13,280,24.9
2026-09-12 23:19:33,  7.7258,53.6639, 262.1,10361,-48.4,-51.6,-47.5, 70,112, 0.13,279,24.2
2026-09-12 23:19:57,  7.7344,53.6630, 257.6,10475,-49.1,-55.3,-51.1, 48, 78, 0.08,279,24.6
2026-09-12 23:20:21,  7.7433,53.6621, 253.4,10583,-50.0,-55.1,-50.9, 55, 90, 0.09,279,24.9
2026-09-12 23:20:43,  7.7514,53.6615, 249.6,10684,-50.9,-55.9,-51.7, 55, 90, 0.08,277,24.4
2026-09-12 23:21:07,  7.7601,53.6609, 245.5,10789,-51.7,-55.9,-51.6, 61,101, 0.08,276,24.2
2026-09-12 23:21:31,  7.7689,53.6604, 241.5,10897,-52.8,-56.3,-52.0, 66,110, 0.08,275,23.9
2026-09-12 23:21:55,  7.7773,53.6600, 237.3,11008,-53.6,-57.9,-53.6, 60,101, 0.07,273,23.0
2026-09-12 23:22:19,  7.7856,53.6599, 233.3,11118,-54.5,-59.3,-54.9, 55, 94, 0.06,270,23.1
2026-09-12 23:22:43,  7.7942,53.6601, 229.3,11229,-55.3,-61.8,-57.4, 44, 76, 0.04,266,23.4
2026-09-12 23:23:07,  7.8024,53.6606, 225.4,11336,-56.0,-60.0,-55.6, 61,105, 0.05,265,23.2
2026-09-12 23:23:31,  7.8112,53.6609, 221.3,11453,-56.2,-62.9,-58.4, 43, 75, 0.04,270,24.6
2026-09-12 23:23:55,  7.8200,53.6606, 217.6,11560,-56.2,-66.4,-61.8, 27, 47, 0.02,277,24.0
2026-09-12 23:24:19,  7.8284,53.6596, 214.2,11663,-56.2,-67.9,-63.3, 22, 38, 0.02,283,23.7
2026-09-12 23:24:43,  7.8369,53.6584, 210.5,11772,-55.9,-69.0,-64.4, 18, 32, 0.02,283,25.0
2026-09-12 23:25:07,  7.8460,53.6571, 206.8,11885,-55.9,-69.9,-65.3, 16, 28, 0.02,283,25.3
2026-09-12 23:25:31,  7.8546,53.6561, 203.1,12000,-56.2,-70.4,-65.7, 16, 27, 0.01,281,23.0
2026-09-12 23:25:53,  7.8620,53.6552, 200.0,12098,-56.1,-71.0,-66.4, 14, 24, 0.01,280,22.9
2026-09-12 23:26:17,  7.8702,53.6544, 196.9,12197,-56.4,-71.9,-67.3, 13, 22, 0.01,280,23.2
2026-09-12 23:26:41,  7.8783,53.6534, 193.9,12296,-56.2,-72.9,-68.2, 11, 19, 0.01,283,23.1
2026-09-12 23:27:05,  7.8865,53.6521, 190.9,12393,-56.0,-74.0,-69.3,  9, 16, 0.01,284,23.8
2026-09-12 23:27:29,  7.8951,53.6509, 188.1,12486,-55.7,-75.4,-70.7,  7, 12, 0.01,284,24.1
2026-09-12 23:27:53,  7.9034,53.6497, 185.4,12579,-55.5,-76.9,-72.2,  6,  9, 0.01,284,23.4
2026-09-12 23:28:17,  7.9111,53.6483, 182.3,12686,-54.0,-80.4,-75.6,  3,  5, 0.00,290,20.7
2026-09-12 23:28:41,  7.9176,53.6466, 179.5,12788,-54.3,-80.1,-75.4,  3,  5, 0.00,294,18.5
2026-09-12 23:29:05,  7.9234,53.6451, 176.6,12889,-54.2,-79.8,-75.1,  3,  5, 0.00,293,17.0
2026-09-12 23:29:29,  7.9290,53.6437, 173.8,12992,-55.1,-80.0,-75.2,  3,  6, 0.00,291,16.3
2026-09-12 23:29:53,  7.9345,53.6426, 171.1,13092,-55.6,-80.3,-75.6,  3,  6, 0.00,288,16.7
2026-09-12 23:30:17,  7.9406,53.6414, 168.5,13191,-55.0,-80.7,-75.9,  3,  5, 0.00,288,17.9
2026-09-12 23:30:41,  7.9464,53.6403, 165.7,13297,-54.6,-81.0,-76.2,  3,  5, 0.00,288,16.5
2026-09-12 23:31:05,  7.9523,53.6391, 162.9,13404,-54.4,-80.8,-76.1,  3,  5, 0.00,288,18.5
2026-09-12 23:31:29,  7.9589,53.6379, 160.5,13501,-54.5,-81.0,-76.3,  3,  4, 0.00,287,19.4
2026-09-12 23:31:53,  7.9657,53.6366, 158.2,13593,-54.2,-81.2,-76.5,  2,  4, 0.00,286,19.0
2026-09-12 23:32:17,  7.9723,53.6357, 155.7,13694,-54.4,-81.6,-76.8,  2,  4, 0.00,281,19.7
2026-09-12 23:32:41,  7.9797,53.6347, 153.2,13800,-54.4,-81.8,-77.0,  2,  4, 0.00,284,21.5
2026-09-12 23:33:05,  7.9875,53.6334, 150.7,13907,-54.9,-82.1,-77.3,  2,  4, 0.00,290,23.3
2026-09-12 23:33:27,  7.9946,53.6314, 148.2,14013,-54.6,-82.1,-77.4,  2,  4, 0.00,298,23.0
2026-09-12 23:33:51,  8.0015,53.6290, 145.6,14124,-54.5,-81.8,-77.1,  2,  4, 0.00,300,20.9
2026-09-12 23:34:15,  8.0077,53.6270, 143.1,14237,-54.2,-81.7,-77.0,  2,  4, 0.00,295,18.2
2026-09-12 23:34:39,  8.0135,53.6256, 140.5,14353,-54.1,-82.1,-77.4,  2,  4, 0.00,293,16.3
2026-09-12 23:35:03,  8.0182,53.6243, 138.0,14470,-53.7,-82.5,-77.7,  2,  3, 0.00,294,13.6
2026-09-12 23:35:27,  8.0228,53.6232, 135.5,14588,-54.6,-82.8,-78.1,  2,  3, 0.00,285,14.0
2026-09-12 23:35:51,  8.0281,53.6227, 133.1,14700,-54.6,-83.4,-78.7,  2,  3, 0.00,281,15.4
2026-09-12 23:36:15,  8.0334,53.6220, 130.9,14809,-54.6,-83.4,-78.6,  2,  3, 0.00,286,14.7
2026-09-12 23:36:39,  8.0385,53.6209, 128.6,14920,-54.7,-83.5,-78.7,  2,  3, 0.00,292,15.9
2026-09-12 23:37:03,  8.0439,53.6196, 126.4,15031,-53.7,-83.2,-78.4,  2,  3, 0.00,290,14.4
2026-09-12 23:37:27,  8.0485,53.6189, 124.2,15145,-54.1,-83.2,-78.4,  2,  3, 0.00,279,13.6
