time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 22:50:00,-159.2000,13.2000,1001.0,     , 27.8, 24.0, 24.0, 80, 80,19.08,145,19.0
2026-09-04 22:50:00,-159.2000,13.2000,1000.0,   10, 27.6, 23.8, 23.8, 80, 80,18.86,145,19.0
2026-09-04 22:50:00,-159.2000,13.2000, 982.0,  170, 26.2, 23.2, 23.2, 83, 83,18.48,145,22.1
2026-09-04 22:50:00,-159.2000,13.2000, 976.0,  224, 25.8, 23.0, 23.0, 84, 84,18.36,145,25.2
2026-09-04 22:50:00,-159.2000,13.2000, 971.0,  270, 25.4, 22.8, 22.8, 86, 86,18.25,150,23.2
2026-09-04 22:50:00,-159.2000,13.2000, 962.0,  352, 24.7, 22.5, 22.5, 87, 87,18.06,150,25.2
2026-09-04 22:50:00,-159.2000,13.2000, 938.0,  575, 22.8, 21.6, 21.6, 93, 93,17.55,160,22.1
2026-09-04 22:50:00,-159.2000,13.2000, 933.0,  622, 22.4, 21.4, 21.4, 94, 94,17.44,160,23.6
2026-09-04 22:50:00,-159.2000,13.2000, 929.0,  659, 22.3, 21.2, 21.2, 93, 93,17.24,160,24.7
2026-09-04 22:50:00,-159.2000,13.2000, 925.0,  697, 22.2, 20.9, 20.9, 92, 92,17.05,165,24.7
2026-09-04 22:50:00,-159.2000,13.2000, 902.0,  917, 22.0, 18.9, 18.9, 83, 83,15.41,171,23.5
2026-09-04 22:50:00,-159.2000,13.2000, 885.0, 1083, 20.9, 18.2, 18.2, 84, 84,15.02,175,22.6
2026-09-04 22:50:00,-159.2000,13.2000, 850.0, 1433, 18.6, 16.7, 16.7, 89, 89,14.21,175,23.2
2026-09-04 22:50:00,-159.2000,13.2000, 776.0, 2211, 14.2, 13.5, 13.5, 96, 96,12.64,   ,    
2026-09-04 22:50:00,-159.2000,13.2000, 704.0, 3032, 11.4,  8.6,  8.6, 83, 83,10.02,   ,
