time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-05 21:39:00,-161.9000,19.1000,1009.0,     , 27.4, 22.6, 22.6, 75, 75,17.35, 70,11.3
2026-09-05 21:39:00,-161.9000,19.1000,1003.0,     , 26.9, 21.9, 21.9, 74, 74,16.74, 70,12.9
2026-09-05 21:39:00,-161.9000,19.1000,1000.0,   79, 26.6, 21.6, 21.6, 74, 74,16.45, 70,12.9
2026-09-05 21:39:00,-161.9000,19.1000, 941.0,  613, 22.2, 18.9, 18.9, 81, 81,14.73, 70,13.4
2026-09-05 21:39:00,-161.9000,19.1000, 925.0,  763, 21.0, 18.1, 18.1, 84, 84,14.27, 70,13.4
2026-09-05 21:39:00,-161.9000,19.1000, 905.0,  952, 19.4, 18.0, 18.0, 92, 92,14.49, 79,12.6
2026-09-05 21:39:00,-161.9000,19.1000, 850.0, 1491, 17.0, 14.8, 14.8, 87, 87,12.55,105,10.3
2026-09-05 21:39:00,-161.9000,19.1000, 844.0, 1552, 17.4, 13.3, 13.3, 77, 77,11.45,106,10.3
2026-09-05 21:39:00,-161.9000,19.1000, 807.0, 1934, 14.6, 14.5, 14.5, 99, 99,12.97,113,10.1
2026-09-05 21:39:00,-161.9000,19.1000, 792.0, 2094, 16.0, 12.2, 12.2, 78, 78,11.35,116,10.0
2026-09-05 21:39:00,-161.9000,19.1000, 745.0, 2612, 13.5,  9.1,  9.1, 75, 75, 9.80,125, 9.8
2026-09-05 21:39:00,-161.9000,19.1000, 739.0, 2681, 13.2,  8.7,  8.7, 74, 74, 9.61,121, 9.8
2026-09-05 21:39:00,-161.9000,19.1000, 710.0, 3018, 12.6,  3.6,  3.6, 54, 54, 7.00,102, 9.8
2026-09-05 21:39:00,-161.9000,19.1000, 700.0, 3137, 11.8,  4.8,  4.8, 62, 62, 7.73, 95, 9.8
2026-09-05 21:39:00,-161.9000,19.1000, 689.0, 3270, 11.2,  5.2,  5.2, 67, 67, 8.08, 87, 8.0
2026-09-05 21:39:00,-161.9000,19.1000, 687.0, 3294, 11.1,  4.1,  4.1, 62, 62, 7.50, 85, 7.7
2026-09-05 21:39:00,-161.9000,19.1000, 681.0, 3367, 10.8,  0.8,  0.8, 50, 50, 5.97, 86, 7.6
2026-09-05 21:39:00,-161.9000,19.1000, 673.0, 3466, 10.0,  5.0,  5.0, 71, 71, 8.16, 87, 7.4
2026-09-05 21:39:00,-161.9000,19.1000, 633.0, 3973,  7.2,  2.4,  2.4, 72, 72, 7.21, 94, 6.5
2026-09-05 21:39:00,-161.9000,19.1000, 624.0, 4091,  7.6, -4.4, -3.9, 42, 42, 4.43, 96, 6.3
2026-09-05 21:39:00,-161.9000,19.1000, 602.0, 4385,  5.0, -3.0, -2.7, 56, 56, 5.10,100, 5.7
2026-09-05 21:39:00,-161.9000,19.1000, 600.0, 4412,  4.8, -3.4, -3.0, 55, 55, 4.96,100, 5.7
2026-09-05 21:39:00,-161.9000,19.1000, 587.0, 4591,  3.5, -6.2, -5.5, 49, 49, 4.12, 85, 5.7
2026-09-05 21:39:00,-161.9000,19.1000, 584.0, 4632,  3.2, -6.8, -6.0, 48, 48, 3.94, 78, 6.2
2026-09-05 21:39:00,-161.9000,19.1000, 578.0, 4716,  3.2,-18.0,-16.2, 19, 19, 1.60, 65, 7.2
2026-09-05 21:39:00,-161.9000,19.1000, 576.0, 4744,  3.2,-21.8,-19.6, 14, 14, 1.16, 68, 7.7
