time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:04:01, 84.0401,21.9178, 981.3,  229, 29.0, 23.9, 23.9, 74, 74,19.34,  0, 0.0
2026-09-19 11:04:06, 84.0398,21.9178, 978.5,  254, 30.5, 26.9, 26.9, 81, 81,23.32, 89, 5.0
2026-09-19 11:04:11, 84.0395,21.9177, 976.4,  274, 30.6, 27.0, 27.0, 81, 81,23.51, 84, 5.2
2026-09-19 11:04:16, 84.0393,21.9176, 973.9,  297, 30.6, 26.9, 26.9, 81, 81,23.43, 80, 5.4
2026-09-19 11:04:21, 84.0390,21.9175, 970.7,  327, 30.5, 26.9, 26.9, 81, 81,23.51, 77, 5.4
2026-09-19 11:04:26, 84.0388,21.9174, 967.4,  357, 30.4, 26.7, 26.7, 81, 81,23.31, 74, 5.5
2026-09-19 11:04:31, 84.0385,21.9173, 964.5,  384, 30.2, 26.6, 26.6, 81, 81,23.25, 70, 5.6
2026-09-19 11:04:36, 84.0382,21.9172, 961.9,  409, 30.1, 26.5, 26.5, 81, 81,23.16, 68, 5.6
2026-09-19 11:04:41, 84.0381,21.9171, 958.9,  436, 29.9, 26.3, 26.3, 81, 81,22.97, 67, 5.6
2026-09-19 11:04:46, 84.0378,21.9170, 956.3,  461, 29.6, 26.0, 26.0, 81, 81,22.60, 65, 5.5
2026-09-19 11:04:51, 84.0376,21.9168, 953.6,  486, 29.3, 25.7, 25.7, 81, 81,22.26, 63, 5.4
2026-09-19 11:04:56, 84.0374,21.9167, 950.8,  513, 29.0, 25.4, 25.4, 81, 81,21.92, 61, 5.4
2026-09-19 11:05:01, 84.0372,21.9166, 947.9,  541, 28.8, 25.2, 25.2, 81, 81,21.72, 59, 5.3
2026-09-19 11:05:06, 84.0370,21.9165, 945.2,  566, 28.5, 25.0, 25.0, 81, 81,21.52, 57, 5.2
2026-09-19 11:05:11, 84.0368,21.9162, 942.3,  594, 28.3, 24.7, 24.7, 81, 81,21.19, 57, 5.1
2026-09-19 11:05:16, 84.0366,21.9161, 939.4,  621, 28.0, 24.5, 24.5, 81, 81,21.00, 55, 5.1
2026-09-19 11:05:21, 84.0364,21.9160, 936.4,  649, 27.8, 24.2, 24.2, 81, 81,20.68, 55, 5.0
2026-09-19 11:05:26, 84.0362,21.9159, 933.3,  679, 27.5, 24.0, 24.0, 81, 81,20.49, 54, 5.0
