time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 02:15:05, 11.3553,47.2598, 957.0,  579,  6.8,  5.6,  5.6, 92, 92, 5.96,220, 1.0
2026-09-26 02:15:21, 11.3553,47.2600, 948.2,  655,  8.0,  6.7,  6.7, 92, 92, 6.50,233, 0.9
2026-09-26 02:15:37, 11.3557,47.2600, 939.7,  730,  9.0,  6.2,  6.2, 82, 82, 6.32,269, 1.5
2026-09-26 02:15:53, 11.3560,47.2600, 930.8,  809,  9.3,  6.3,  6.3, 82, 82, 6.46,277, 1.3
2026-09-26 02:16:08, 11.3562,47.2600, 923.1,  878,  9.0,  5.9,  5.9, 81, 81, 6.30,200, 0.5
2026-09-26 02:16:24, 11.3561,47.2601, 914.5,  955,  8.9,  5.4,  5.4, 79, 79, 6.15,194, 1.0
2026-09-26 02:16:40, 11.3562,47.2602, 906.4, 1029,  8.8,  6.0,  6.0, 83, 83, 6.49,253, 0.8
2026-09-26 02:16:56, 11.3564,47.2602, 899.0, 1097,  8.3,  5.9,  5.9, 85, 85, 6.47,269, 1.9
2026-09-26 02:17:12, 11.3570,47.2603, 892.3, 1159,  8.1,  5.8,  5.8, 85, 85, 6.49,255, 2.7
2026-09-26 02:17:28, 11.3575,47.2604, 885.6, 1221,  8.8,  5.2,  5.2, 78, 78, 6.27,255, 3.0
2026-09-26 02:17:44, 11.3582,47.2605, 877.7, 1295,  8.6,  5.5,  5.5, 81, 81, 6.46,265, 2.5
2026-09-26 02:18:00, 11.3586,47.2605, 869.8, 1370,  8.6,  5.2,  5.2, 79, 79, 6.38,274, 1.4
2026-09-26 02:18:16, 11.3587,47.2604, 862.8, 1438,  8.9,  4.9,  4.9, 76, 76, 6.29,264, 1.0
2026-09-26 02:18:32, 11.3590,47.2605, 856.7, 1496,  8.5,  4.7,  4.7, 77, 77, 6.24,261, 1.7
2026-09-26 02:18:48, 11.3594,47.2605, 851.0, 1551,  8.4,  3.9,  3.9, 73, 73, 5.94,262, 2.2
