time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 12:00:00, 79.0500,21.1000, 970.0,  310, 30.0, 25.0, 25.0, 75, 75,20.96,260, 2.1
2026-09-26 12:00:00, 79.0500,21.1000, 925.0,  726, 26.0, 21.4, 21.4, 76, 76,17.59,245, 6.2
2026-09-26 12:00:00, 79.0500,21.1000, 850.0, 1473, 21.0, 16.7, 16.7, 76, 76,14.21,300,13.4
2026-09-26 12:00:00, 79.0500,21.1000, 700.0, 3123, 10.8, -5.2, -4.6, 32, 32, 3.71,305,17.5
2026-09-26 12:00:00, 79.0500,21.1000, 500.0, 5850, -1.5,-50.5,-46.5,  1,  1, 0.08,260,10.3
2026-09-26 12:00:00, 79.0500,21.1000, 400.0, 7590,-11.5,-59.5,-55.1,  1,  1, 0.03,225, 8.2
2026-09-26 12:00:00, 79.0500,21.1000, 300.0, 9730,-26.5,-29.7,-26.9, 74, 96, 1.09,200,14.4
2026-09-26 12:00:00, 79.0500,21.1000, 250.0,11020,-35.7,-38.8,-35.4, 73,104, 0.53,185, 8.8
2026-09-26 12:00:00, 79.0500,21.1000, 200.0,12530,-48.1,-51.0,-46.9, 72,115, 0.18, 80, 4.6
2026-09-26 12:00:00, 79.0500,21.1000, 150.0,14360,-64.1,-68.6,-64.0, 55,101, 0.03, 85,15.4
2026-09-26 12:00:00, 79.0500,21.1000, 100.0,16720,-78.5,-86.5,-81.7, 28, 59, 0.00, 95,10.3
