time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-14 11:17:11, 97.0300,41.8000, 826.8, 1774, 23.0, -8.4, -7.5, 12, 12, 2.46,148, 3.0
2026-09-14 11:17:16, 97.0315,41.8005, 825.5, 1787, 23.7, -9.9, -8.8, 10, 10, 2.19,180, 3.2
2026-09-14 11:17:23, 97.0315,41.8006, 822.6, 1817, 22.8,-10.2, -9.1, 10, 10, 2.13,172, 2.7
2026-09-14 11:18:04, 97.0309,41.8013, 800.9, 2048, 20.4,-10.9, -9.7, 11, 11, 2.07,154, 1.8
2026-09-14 11:18:41, 97.0308,41.8018, 783.2, 2240, 18.6,-11.0, -9.8, 12, 12, 2.11,153, 0.9
2026-09-14 11:19:41, 97.0308,41.8023, 753.2, 2572, 15.3,-10.9, -9.7, 15, 15, 2.21,204, 1.8
2026-09-14 11:20:41, 97.0308,41.8034, 728.4, 2853, 12.4,-11.0, -9.8, 18, 18, 2.26,160, 0.8
2026-09-14 11:20:52, 97.0307,41.8034, 723.0, 2916, 11.9,-11.1, -9.9, 19, 19, 2.26,159, 0.4
2026-09-14 11:21:41, 97.0307,41.8031, 703.3, 3145,  9.8,-11.5,-10.2, 21, 21, 2.26,221, 0.3
2026-09-14 11:21:50, 97.0281,41.8053, 700.0, 3184,  9.4,-11.5,-10.3, 22, 22, 2.26,243, 0.8
2026-09-14 11:22:41, 97.0319,41.8028, 681.0, 3412,  7.1,-11.9,-10.6, 24, 24, 2.26,317, 2.3
2026-09-14 11:23:41, 97.0331,41.8028, 657.0, 3705,  4.3,-12.8,-11.4, 27, 27, 2.17,259, 3.6
2026-09-14 11:23:56, 97.0341,41.8028, 653.8, 3745,  3.7,-12.9,-11.5, 29, 29, 2.17,264, 3.7
2026-09-14 11:24:41, 97.0357,41.8033, 632.9, 4007,  1.4,-13.0,-11.6, 33, 33, 2.23,252, 4.4
2026-09-14 11:25:01, 97.0369,41.8037, 624.7, 4112,  0.4,-13.7,-12.3, 34, 34, 2.12,255, 5.4
2026-09-14 11:25:11, 97.0381,41.8053, 621.1, 4158,  0.0,-14.2,-12.7, 34, 34, 2.06,260, 5.5
2026-09-14 11:25:41, 97.0392,41.8040, 609.3, 4312, -1.0,-19.9,-17.9, 22, 23, 1.29,258, 4.8
2026-09-14 11:25:48, 97.0396,41.8043, 606.7, 4345, -1.3,-20.4,-18.3, 22, 22, 1.25,258, 4.2
2026-09-14 11:26:03, 97.0381,41.8053, 600.0, 4434, -2.2,-19.2,-17.2, 26, 26, 1.40,267, 3.2
