time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:00:40, 34.8149,32.0070,1011.8,   31, 30.3, 18.4, 18.4, 49, 49,13.30,320, 5.2
2026-09-19 11:00:55, 34.8144,32.0069,1002.6,  112, 26.6, 18.3, 18.3, 61, 61,13.33,322, 5.4
2026-09-19 11:01:10, 34.8149,32.0065, 993.0,  197, 25.9, 17.7, 17.7, 60, 60,12.91,322, 5.3
2026-09-19 11:01:25, 34.8154,32.0059, 985.3,  266, 25.3, 17.7, 17.7, 63, 63,13.04,324, 4.2
2026-09-19 11:01:40, 34.8156,32.0056, 977.5,  335, 24.7, 17.6, 17.6, 65, 65,13.09,325, 2.9
2026-09-19 11:01:55, 34.8159,32.0053, 970.8,  396, 24.2, 17.6, 17.6, 67, 67,13.11,310, 3.0
2026-09-19 11:02:10, 34.8163,32.0050, 965.5,  444, 23.7, 17.6, 17.6, 68, 68,13.20,308, 2.9
2026-09-19 11:02:25, 34.8167,32.0047, 959.4,  499, 23.3, 17.5, 17.5, 70, 70,13.19,305, 3.1
2026-09-19 11:02:40, 34.8171,32.0044, 952.7,  560, 22.6, 17.5, 17.5, 73, 73,13.33,294, 2.8
2026-09-19 11:02:55, 34.8175,32.0044, 945.5,  627, 22.2, 16.9, 16.9, 72, 72,12.89,302, 2.2
2026-09-19 11:03:10, 34.8176,32.0041, 936.2,  713, 21.3, 17.0, 17.0, 77, 77,13.12,327, 2.3
2026-09-19 11:03:25, 34.8179,32.0038, 926.4,  804, 20.4, 16.8, 16.8, 80, 80,13.10,319, 2.6
2026-09-19 11:03:40, 34.8182,32.0036, 915.1,  910, 19.6, 16.3, 16.3, 81, 81,12.81,328, 2.4
2026-09-19 11:03:55, 34.8183,32.0033, 905.1, 1005, 18.8, 16.1, 16.1, 84, 84,12.79,348, 1.7
2026-09-19 11:04:09, 34.8182,32.0031, 896.4, 1088, 18.2, 15.8, 15.8, 86, 86,12.68,357, 1.0
2026-09-19 11:04:24, 34.8183,32.0030, 887.4, 1175, 17.6, 15.5, 15.5, 87, 87,12.53,331, 0.5
2026-09-19 11:04:39, 34.8184,32.0030, 878.3, 1263, 16.9, 15.2, 15.2, 90, 90,12.46,228, 0.7
2026-09-19 11:04:54, 34.8184,32.0031, 869.1, 1353, 16.3, 14.8, 14.8, 91, 91,12.27,202, 1.8
2026-09-19 11:05:09, 34.8186,32.0034, 859.8, 1445, 15.8, 13.8, 13.8, 88, 88,11.61,190, 2.4
2026-09-19 11:05:24, 34.8186,32.0038, 850.4, 1538, 15.7, 12.4, 12.4, 81, 81,10.71,166, 2.5
2026-09-19 11:05:38, 34.8183,32.0041, 841.9, 1624, 15.1, 11.7, 11.7, 80, 80,10.34,173, 2.8
2026-09-19 11:05:53, 34.8184,32.0046, 832.9, 1714, 14.4, 10.7, 10.7, 78, 78, 9.74,186, 3.4
2026-09-19 11:06:08, 34.8184,32.0050, 824.6, 1799, 13.7, 10.4, 10.4, 80, 80, 9.63,185, 4.1
2026-09-19 11:06:23, 34.8185,32.0056, 815.8, 1889, 12.9, 10.1, 10.1, 83, 83, 9.54,182, 4.1
2026-09-19 11:06:38, 34.8185,32.0062, 807.2, 1979, 12.2,  9.4,  9.4, 83, 83, 9.22,170, 4.4
2026-09-19 11:06:52, 34.8183,32.0067, 799.5, 2060, 11.6,  9.1,  9.1, 85, 85, 9.12,169, 5.2
2026-09-19 11:07:07, 34.8182,32.0075, 791.5, 2143, 11.2,  7.7,  7.7, 79, 79, 8.35,167, 5.5
2026-09-19 11:07:22, 34.8179,32.0081, 783.8, 2225, 10.6,  7.2,  7.2, 79, 79, 8.17,158, 5.0
2026-09-19 11:07:37, 34.8176,32.0088, 777.0, 2298, 10.3,  6.0,  6.0, 75, 75, 7.56,165, 4.7
2026-09-19 11:07:52, 34.8175,32.0095, 770.0, 2373, 10.6, -0.4, -0.4, 47, 47, 4.83,207, 3.6
2026-09-19 11:08:07, 34.8181,32.0095, 761.2, 2469, 12.9,-13.7,-12.2, 14, 14, 1.75,255, 5.6
2026-09-19 11:08:22, 34.8193,32.0099, 753.7, 2552, 12.5,-16.8,-15.0, 11, 11, 1.36,257, 7.1
2026-09-19 11:08:37, 34.8203,32.0100, 745.4, 2645, 12.0,-25.8,-23.3,  5,  5, 0.63,256, 8.4
2026-09-19 11:08:52, 34.8219,32.0103, 737.9, 2729, 12.1,-32.8,-29.8,  3,  3, 0.33,246, 8.7
2026-09-19 11:09:07, 34.8229,32.0110, 730.0, 2819, 11.8,-30.4,-27.5,  4,  4, 0.42,243, 8.4
2026-09-19 11:09:22, 34.8242,32.0114, 722.1, 2910, 11.7,-30.6,-27.7,  3,  3, 0.41,249,10.6
2026-09-19 11:09:37, 34.8261,32.0119, 713.9, 3005, 12.2,-31.9,-28.9,  3,  3, 0.37,247,13.2
2026-09-19 11:09:52, 34.8282,32.0127, 706.2, 3096, 12.3,-34.6,-31.4,  2,  2, 0.29,244,14.5
2026-09-19 11:10:06, 34.8301,32.0136, 699.8, 3171, 11.9,-30.6,-27.7,  3,  3, 0.43,242,14.0
