time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 22:51:00,-109.6000,17.3000, 937.0,     , 25.0, 24.5, 24.5, 97, 97,21.06,315,84.4
2026-09-25 22:51:00,-109.6000,17.3000, 935.0,     , 24.9, 24.5, 24.5, 97, 97,21.05,315,85.5
2026-09-25 22:51:00,-109.6000,17.3000, 929.0,     , 24.6, 24.3, 24.3, 98, 98,20.99,325,82.9
2026-09-25 22:51:00,-109.6000,17.3000, 925.0,  118, 24.4, 24.2, 24.2, 99, 99,20.95,325,85.5
2026-09-25 22:51:00,-109.6000,17.3000, 920.0,  230, 24.2, 24.0, 24.0, 99, 99,20.84,330,90.1
2026-09-25 22:51:00,-109.6000,17.3000, 911.0,  432, 23.9, 23.7, 23.7, 99, 99,20.63,330,91.1
2026-09-25 22:51:00,-109.6000,17.3000, 909.0,  477, 23.8, 23.6, 23.6, 99, 99,20.58,335,89.6
2026-09-25 22:51:00,-109.6000,17.3000, 904.0,  591, 23.6, 23.4, 23.4, 99, 99,20.47,340,82.4
2026-09-25 22:51:00,-109.6000,17.3000, 902.0,  637, 23.6, 23.4, 23.4, 99, 99,20.42,340,81.3
2026-09-25 22:51:00,-109.6000,17.3000, 893.0,  843, 23.2, 23.0, 23.0, 99, 99,20.21,340,84.4
2026-09-25 22:51:00,-109.6000,17.3000, 891.0,  890, 23.2, 23.0, 23.0, 99, 99,20.17,340,87.0
2026-09-25 22:51:00,-109.6000,17.3000, 887.0,  982, 23.0, 22.8, 22.8, 99, 99,20.07,345,94.7
2026-09-25 22:51:00,-109.6000,17.3000, 885.0, 1029, 22.9, 22.7, 22.7, 99, 99,20.02,345,96.3
2026-09-25 22:51:00,-109.6000,17.3000, 880.0, 1145, 22.7, 22.5, 22.5, 99, 99,19.91,350,88.6
2026-09-25 22:51:00,-109.6000,17.3000, 867.0, 1452, 22.3, 22.1, 22.1, 99, 99,19.60,  0,78.2
2026-09-25 22:51:00,-109.6000,17.3000, 863.0, 1547, 22.1, 21.9, 21.9, 99, 99,19.50,  5,80.8
2026-09-25 22:51:00,-109.6000,17.3000, 858.0, 1667, 21.9, 21.7, 21.7, 99, 99,19.39,  5,79.8
2026-09-25 22:51:00,-109.6000,17.3000, 854.0, 1763, 21.8, 21.6, 21.6, 99, 99,19.29,  5,76.2
2026-09-25 22:51:00,-109.6000,17.3000, 850.0, 1860, 21.6, 21.4, 21.4, 99, 99,19.20,  5,78.2
2026-09-25 22:51:00,-109.6000,17.3000, 700.0, 2536, 15.4, 15.4, 15.4,100,100,15.92,   ,    
2026-09-25 22:51:00,-109.6000,17.3000, 698.0, 2560, 15.2, 15.2, 15.2,100,100,15.76,   ,
