time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-03 23:03:15,-65.9918,18.4310,1014.4,    3, 29.2, 24.6, 24.6, 76, 76,19.55, 24, 3.6
2026-09-03 23:03:32,-65.9926,18.4312,1000.6,  125, 27.0, 23.3, 23.3, 80, 80,18.32,101, 6.1
2026-09-03 23:03:48,-65.9939,18.4313, 989.8,  221, 26.6, 23.2, 23.2, 81, 81,18.32, 93, 7.2
2026-09-03 23:04:05,-65.9949,18.4313, 979.1,  317, 25.9, 23.2, 23.2, 85, 85,18.56, 88, 6.6
2026-09-03 23:04:22,-65.9960,18.4313, 969.2,  407, 25.2, 22.8, 22.8, 87, 87,18.32, 82, 6.9
2026-09-03 23:04:39,-65.9971,18.4311, 958.6,  504, 24.6, 21.5, 21.5, 83, 83,17.11, 80, 6.7
2026-09-03 23:04:56,-65.9981,18.4309, 949.1,  591, 23.9, 21.4, 21.4, 86, 86,17.10, 82, 6.4
2026-09-03 23:05:13,-65.9992,18.4308, 939.2,  683, 23.2, 21.0, 21.0, 87, 87,16.89, 84, 6.1
2026-09-03 23:05:30,-66.0001,18.4308, 928.8,  781, 22.4, 20.6, 20.6, 90, 90,16.69, 86, 6.3
2026-09-03 23:05:47,-66.0012,18.4307, 919.0,  874, 21.6, 20.1, 20.1, 91, 91,16.30, 84, 6.1
2026-09-03 23:06:04,-66.0020,18.4306, 908.6,  972, 21.0, 19.6, 19.6, 92, 92,16.01, 86, 4.9
2026-09-03 23:06:21,-66.0028,18.4306, 900.1, 1054, 20.6, 18.8, 18.8, 89, 89,15.30, 87, 5.1
2026-09-03 23:06:38,-66.0036,18.4305, 891.2, 1140, 20.7, 17.1, 17.1, 80, 80,13.88, 84, 4.2
2026-09-03 23:06:55,-66.0042,18.4305, 883.2, 1219, 20.3, 15.8, 15.8, 75, 75,12.89, 90, 3.4
2026-09-03 23:07:12,-66.0047,18.4304, 874.8, 1301, 19.7, 16.6, 16.6, 83, 83,13.74, 93, 2.5
2026-09-03 23:07:29,-66.0050,18.4305, 866.4, 1384, 18.9, 16.9, 16.9, 89, 89,14.13, 84, 2.9
2026-09-03 23:07:46,-66.0055,18.4304, 857.7, 1472, 18.1, 16.6, 16.6, 91, 91,13.96, 74, 2.3
2026-09-03 23:08:02,-66.0058,18.4303, 848.9, 1561, 17.3, 16.6, 16.6, 95, 95,14.12, 73, 2.0
2026-09-03 23:08:19,-66.0061,18.4302, 840.2, 1648, 16.9, 14.9, 14.9, 88, 88,12.80, 79, 2.5
2026-09-03 23:08:36,-66.0065,18.4301, 830.8, 1745, 16.3, 13.7, 13.7, 85, 85,11.97, 83, 3.6
2026-09-03 23:08:53,-66.0073,18.4301, 821.5, 1840, 15.6, 15.6, 15.6,100,100,13.68, 83, 5.7
2026-09-03 23:09:10,-66.0084,18.4299, 812.6, 1934, 15.3, 15.1, 15.1, 99, 99,13.42, 81, 6.0
2026-09-03 23:09:27,-66.0093,18.4298, 804.3, 2021, 15.1, 13.5, 13.5, 90, 90,12.18, 81, 6.6
2026-09-03 23:09:44,-66.0104,18.4296, 796.3, 2106, 14.9, 13.2, 13.2, 90, 90,12.07, 71, 7.6
2026-09-03 23:10:01,-66.0116,18.4291, 787.7, 2198, 14.5, 13.4, 13.4, 94, 94,12.40, 68, 8.7
2026-09-03 23:10:18,-66.0130,18.4286, 779.5, 2286, 14.3, 12.9, 12.9, 91, 91,12.06, 69,10.2
2026-09-03 23:10:35,-66.0146,18.4280, 772.1, 2367, 13.9, 12.1, 12.1, 89, 89,11.57, 72, 9.9
2026-09-03 23:10:52,-66.0161,18.4276, 764.3, 2453, 13.7, 10.7, 10.7, 82, 82,10.65, 79, 9.0
2026-09-03 23:11:09,-66.0174,18.4274, 755.8, 2547, 13.8,  7.6,  7.6, 66, 66, 8.72, 77, 6.7
2026-09-03 23:11:26,-66.0183,18.4272, 747.6, 2640, 15.5,-17.9,-16.0,  9,  9, 1.25, 79, 5.2
2026-09-03 23:11:43,-66.0189,18.4271, 739.9, 2727, 15.1,  4.6,  4.6, 50, 50, 7.22, 93, 3.6
2026-09-03 23:12:00,-66.0193,18.4272, 732.2, 2815, 14.0,  2.8,  2.8, 47, 47, 6.43,112, 2.7
2026-09-03 23:12:17,-66.0199,18.4275, 725.1, 2898, 14.5,-19.5,-17.5,  8,  8, 1.12,107, 3.3
2026-09-03 23:12:34,-66.0203,18.4276, 717.2, 2990, 13.7,-16.2,-14.5, 11, 11, 1.51, 89, 2.4
2026-09-03 23:12:51,-66.0205,18.4275, 710.3, 3071, 13.3, -3.6, -3.2, 31, 31, 4.14, 84, 1.8
2026-09-03 23:13:08,-66.0209,18.4275, 702.7, 3161, 12.5, -2.6, -2.3, 35, 35, 4.50, 95, 3.5
2026-09-03 23:13:24,-66.0216,18.4275, 696.4, 3237, 12.1, -0.4, -0.4, 42, 42, 5.33,101, 3.2
2026-09-03 23:13:41,-66.0220,18.4277, 688.0, 3338, 11.1,  2.7,  2.7, 56, 56, 6.77,121, 3.2
2026-09-03 23:13:58,-66.0225,18.4281, 681.0, 3424, 10.5,  1.4,  1.4, 53, 53, 6.22,137, 3.7
2026-09-03 23:14:15,-66.0229,18.4284, 673.7, 3514, 10.5,  0.1,  0.1, 49, 49, 5.73,135, 4.7
