time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-05 00:11:00,-162.0000,11.6000,1001.0,     , 28.0, 25.3, 25.3, 85, 85,20.67,255,14.4
2026-09-05 00:11:00,-162.0000,11.6000,1000.0,   10, 28.0, 25.4, 25.4, 86, 86,20.82,255,14.4
2026-09-05 00:11:00,-162.0000,11.6000, 994.0,   63, 27.6, 25.1, 25.1, 87, 87,20.57,260,19.6
2026-09-05 00:11:00,-162.0000,11.6000, 953.0,  435, 24.5, 23.1, 23.1, 91, 91,18.92,270,21.6
2026-09-05 00:11:00,-162.0000,11.6000, 934.0,  613, 23.1, 22.1, 22.1, 94, 94,18.17,285,22.1
2026-09-05 00:11:00,-162.0000,11.6000, 926.0,  688, 22.5, 21.7, 21.7, 95, 95,17.86,280,20.1
2026-09-05 00:11:00,-162.0000,11.6000, 925.0,  698, 22.4, 21.6, 21.6, 95, 95,17.82,280,20.1
2026-09-05 00:11:00,-162.0000,11.6000, 913.0,  812, 21.6, 20.9, 20.9, 96, 96,17.30,285,22.1
2026-09-05 00:11:00,-162.0000,11.6000, 897.0,  966, 20.6, 20.0, 20.0, 96, 96,16.62,287,21.1
2026-09-05 00:11:00,-162.0000,11.6000, 874.0, 1191, 19.9, 18.9, 18.9, 94, 94,15.95,290,19.6
2026-09-05 00:11:00,-162.0000,11.6000, 850.0, 1432, 19.2, 17.8, 17.8, 92, 92,15.26,295,20.6
2026-09-05 00:11:00,-162.0000,11.6000, 749.0, 2513, 14.0, 10.1, 10.1, 77, 77,10.43,295,22.0
2026-09-05 00:11:00,-162.0000,11.6000, 706.0, 3011, 11.4,  9.6,  9.6, 88, 88,10.67,295,22.6
2026-09-05 00:11:00,-162.0000,11.6000, 702.0, 3058, 11.2,  9.5,  9.5, 89, 89,10.69,   ,
