time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 09:11:00,-155.6000,15.5000, 984.0,     , 26.0, 25.4, 25.4, 97, 97,21.17,225, 8.8
2026-09-25 09:11:00,-155.6000,15.5000, 949.0,     , 24.5, 24.2, 24.2, 98, 98,20.37,250, 7.7
2026-09-25 09:11:00,-155.6000,15.5000, 930.0,     , 23.6, 23.5, 23.5, 99, 99,19.93,240, 8.2
2026-09-25 09:11:00,-155.6000,15.5000, 925.0,  544, 23.4, 23.3, 23.3, 99, 99,19.82,245, 6.7
2026-09-25 09:11:00,-155.6000,15.5000, 921.0,  582, 23.3, 23.2, 23.2, 99, 99,19.74,255, 5.7
2026-09-25 09:11:00,-155.6000,15.5000, 889.0,  892, 22.1, 22.0, 22.0,100,100,19.09,255, 3.6
2026-09-25 09:11:00,-155.6000,15.5000, 882.0,  961, 21.8, 21.8, 21.8,100,100,18.95,255, 3.3
2026-09-25 09:11:00,-155.6000,15.5000, 855.0, 1233, 22.1, 19.5, 19.5, 85, 85,16.94,255, 2.1
2026-09-25 09:11:00,-155.6000,15.5000, 850.0, 1284, 22.2, 19.1, 19.1, 83, 83,16.59,235, 3.1
2026-09-25 09:11:00,-155.6000,15.5000, 837.0, 1419, 23.2, 17.2, 17.2, 69, 69,14.91,230, 2.9
2026-09-25 09:11:00,-155.6000,15.5000, 708.0, 2862, 15.7,  9.7,  9.7, 67, 67,10.76,170, 0.5
2026-09-25 09:11:00,-155.6000,15.5000, 703.0, 2923, 15.4,  9.4,  9.4, 67, 67,10.60,   ,
