time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:13:00,-86.8500,21.0200,1013.0,   10, 25.2, 24.6, 24.6, 96, 96,19.55, 20, 1.0
2026-09-26 11:13:00,-86.8500,21.0200,1012.0,   19, 27.0, 25.8, 25.8, 93, 93,21.07, 22, 1.2
2026-09-26 11:13:00,-86.8500,21.0200,1009.0,   47, 27.8, 25.9, 25.9, 89, 89,21.26, 28, 1.7
2026-09-26 11:13:00,-86.8500,21.0200,1000.0,  130, 27.4, 25.8, 25.8, 91, 91,21.33, 45, 3.1
2026-09-26 11:13:00,-86.8500,21.0200, 981.0,  300, 26.0, 24.9, 24.9, 94, 94,20.62, 65, 3.1
2026-09-26 11:13:00,-86.8500,21.0200, 972.0,  382, 25.4, 24.5, 24.5, 95, 95,20.28, 61, 2.8
2026-09-26 11:13:00,-86.8500,21.0200, 962.0,  474, 25.0, 22.5, 22.5, 86, 86,18.11, 56, 2.5
2026-09-26 11:13:00,-86.8500,21.0200, 957.0,  520, 25.8, 17.8, 17.8, 61, 61,13.51, 54, 2.3
2026-09-26 11:13:00,-86.8500,21.0200, 955.0,  538, 25.8, 16.8, 16.8, 58, 58,12.70, 53, 2.3
2026-09-26 11:13:00,-86.8500,21.0200, 949.0,  594, 25.5, 16.3, 16.3, 57, 57,12.36, 50, 2.1
2026-09-26 11:13:00,-86.8500,21.0200, 925.0,  819, 24.2, 14.2, 14.2, 54, 54,11.07, 70, 1.0
2026-09-26 11:13:00,-86.8500,21.0200, 850.0, 1555, 19.6, 11.6, 11.6, 60, 60,10.15,170, 2.1
2026-09-26 11:13:00,-86.8500,21.0200, 826.0, 1801, 17.8, 12.3, 12.3, 70, 70,10.96,200, 2.1
2026-09-26 11:13:00,-86.8500,21.0200, 820.0, 1863, 17.4, 12.5, 12.5, 73, 73,11.18,200, 2.3
2026-09-26 11:13:00,-86.8500,21.0200, 803.0, 2042, 16.8,  8.8,  8.8, 59, 59, 8.89,200, 2.9
2026-09-26 11:13:00,-86.8500,21.0200, 798.0, 2095, 16.4,  9.0,  9.0, 62, 62, 9.09,200, 3.1
2026-09-26 11:13:00,-86.8500,21.0200, 762.0, 2486, 13.8, 10.7, 10.7, 82, 82,10.67,245, 2.4
2026-09-26 11:13:00,-86.8500,21.0200, 743.0, 2699, 13.1,  6.8,  6.8, 66, 66, 8.39,270, 2.1
2026-09-26 11:13:00,-86.8500,21.0200, 739.0, 2745, 13.0,  6.0,  6.0, 62, 62, 7.96,270, 2.1
2026-09-26 11:13:00,-86.8500,21.0200, 730.0, 2847, 12.2,  7.4,  7.4, 72, 72, 8.89,270, 2.1
2026-09-26 11:13:00,-86.8500,21.0200, 717.0, 2998, 11.7,  3.7,  3.7, 58, 58, 7.00,270, 2.1
2026-09-26 11:13:00,-86.8500,21.0200, 713.0, 3045, 11.6,  2.6,  2.6, 54, 54, 6.49,265, 2.5
2026-09-26 11:13:00,-86.8500,21.0200, 700.0, 3198, 10.4,  1.4,  1.4, 54, 54, 6.06,250, 4.1
2026-09-26 11:13:00,-86.8500,21.0200, 667.0, 3597,  7.8,  3.1,  3.1, 73, 73, 7.22,235, 7.2
2026-09-26 11:13:00,-86.8500,21.0200, 646.0, 3861,  6.0,  4.3,  4.3, 89, 89, 8.10,244, 5.9
2026-09-26 11:13:00,-86.8500,21.0200, 620.0, 4195,  4.1,  2.8,  2.8, 91, 91, 7.60,255, 4.1
2026-09-26 11:13:00,-86.8500,21.0200, 584.0, 4682,  1.4,  0.7,  0.7, 95, 95, 6.92,195, 3.3
2026-09-26 11:13:00,-86.8500,21.0200, 575.0, 4807,  0.8, -0.1, -0.1, 94, 94, 6.62,180, 3.1
2026-09-26 11:13:00,-86.8500,21.0200, 555.0, 5091, -0.7, -2.0, -1.8, 91, 91, 5.97,180, 2.1
2026-09-26 11:13:00,-86.8500,21.0200, 554.0, 5105, -0.7, -2.4, -2.1, 89, 89, 5.80,180, 2.1
2026-09-26 11:13:00,-86.8500,21.0200, 534.0, 5399, -1.7,-10.7, -9.5, 50, 51, 3.17,151, 3.6
2026-09-26 11:13:00,-86.8500,21.0200, 516.0, 5671, -2.7,-13.7,-12.2, 42, 44, 2.58,123, 5.0
2026-09-26 11:13:00,-86.8500,21.0200, 514.0, 5702, -2.7,-15.7,-14.1, 36, 37, 2.19,120, 5.2
2026-09-26 11:13:00,-86.8500,21.0200, 505.0, 5841, -2.9,-24.9,-22.4, 17, 17, 1.01, 91, 6.5
2026-09-26 11:13:00,-86.8500,21.0200, 500.0, 5920, -3.3,-30.3,-27.4, 10, 11, 0.62, 75, 7.2
2026-09-26 11:13:00,-86.8500,21.0200, 495.0, 5999, -3.9,-30.3,-27.4, 11, 11, 0.62, 70, 5.2
2026-09-26 11:13:00,-86.8500,21.0200, 469.0, 6424, -7.3,-30.3,-27.4, 14, 15, 0.66, 67, 5.9
2026-09-26 11:13:00,-86.8500,21.0200, 460.0, 6575, -8.5,-20.5,-18.4, 37, 41, 1.63, 65, 6.1
2026-09-26 11:13:00,-86.8500,21.0200, 452.0, 6711, -9.5,-19.5,-17.5, 44, 48, 1.81, 64, 6.4
2026-09-26 11:13:00,-86.8500,21.0200, 450.0, 6746, -9.5,-20.5,-18.4, 40, 44, 1.67, 64, 6.4
2026-09-26 11:13:00,-86.8500,21.0200, 444.0, 6850, -9.3,-32.3,-29.3, 14, 15, 0.57, 63, 6.6
2026-09-26 11:13:00,-86.8500,21.0200, 424.0, 7203,-11.9,-34.9,-31.8, 13, 14, 0.46, 60, 7.2
2026-09-26 11:13:00,-86.8500,21.0200, 408.0, 7498,-14.2,-37.2,-33.8, 12, 14, 0.39, 40, 5.2
2026-09-26 11:13:00,-86.8500,21.0200, 400.0, 7650,-15.3,-38.3,-34.9, 12, 14, 0.35, 65, 5.2
2026-09-26 11:13:00,-86.8500,21.0200, 392.0, 7802,-16.5,-31.5,-28.5, 26, 31, 0.70, 65, 6.2
2026-09-26 11:13:00,-86.8500,21.0200, 362.0, 8393,-20.5,-46.0,-42.1,  8, 10, 0.17, 75, 3.1
2026-09-26 11:13:00,-86.8500,21.0200, 355.0, 8538,-21.5,-49.5,-45.5,  6,  8, 0.12, 54, 3.6
2026-09-26 11:13:00,-86.8500,21.0200, 347.0, 8703,-22.8,-51.2,-47.2,  6,  7, 0.10, 30, 4.1
2026-09-26 11:13:00,-86.8500,21.0200, 320.0, 9290,-27.6,-57.3,-53.0,  4,  6, 0.05, 10, 4.1
2026-09-26 11:13:00,-86.8500,21.0200, 315.0, 9404,-28.5,-58.5,-54.2,  4,  5, 0.05,  4, 5.3
2026-09-26 11:13:00,-86.8500,21.0200, 307.0, 9586,-30.2,-54.9,-50.7,  7, 10, 0.07,355, 7.2
2026-09-26 11:13:00,-86.8500,21.0200, 300.0, 9750,-31.7,-51.7,-47.6, 12, 17, 0.11, 10, 6.2
2026-09-26 11:13:00,-86.8500,21.0200, 294.0, 9891,-32.9,-51.6,-47.5, 14, 19, 0.11,  5, 7.2
2026-09-26 11:13:00,-86.8500,21.0200, 270.0,10485,-37.9,-50.9,-46.9, 24, 35, 0.13,  5, 7.2
2026-09-26 11:13:00,-86.8500,21.0200, 258.0,10803,-40.6,-50.6,-46.6, 33, 50, 0.14,355, 8.2
2026-09-26 11:13:00,-86.8500,21.0200, 254.0,10912,-41.5,-50.5,-46.5, 37, 56, 0.15,357, 7.7
2026-09-26 11:13:00,-86.8500,21.0200, 250.0,11020,-42.3,-50.3,-46.3, 41, 63, 0.15,  0, 7.2
2026-09-26 11:13:00,-86.8500,21.0200, 212.0,12113,-51.3,-60.3,-55.9, 34, 56, 0.05,326,13.8
2026-09-26 11:13:00,-86.8500,21.0200, 206.0,12299,-52.6,-61.1,-56.7, 35, 59, 0.05,320,14.9
2026-09-26 11:13:00,-86.8500,21.0200, 200.0,12490,-53.9,-61.9,-57.5, 37, 63, 0.05,320,13.9
2026-09-26 11:13:00,-86.8500,21.0200, 195.0,12652,-54.3,-67.3,-62.7, 19, 32, 0.02,320,13.2
2026-09-26 11:13:00,-86.8500,21.0200, 170.0,13508,-59.0,-74.6,-69.9, 12, 21, 0.01,320, 9.3
2026-09-26 11:13:00,-86.8500,21.0200, 150.0,14290,-63.3,-81.3,-76.5,  8, 14, 0.00,330,18.0
2026-09-26 11:13:00,-86.8500,21.0200, 140.0,14700,-65.9,-82.0,-77.2, 10, 18, 0.00,345,17.0
2026-09-26 11:13:00,-86.8500,21.0200, 115.0,15869,-73.4,-84.0,-79.2, 20, 40, 0.00,350, 8.2
2026-09-26 11:13:00,-86.8500,21.0200, 109.0,16187,-75.5,-84.5,-79.8, 24, 50, 0.00,330, 9.8
2026-09-26 11:13:00,-86.8500,21.0200, 105.0,16409,-76.9,-84.9,-80.1, 28, 59, 0.00,343, 9.1
2026-09-26 11:13:00,-86.8500,21.0200, 100.0,16690,-76.3,-85.3,-80.5, 24, 50, 0.00,  0, 8.2
