time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-13 23:30:00, 39.9300,59.3200, 997.0,  133, 10.2,  8.1,  8.1, 87, 87, 6.81,200, 1.0
2026-09-13 23:30:00, 39.9300,59.3200, 984.0,  243, 10.9,  9.4,  9.4, 90, 90, 7.54,255, 5.0
2026-09-13 23:30:00, 39.9300,59.3200, 983.0,  251, 11.0,  9.5,  9.5, 90, 90, 7.60,255, 5.0
2026-09-13 23:30:00, 39.9300,59.3200, 925.0,  759,  8.4,  5.1,  5.1, 80, 80, 5.96,280, 5.0
2026-09-13 23:30:00, 39.9300,59.3200, 915.0,  849,  7.8,  4.7,  4.7, 80, 80, 5.84,290, 5.0
2026-09-13 23:30:00, 39.9300,59.3200, 850.0, 1456,  3.8,  1.7,  1.7, 86, 86, 5.09,275, 9.0
2026-09-13 23:30:00, 39.9300,59.3200, 781.0, 2135, -0.3, -3.2, -2.8, 81, 81, 3.87,269,12.2
2026-09-13 23:30:00, 39.9300,59.3200, 775.0, 2197,  0.0, -2.5, -2.2, 83, 83, 4.11,268,12.5
2026-09-13 23:30:00, 39.9300,59.3200, 746.0, 2498, -1.9, -4.9, -4.4, 80, 81, 3.55,265,14.0
2026-09-13 23:30:00, 39.9300,59.3200, 700.0, 3000, -5.1, -9.0, -8.0, 74, 78, 2.76,285,14.0
2026-09-13 23:30:00, 39.9300,59.3200, 650.0, 3579, -7.9,-15.9,-14.2, 53, 57, 1.70,300,14.6
2026-09-13 23:30:00, 39.9300,59.3200, 621.0, 3932,-10.3,-15.1,-13.5, 68, 75, 1.91,309,15.0
2026-09-13 23:30:00, 39.9300,59.3200, 619.0, 3957,-10.3,-15.7,-14.0, 65, 72, 1.82,310,15.0
2026-09-13 23:30:00, 39.9300,59.3200, 609.0, 4083,-10.5,-18.5,-16.6, 52, 57, 1.46,309,15.3
2026-09-13 23:30:00, 39.9300,59.3200, 591.0, 4313,-11.9,-23.9,-21.5, 36, 41, 0.94,308,15.9
2026-09-13 23:30:00, 39.9300,59.3200, 572.0, 4562,-13.7,-19.7,-17.7, 61, 69, 1.40,306,16.5
2026-09-13 23:30:00, 39.9300,59.3200, 512.0, 5395,-19.9,-22.4,-20.1, 80, 98, 1.24,301,18.6
2026-09-13 23:30:00, 39.9300,59.3200, 500.0, 5570,-21.3,-24.8,-22.3, 73, 90, 1.02,300,19.0
2026-09-13 23:30:00, 39.9300,59.3200, 468.0, 6057,-24.1,-27.5,-24.8, 73, 93, 0.86,304,16.3
2026-09-13 23:30:00, 39.9300,59.3200, 464.0, 6119,-24.5,-27.9,-25.2, 73, 93, 0.83,305,16.0
2026-09-13 23:30:00, 39.9300,59.3200, 400.0, 7190,-31.1,-34.7,-31.5, 71, 96, 0.50,300,21.0
2026-09-13 23:30:00, 39.9300,59.3200, 356.0, 8007,-36.4,-40.9,-37.3, 63, 90, 0.30,300,27.0
2026-09-13 23:30:00, 39.9300,59.3200, 352.0, 8086,-36.9,-41.5,-37.9, 62, 89, 0.29,300,27.5
2026-09-13 23:30:00, 39.9300,59.3200, 348.0, 8166,-36.5,-41.4,-37.8, 61, 86, 0.29,299,28.1
2026-09-13 23:30:00, 39.9300,59.3200, 300.0, 9180,-43.5,-49.5,-45.5, 52, 79, 0.14,295,35.0
2026-09-13 23:30:00, 39.9300,59.3200, 288.0, 9451,-46.0,-52.0,-47.9, 51, 80, 0.11,295,36.0
2026-09-13 23:30:00, 39.9300,59.3200, 274.0, 9782,-49.1,-55.1,-50.9, 50, 80, 0.08,295,33.5
2026-09-13 23:30:00, 39.9300,59.3200, 250.0,10378,-52.3,-58.3,-54.0, 49, 81, 0.06,295,29.0
2026-09-13 23:30:00, 39.9300,59.3200, 247.0,10457,-51.6,-57.6,-53.3, 49, 81, 0.07,295,28.0
2026-09-13 23:30:00, 39.9300,59.3200, 236.0,10753,-49.1,-55.1,-50.9, 50, 80, 0.09,295,24.0
2026-09-13 23:30:00, 39.9300,59.3200, 211.0,11488,-48.6,-55.9,-51.7, 42, 68, 0.09,295,14.0
