time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 11:30:00, 82.9500,54.9600, 989.0,  143, 15.0, 12.3, 12.3, 84, 84, 9.12,220, 5.0
2026-09-15 11:30:00, 82.9500,54.9600, 925.0,  700, 11.6,  8.9,  8.9, 83, 83, 7.76,235, 7.0
2026-09-15 11:30:00, 82.9500,54.9600, 923.0,  718, 11.4,  8.7,  8.7, 83, 83, 7.67,236, 7.1
2026-09-15 11:30:00, 82.9500,54.9600, 910.0,  836, 10.7,  8.2,  8.2, 84, 84, 7.50,240, 8.0
2026-09-15 11:30:00, 82.9500,54.9600, 850.0, 1401,  7.4,  5.6,  5.6, 88, 88, 6.72,240,10.0
2026-09-15 11:30:00, 82.9500,54.9600, 840.0, 1498,  6.8,  5.0,  5.0, 88, 88, 6.52,240,10.3
2026-09-15 11:30:00, 82.9500,54.9600, 757.0, 2337,  0.5, -0.5, -0.4, 93, 93, 4.89,240,13.0
2026-09-15 11:30:00, 82.9500,54.9600, 742.0, 2499, -0.7, -1.5, -1.3, 94, 95, 4.62,240,13.5
2026-09-15 11:30:00, 82.9500,54.9600, 700.0, 2960, -3.3, -4.2, -3.7, 93, 96, 4.00,240,15.0
2026-09-15 11:30:00, 82.9500,54.9600, 664.0, 3375, -5.5, -6.4, -5.7, 93, 98, 3.57,243,16.1
2026-09-15 11:30:00, 82.9500,54.9600, 637.0, 3694, -8.2, -9.5, -8.5, 90, 97, 2.92,245,17.0
2026-09-15 11:30:00, 82.9500,54.9600, 576.0, 4467,-14.7,-17.1,-15.3, 82, 95, 1.74,249,15.8
2026-09-15 11:30:00, 82.9500,54.9600, 501.0, 5505,-21.9,-25.2,-22.7, 75, 92, 0.99,255,14.0
2026-09-15 11:30:00, 82.9500,54.9600, 500.0, 5520,-22.5,-25.9,-23.4, 74, 92, 0.93,255,14.0
2026-09-15 11:30:00, 82.9500,54.9600, 450.0, 6280,-29.1,-33.4,-30.3, 67, 88, 0.51,260,12.0
2026-09-15 11:30:00, 82.9500,54.9600, 443.0, 6393,-30.1,-34.5,-31.3, 65, 88, 0.46,261,11.9
2026-09-15 11:30:00, 82.9500,54.9600, 400.0, 7110,-35.9,-40.9,-37.3, 60, 85, 0.27,270,11.0
2026-09-15 11:30:00, 82.9500,54.9600, 376.0, 7538,-39.5,-44.5,-40.8, 59, 87, 0.20,270,10.6
2026-09-15 11:30:00, 82.9500,54.9600, 344.0, 8139,-43.7,-49.3,-45.4, 54, 82, 0.12,270,10.0
2026-09-15 11:30:00, 82.9500,54.9600, 327.0, 8482,-46.1,-52.1,-48.0, 51, 80, 0.10,266,10.4
2026-09-15 11:30:00, 82.9500,54.9600, 300.0, 9050,-51.1,-57.1,-52.8, 49, 81, 0.06,260,11.0
2026-09-15 11:30:00, 82.9500,54.9600, 279.0, 9519,-54.5,-60.5,-56.1, 48, 81, 0.04,260,12.0
2026-09-15 11:30:00, 82.9500,54.9600, 264.0, 9877,-52.4,-58.9,-54.5, 46, 76, 0.05,250,13.0
2026-09-15 11:30:00, 82.9500,54.9600, 250.0,10230,-50.3,-57.3,-53.0, 44, 71, 0.07,250,14.0
2026-09-15 11:30:00, 82.9500,54.9600, 222.0,11011,-47.1,-55.1,-50.9, 40, 63, 0.10,255,15.1
2026-09-15 11:30:00, 82.9500,54.9600, 200.0,11700,-48.1,-57.1,-52.8, 35, 56, 0.09,260,16.0
2026-09-15 11:30:00, 82.9500,54.9600, 153.0,13460,-49.7,-60.7,-56.3, 27, 43, 0.07,265,13.0
2026-09-15 11:30:00, 82.9500,54.9600, 150.0,13590,-49.9,-60.9,-56.5, 27, 43, 0.07,265,13.0
2026-09-15 11:30:00, 82.9500,54.9600, 100.0,16220,-53.1,-67.1,-62.5, 17, 29, 0.05,280, 8.0
