time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 00:05:00,-158.4000,13.5000, 944.0,     , 27.8, 26.7, 26.7, 94, 94,23.92, 55, 8.2
2026-09-04 00:05:00,-158.4000,13.5000, 933.0,     , 27.0, 26.1, 26.1, 95, 95,23.38, 70, 8.2
2026-09-04 00:05:00,-158.4000,13.5000, 925.0,  177, 26.4, 25.7, 25.7, 96, 96,22.98, 65, 7.7
2026-09-04 00:05:00,-158.4000,13.5000, 912.0,  302, 25.8, 25.1, 25.1, 96, 96,22.55, 55, 7.2
2026-09-04 00:05:00,-158.4000,13.5000, 850.0,  924, 22.8, 22.4, 22.4, 98, 98,20.44, 65, 7.2
2026-09-04 00:05:00,-158.4000,13.5000, 764.0, 1851, 19.8, 17.2, 17.2, 85, 85,16.36, 65, 6.2
2026-09-04 00:05:00,-158.4000,13.5000, 741.0, 2116, 19.0, 15.7, 15.7, 81, 81,15.32, 70, 6.2
2026-09-04 00:05:00,-158.4000,13.5000, 729.0, 2258, 18.5, 14.9, 14.9, 80, 80,14.78, 95, 5.7
2026-09-04 00:05:00,-158.4000,13.5000, 726.0, 2294, 18.4, 14.7, 14.7, 79, 79,14.65, 92, 5.7
2026-09-04 00:05:00,-158.4000,13.5000, 709.0, 2497, 17.0, 14.8, 14.8, 87, 87,15.07, 75, 6.2
2026-09-04 00:05:00,-158.4000,13.5000, 700.0, 2607, 16.2, 14.8, 14.8, 91, 91,15.31, 85, 5.2
2026-09-04 00:05:00,-158.4000,13.5000, 682.0, 2829, 14.7, 14.2, 14.2, 97, 97,15.14, 85, 4.6
2026-09-04 00:05:00,-158.4000,13.5000, 678.0, 2879, 14.4, 14.1, 14.1, 98, 98,15.10,   ,
