time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:31:00,-53.7000,-29.7200,1005.0,   85, 21.2, 19.1, 19.1, 88, 88,13.97,130, 2.1
2026-09-26 11:31:00,-53.7000,-29.7200,1000.0,  132, 20.2, 18.2, 18.2, 88, 88,13.26,130, 2.1
2026-09-26 11:31:00,-53.7000,-29.7200, 999.0,  141, 20.2, 18.3, 18.3, 89, 89,13.36,127, 2.1
2026-09-26 11:31:00,-53.7000,-29.7200, 993.0,  193, 20.8, 17.4, 17.4, 81, 81,12.68,107, 2.6
2026-09-26 11:31:00,-53.7000,-29.7200, 987.0,  246, 23.8, 16.8, 16.8, 65, 65,12.28, 87, 3.1
2026-09-26 11:31:00,-53.7000,-29.7200, 980.3,  305, 24.1, 16.8, 16.8, 64, 64,12.36, 65, 3.6
2026-09-26 11:31:00,-53.7000,-29.7200, 967.0,  425, 24.8, 16.8, 16.8, 61, 61,12.54, 81, 3.4
2026-09-26 11:31:00,-53.7000,-29.7200, 946.7,  610, 23.5, 16.4, 16.4, 65, 65,12.50,105, 3.1
2026-09-26 11:31:00,-53.7000,-29.7200, 925.0,  813, 22.0, 16.0, 16.0, 69, 69,12.45,110, 2.1
2026-09-26 11:31:00,-53.7000,-29.7200, 914.3,  914, 21.2, 15.7, 15.7, 71, 71,12.32,215, 0.5
2026-09-26 11:31:00,-53.7000,-29.7200, 850.0, 1544, 16.0, 13.5, 13.5, 85, 85,11.52,265, 3.6
2026-09-26 11:31:00,-53.7000,-29.7200, 821.8, 1829, 13.6, 12.0, 12.0, 90, 90,10.80,275, 5.7
2026-09-26 11:31:00,-53.7000,-29.7200, 805.0, 2004, 12.2, 11.1, 11.1, 93, 93,10.37,278, 6.2
2026-09-26 11:31:00,-53.7000,-29.7200, 798.0, 2077, 11.8,  9.5,  9.5, 86, 86, 9.38,279, 6.5
2026-09-26 11:31:00,-53.7000,-29.7200, 792.6, 2134, 12.4,  4.0,  4.0, 56, 56, 6.42,280, 6.7
2026-09-26 11:31:00,-53.7000,-29.7200, 781.0, 2258, 13.8, -8.2, -7.3, 21, 21, 2.64,276, 6.5
2026-09-26 11:31:00,-53.7000,-29.7200, 776.0, 2312, 14.2,-12.8,-11.4, 14, 14, 1.84,274, 6.4
2026-09-26 11:31:00,-53.7000,-29.7200, 764.4, 2438, 13.6,-14.1,-12.6, 13, 13, 1.68,270, 6.2
