time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 18:33:00,-109.1000,17.7000, 997.0,     , 28.2, 25.8, 25.8, 87, 87,21.40, 40,25.2
2026-09-25 18:33:00,-109.1000,17.7000, 993.0,     , 27.9, 25.6, 25.6, 88, 88,21.28, 35,29.3
2026-09-25 18:33:00,-109.1000,17.7000, 987.0,     , 27.4, 25.4, 25.4, 89, 89,21.10, 30,27.3
2026-09-25 18:33:00,-109.1000,17.7000, 983.0,     , 27.1, 25.2, 25.2, 90, 90,20.98, 35,29.3
2026-09-25 18:33:00,-109.1000,17.7000, 963.0,     , 25.5, 24.4, 24.4, 94, 94,20.39, 40,30.4
2026-09-25 18:33:00,-109.1000,17.7000, 943.0,     , 23.8, 23.6, 23.6, 99, 99,19.79, 44,34.1
2026-09-25 18:33:00,-109.1000,17.7000, 938.0,     , 23.7, 23.0, 23.0, 96, 96,19.23, 45,35.0
2026-09-25 18:33:00,-109.1000,17.7000, 925.0,  665, 23.4, 21.6, 21.6, 90, 90,17.82, 50,34.0
2026-09-25 18:33:00,-109.1000,17.7000, 921.0,  703, 23.4, 21.0, 21.0, 86, 86,17.23, 51,33.9
2026-09-25 18:33:00,-109.1000,17.7000, 850.0, 1402, 19.8, 18.5, 18.5, 92, 92,15.96, 60,33.0
2026-09-25 18:33:00,-109.1000,17.7000, 782.0, 2120, 17.0, 14.5, 14.5, 85, 85,13.40, 60,32.5
2026-09-25 18:33:00,-109.1000,17.7000, 706.0, 2985, 11.3, 10.9, 10.9, 97, 97,11.69, 60,31.9
2026-09-25 18:33:00,-109.1000,17.7000, 702.0, 3034, 11.0, 10.7, 10.7, 98, 98,11.60,   ,
