time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 08:00:00,-153.9000,15.6000,1006.0,     , 27.0, 23.3, 23.3, 80, 80,18.17,190,11.8
2026-09-26 08:00:00,-153.9000,15.6000,1000.0,   56, 26.8, 23.2, 23.2, 81, 81,18.17,195,13.4
2026-09-26 08:00:00,-153.9000,15.6000, 972.0,  306, 24.9, 22.0, 22.0, 84, 84,17.31,215,17.5
2026-09-26 08:00:00,-153.9000,15.6000, 937.0,  629, 22.5, 20.3, 20.3, 88, 88,16.25,225,19.0
2026-09-26 08:00:00,-153.9000,15.6000, 936.0,  639, 22.4, 20.3, 20.3, 88, 88,16.22,226,19.2
2026-09-26 08:00:00,-153.9000,15.6000, 925.0,  742, 22.0, 19.1, 19.1, 84, 84,15.21,235,20.6
2026-09-26 08:00:00,-153.9000,15.6000, 914.0,  846, 22.5, 17.0, 17.0, 71, 71,13.44,240,22.6
2026-09-26 08:00:00,-153.9000,15.6000, 912.0,  865, 22.6, 16.6, 16.6, 69, 69,13.14,240,22.5
2026-09-26 08:00:00,-153.9000,15.6000, 881.0, 1165, 20.5, 16.5, 16.5, 78, 78,13.52,235,20.6
2026-09-26 08:00:00,-153.9000,15.6000, 850.0, 1475, 18.4, 16.4, 16.4, 88, 88,13.94,235,21.1
2026-09-26 08:00:00,-153.9000,15.6000, 782.0, 2187, 14.8,  9.8,  9.8, 72, 72, 9.78,240,23.7
2026-09-26 08:00:00,-153.9000,15.6000, 771.0, 2307, 14.2, 11.9, 11.9, 86, 86,11.43,240,24.2
2026-09-26 08:00:00,-153.9000,15.6000, 757.0, 2462, 14.0,  8.0,  8.0, 67, 67, 8.93,241,24.7
2026-09-26 08:00:00,-153.9000,15.6000, 709.0, 3012, 10.8,  6.5,  6.5, 75, 75, 8.60,245,26.8
2026-09-26 08:00:00,-153.9000,15.6000, 703.0, 3084, 10.4,  6.3,  6.3, 76, 76, 8.56,   ,
