time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-12 23:38:00, 52.5800,29.5300, 852.0, 1491, 17.2,  2.2,  2.2, 37, 37, 5.27,  0, 0.0
2026-09-12 23:38:00, 52.5800,29.5300, 850.0, 1508, 24.4,  1.4,  1.4, 22, 22, 4.98,295, 3.6
2026-09-12 23:38:00, 52.5800,29.5300, 839.0, 1622, 25.4, -1.6, -1.4, 17, 17, 4.05,306, 3.0
2026-09-12 23:38:00, 52.5800,29.5300, 830.0, 1717, 25.4, -2.6, -2.3, 16, 16, 3.80,316, 2.4
2026-09-12 23:38:00, 52.5800,29.5300, 794.0, 2104, 23.6, -4.4, -3.9, 15, 15, 3.47,354, 0.3
2026-09-12 23:38:00, 52.5800,29.5300, 789.0, 2159, 23.3, -4.7, -4.2, 15, 15, 3.42,  0, 0.0
2026-09-12 23:38:00, 52.5800,29.5300, 773.0, 2337, 22.4, -5.6, -5.0, 15, 15, 3.26, 30, 1.4
2026-09-12 23:38:00, 52.5800,29.5300, 700.0, 3186, 14.6, -6.4, -5.7, 23, 23, 3.38,175, 8.2
2026-09-12 23:38:00, 52.5800,29.5300, 687.0, 3343, 13.2, -8.8, -7.8, 21, 21, 2.86,185, 9.3
2026-09-12 23:38:00, 52.5800,29.5300, 666.0, 3603, 12.0,-17.0,-15.2, 12, 12, 1.52,186, 9.2
2026-09-12 23:38:00, 52.5800,29.5300, 630.0, 4064, 10.2,-22.8,-20.5,  8,  8, 0.97,188, 9.0
2026-09-12 23:38:00, 52.5800,29.5300, 620.0, 4196,  9.4,-25.6,-23.1,  6,  6, 0.77,189, 8.9
2026-09-12 23:38:00, 52.5800,29.5300, 516.0, 5676, -1.6,-34.9,-31.7,  6,  6, 0.38,195, 8.2
2026-09-12 23:38:00, 52.5800,29.5300, 500.0, 5930, -3.5,-36.5,-33.2,  6,  6, 0.34,230, 6.2
2026-09-12 23:38:00, 52.5800,29.5300, 415.0, 7366,-14.9,-43.7,-40.0,  7,  8, 0.19,275, 7.7
2026-09-12 23:38:00, 52.5800,29.5300, 400.0, 7650,-17.1,-45.1,-41.3,  7,  8, 0.17,270, 7.2
