time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 23:52:43, -9.1256,38.7760,1007.1,  122, 21.6,  9.7,  9.7, 47, 47, 7.52,302, 5.2
2026-09-24 23:52:56, -9.1250,38.7753, 998.2,  199, 24.5,  3.0,  3.0, 25, 25, 4.77,327, 8.7
2026-09-24 23:53:10, -9.1239,38.7739, 988.7,  282, 26.3,  3.3,  3.3, 23, 23, 4.91,324,11.6
2026-09-24 23:53:24, -9.1230,38.7729, 978.5,  374, 26.4,  3.5,  3.5, 23, 23, 5.02,320,11.4
2026-09-24 23:53:38, -9.1216,38.7718, 968.8,  462, 26.4,  2.9,  2.9, 22, 22, 4.87,314,10.6
2026-09-24 23:53:52, -9.1204,38.7711, 959.6,  545, 26.7,  4.4,  4.4, 24, 24, 5.45,305, 9.1
2026-09-24 23:54:06, -9.1192,38.7705, 951.5,  620, 26.7,  3.9,  3.9, 23, 23, 5.31,300, 7.5
2026-09-24 23:54:20, -9.1183,38.7701, 943.5,  695, 26.6,  4.3,  4.3, 24, 24, 5.50,297, 5.6
2026-09-24 23:54:34, -9.1177,38.7699, 935.9,  766, 26.1,  4.2,  4.2, 24, 24, 5.51,285, 4.5
2026-09-24 23:54:48, -9.1169,38.7698, 928.6,  835, 25.6,  4.0,  4.0, 25, 25, 5.49,269, 4.1
2026-09-24 23:55:01, -9.1163,38.7699, 921.2,  904, 25.0,  3.8,  3.8, 25, 25, 5.46,258, 3.6
2026-09-24 23:55:15, -9.1159,38.7701, 914.2,  972, 24.4,  3.6,  3.6, 26, 26, 5.44,264, 3.7
2026-09-24 23:55:29, -9.1152,38.7700, 906.8, 1043, 24.1,  3.1,  3.1, 25, 25, 5.26,271, 4.6
2026-09-24 23:55:43, -9.1144,38.7699, 900.0, 1108, 23.7,  1.8,  1.8, 24, 24, 4.85,265, 4.5
2026-09-24 23:55:57, -9.1137,38.7701, 893.1, 1175, 23.2,  0.8,  0.8, 23, 23, 4.53,257, 4.1
2026-09-24 23:56:11, -9.1132,38.7702, 886.3, 1241, 22.7,  0.6,  0.6, 23, 23, 4.51,258, 4.2
2026-09-24 23:56:25, -9.1125,38.7703, 879.1, 1312, 22.4, -0.0, -0.0, 23, 23, 4.34,259, 4.2
2026-09-24 23:56:39, -9.1118,38.7704, 872.2, 1381, 22.0,  0.3,  0.3, 24, 24, 4.47,260, 3.3
