time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-06 12:06:00, 45.0100,53.1100, 986.0,  172, 20.2, 11.2, 11.2, 56, 56, 8.50,245, 4.0
2026-09-06 12:06:00, 45.0100,53.1100, 925.0,  713, 13.8,  5.8,  5.8, 58, 58, 6.26,250,11.0
2026-09-06 12:06:00, 45.0100,53.1100, 913.0,  823, 13.4,  5.4,  5.4, 58, 58, 6.17,252,10.7
2026-09-06 12:06:00, 45.0100,53.1100, 888.0, 1054, 11.5,  3.8,  3.8, 59, 59, 5.68,255,10.0
2026-09-06 12:06:00, 45.0100,53.1100, 850.0, 1419,  8.4,  1.4,  1.4, 61, 61, 4.98,260,10.0
2026-09-06 12:06:00, 45.0100,53.1100, 797.0, 1941,  4.8, -1.5, -1.3, 64, 64, 4.30,265,14.0
2026-09-06 12:06:00, 45.0100,53.1100, 738.0, 2565,  0.5, -5.0, -4.4, 67, 67, 3.57,240,17.0
2026-09-06 12:06:00, 45.0100,53.1100, 700.0, 2994, -2.5, -7.4, -6.6, 69, 71, 3.13,240,17.0
2026-09-06 12:06:00, 45.0100,53.1100, 685.0, 3165, -3.7, -8.7, -7.7, 68, 71, 2.89,240,15.8
2026-09-06 12:06:00, 45.0100,53.1100, 681.0, 3212, -3.9, -8.8, -7.8, 69, 71, 2.89,240,15.5
2026-09-06 12:06:00, 45.0100,53.1100, 662.0, 3435, -3.8,-15.2,-13.6, 41, 42, 1.78,240,14.0
2026-09-06 12:06:00, 45.0100,53.1100, 646.0, 3628, -3.7,-20.7,-18.6, 25, 26, 1.14,237,15.7
2026-09-06 12:06:00, 45.0100,53.1100, 641.0, 3689, -3.7,-20.7,-18.6, 25, 26, 1.15,237,16.2
2026-09-06 12:06:00, 45.0100,53.1100, 578.0, 4496, -9.7,-43.7,-40.0,  4,  5, 0.14,226,23.4
2026-09-06 12:06:00, 45.0100,53.1100, 562.0, 4711,-11.3,-44.3,-40.6,  5,  5, 0.13,223,25.4
2026-09-06 12:06:00, 45.0100,53.1100, 549.0, 4889,-12.1,-44.9,-41.1,  5,  5, 0.13,220,27.0
2026-09-06 12:06:00, 45.0100,53.1100, 518.0, 5331,-14.1,-46.4,-42.5,  5,  5, 0.12,235,31.0
2026-09-06 12:06:00, 45.0100,53.1100, 503.0, 5555,-15.1,-47.1,-43.3,  5,  5, 0.11,235,34.0
2026-09-06 12:06:00, 45.0100,53.1100, 500.0, 5600,-15.3,-47.3,-43.4,  5,  5, 0.11,230,34.0
2026-09-06 12:06:00, 45.0100,53.1100, 480.0, 5908,-15.7,-47.7,-43.8,  5,  5, 0.11,224,33.4
2026-09-06 12:06:00, 45.0100,53.1100, 469.0, 6079,-17.3,-48.6,-44.7,  5,  6, 0.10,220,33.0
2026-09-06 12:06:00, 45.0100,53.1100, 403.0, 7196,-27.7,-54.7,-50.5,  6,  8, 0.06,225,34.0
2026-09-06 12:06:00, 45.0100,53.1100, 400.0, 7250,-27.7,-54.7,-50.5,  6,  8, 0.06,225,34.0
2026-09-06 12:06:00, 45.0100,53.1100, 397.0, 7303,-28.1,-54.6,-50.4,  6,  8, 0.06,230,34.0
2026-09-06 12:06:00, 45.0100,53.1100, 354.0, 8112,-33.5,-53.5,-49.3, 12, 16, 0.08,225,44.0
2026-09-06 12:06:00, 45.0100,53.1100, 342.0, 8355,-35.1,-53.1,-49.0, 14, 20, 0.08,219,45.8
2026-09-06 12:06:00, 45.0100,53.1100, 334.0, 8518,-37.1,-54.7,-50.5, 15, 21, 0.07,215,47.0
2026-09-06 12:06:00, 45.0100,53.1100, 323.0, 8748,-39.9,-56.9,-52.6, 15, 22, 0.05,218,46.7
2026-09-06 12:06:00, 45.0100,53.1100, 312.0, 8981,-45.7,-62.7,-58.2, 13, 21, 0.03,221,46.4
2026-09-06 12:06:00, 45.0100,53.1100, 300.0, 9240,-47.5,-64.5,-60.0, 13, 20, 0.02,225,46.0
2026-09-06 12:06:00, 45.0100,53.1100, 283.0, 9627,-49.7,-66.7,-62.1, 12, 20, 0.02,227,47.3
2026-09-06 12:06:00, 45.0100,53.1100, 261.0,10153,-55.3,-73.3,-68.6,  9, 16, 0.01,230,49.0
2026-09-06 12:06:00, 45.0100,53.1100, 258.0,10228,-55.4,-73.4,-68.7,  9, 16, 0.01,230,50.0
2026-09-06 12:06:00, 45.0100,53.1100, 250.0,10430,-55.7,-73.7,-69.0,  9, 16, 0.01,230,48.0
2026-09-06 12:06:00, 45.0100,53.1100, 200.0,11840,-56.7,-74.7,-70.0,  9, 16, 0.01,225,39.0
2026-09-06 12:06:00, 45.0100,53.1100, 196.0,11968,-56.7,-75.7,-71.0,  8, 13, 0.01,227,37.6
2026-09-06 12:06:00, 45.0100,53.1100, 173.0,12772,-51.8,-71.7,-67.0,  8, 13, 0.01,240,29.0
2026-09-06 12:06:00, 45.0100,53.1100, 170.0,12885,-51.1,-71.1,-66.5,  8, 13, 0.02,241,28.5
2026-09-06 12:06:00, 45.0100,53.1100, 150.0,13700,-51.5,-74.5,-69.8,  5,  8, 0.01,245,25.0
2026-09-06 12:06:00, 45.0100,53.1100, 100.0,16340,-50.9,-74.9,-70.2,  4,  7, 0.02,235,15.0
