time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-22 23:30:00, 44.1300,67.8800,1027.0,   16,  8.2,  2.2,  2.2, 66, 66, 4.36,315, 5.0
2026-09-22 23:30:00, 44.1300,67.8800,1013.0,  123,  7.0,  1.0,  1.0, 66, 66, 4.05,330, 7.0
2026-09-22 23:30:00, 44.1300,67.8800,1000.0,  224,  5.8, -0.2, -0.2, 65, 65, 3.77,325, 7.0
2026-09-22 23:30:00, 44.1300,67.8800, 937.0,  751,  1.0, -2.7, -2.4, 76, 76, 3.34,300, 8.0
2026-09-22 23:30:00, 44.1300,67.8800, 925.0,  855,  0.0, -3.2, -2.8, 79, 79, 3.26,305, 9.0
2026-09-22 23:30:00, 44.1300,67.8800, 898.0, 1092, -2.1, -4.5, -4.0, 84, 85, 3.05,305, 9.7
2026-09-22 23:30:00, 44.1300,67.8800, 877.0, 1281,  0.6, -7.4, -6.6, 55, 55, 2.50,305,10.3
2026-09-22 23:30:00, 44.1300,67.8800, 856.0, 1476, -0.5,-10.5, -9.4, 47, 47, 2.01,305,10.8
2026-09-22 23:30:00, 44.1300,67.8800, 850.0, 1532, -0.9,-10.9, -9.7, 47, 47, 1.96,305,11.0
2026-09-22 23:30:00, 44.1300,67.8800, 800.0, 2013, -3.7, -9.7, -8.6, 63, 65, 2.29,312,13.1
2026-09-22 23:30:00, 44.1300,67.8800, 791.0, 2103, -4.1,-11.1, -9.9, 58, 60, 2.07,313,13.5
2026-09-22 23:30:00, 44.1300,67.8800, 781.0, 2203, -4.4,-12.1,-10.8, 55, 57, 1.94,315,14.0
2026-09-22 23:30:00, 44.1300,67.8800, 758.0, 2437, -5.0,-14.4,-12.9, 48, 50, 1.65,315,13.0
2026-09-22 23:30:00, 44.1300,67.8800, 700.0, 3062, -6.7,-20.7,-18.6, 32, 34, 1.05,310,11.0
2026-09-22 23:30:00, 44.1300,67.8800, 694.0, 3129, -6.5,-21.5,-19.3, 29, 31, 0.99,310,11.0
2026-09-22 23:30:00, 44.1300,67.8800, 684.0, 3242, -7.1,-25.1,-22.6, 22, 24, 0.73,309,10.9
2026-09-22 23:30:00, 44.1300,67.8800, 563.0, 4720,-15.4,-35.3,-32.1, 17, 19, 0.34,305,10.0
2026-09-22 23:30:00, 44.1300,67.8800, 518.0, 5352,-19.0,-39.6,-36.2, 14, 17, 0.24,330,10.0
2026-09-22 23:30:00, 44.1300,67.8800, 500.0, 5620,-20.5,-41.5,-37.9, 14, 16, 0.20,330,10.0
2026-09-22 23:30:00, 44.1300,67.8800, 444.0, 6482,-25.8,-46.8,-42.9, 12, 16, 0.13,325,10.0
2026-09-22 23:30:00, 44.1300,67.8800, 425.0, 6800,-27.7,-48.7,-44.7, 12, 15, 0.11,325,10.4
2026-09-22 23:30:00, 44.1300,67.8800, 408.0, 7090,-30.3,-50.3,-46.3, 13, 17, 0.09,325,10.8
2026-09-22 23:30:00, 44.1300,67.8800, 400.0, 7230,-31.5,-50.5,-46.5, 14, 19, 0.09,325,11.0
2026-09-22 23:30:00, 44.1300,67.8800, 395.0, 7318,-32.4,-50.2,-46.1, 16, 21, 0.10,325,11.0
2026-09-22 23:30:00, 44.1300,67.8800, 380.0, 7590,-35.1,-49.1,-45.1, 23, 32, 0.12,337,12.6
2026-09-22 23:30:00, 44.1300,67.8800, 358.0, 8003,-37.3,-47.3,-43.4, 35, 50, 0.15,355,15.0
2026-09-22 23:30:00, 44.1300,67.8800, 310.0, 8978,-44.3,-52.7,-48.6, 39, 60, 0.09, 15,25.0
2026-09-22 23:30:00, 44.1300,67.8800, 300.0, 9200,-45.9,-53.9,-49.7, 40, 63, 0.08, 15,25.0
2026-09-22 23:30:00, 44.1300,67.8800, 289.0, 9447,-48.1,-56.1,-51.8, 39, 63, 0.07, 15,25.0
2026-09-22 23:30:00, 44.1300,67.8800, 283.0, 9585,-49.3,-57.3,-53.0, 39, 63, 0.06, 14,25.0
2026-09-22 23:30:00, 44.1300,67.8800, 250.0,10390,-53.9,-60.9,-56.5, 42, 72, 0.04, 10,25.0
2026-09-22 23:30:00, 44.1300,67.8800, 239.0,10680,-54.9,-61.9,-57.5, 42, 72, 0.04, 20,26.0
2026-09-22 23:30:00, 44.1300,67.8800, 235.0,10788,-55.3,-62.3,-57.8, 42, 72, 0.04, 15,25.0
2026-09-22 23:30:00, 44.1300,67.8800, 211.0,11484,-53.4,-60.4,-56.0, 43, 72, 0.05,  0,15.0
2026-09-22 23:30:00, 44.1300,67.8800, 202.0,11765,-52.7,-59.7,-55.3, 43, 71, 0.06,348,10.9
2026-09-22 23:30:00, 44.1300,67.8800, 200.0,11830,-52.5,-59.5,-55.1, 43, 71, 0.06,345,10.0
2026-09-22 23:30:00, 44.1300,67.8800, 199.0,11862,-52.5,-59.5,-55.1, 43, 71, 0.06,345, 9.0
2026-09-22 23:30:00, 44.1300,67.8800, 187.0,12263,-52.0,-59.6,-55.2, 40, 66, 0.07,315,12.0
2026-09-22 23:30:00, 44.1300,67.8800, 178.0,12582,-51.7,-59.7,-55.3, 38, 63, 0.07,334,12.7
2026-09-22 23:30:00, 44.1300,67.8800, 175.0,12691,-52.0,-60.2,-55.8, 37, 61, 0.07,340,13.0
2026-09-22 23:30:00, 44.1300,67.8800, 154.0,13511,-54.3,-64.1,-59.6, 29, 50, 0.05,335,10.0
2026-09-22 23:30:00, 44.1300,67.8800, 152.0,13595,-54.5,-64.5,-60.0, 29, 48, 0.04,335,10.0
