time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-18 11:15:43,166.4527,-22.2754,1013.8,   69, 17.4, 10.7, 10.7, 65, 65, 7.97,189, 8.8
2026-09-18 11:15:57,166.4529,-22.2743,1003.9,  152, 17.1, 11.3, 11.3, 69, 69, 8.37,186, 8.9
2026-09-18 11:16:11,166.4530,-22.2732, 995.6,  223, 16.4, 10.8, 10.8, 69, 69, 8.17,184, 9.4
2026-09-18 11:16:25,166.4530,-22.2718, 986.7,  300, 16.0, 10.0, 10.0, 67, 67, 7.80,181, 9.1
2026-09-18 11:16:39,166.4531,-22.2708, 976.9,  384, 15.4,  9.7,  9.7, 69, 69, 7.73,178, 8.6
2026-09-18 11:16:53,166.4530,-22.2697, 966.4,  476, 14.5,  9.5,  9.5, 72, 72, 7.73,175, 8.4
2026-09-18 11:17:07,166.4530,-22.2686, 957.4,  555, 13.7,  9.3,  9.3, 75, 75, 7.72,176, 8.8
2026-09-18 11:17:21,166.4528,-22.2674, 948.3,  635, 13.0,  9.3,  9.3, 78, 78, 7.79,175, 8.7
2026-09-18 11:17:35,166.4527,-22.2664, 940.0,  709, 12.4,  9.2,  9.2, 81, 81, 7.78,174, 8.5
2026-09-18 11:17:49,166.4525,-22.2653, 931.2,  788, 11.7,  8.9,  8.9, 83, 83, 7.71,169, 8.3
2026-09-18 11:18:03,166.4523,-22.2643, 923.0,  863, 11.1,  8.6,  8.6, 85, 85, 7.61,169, 7.8
2026-09-18 11:18:17,166.4522,-22.2634, 914.0,  944, 10.3,  8.3,  8.3, 88, 88, 7.54,168, 7.6
2026-09-18 11:18:31,166.4520,-22.2624, 906.0, 1017,  9.6,  8.2,  8.2, 91, 91, 7.52,169, 7.9
2026-09-18 11:18:45,166.4515,-22.2614, 898.3, 1088,  8.9,  7.8,  7.8, 93, 93, 7.43,165, 8.0
2026-09-18 11:18:59,166.4513,-22.2604, 889.7, 1168,  8.2,  7.5,  7.5, 96, 96, 7.33,165, 7.7
2026-09-18 11:19:13,166.4510,-22.2595, 881.6, 1243,  7.5,  7.2,  7.2, 98, 98, 7.23,165, 7.3
2026-09-18 11:19:27,166.4507,-22.2586, 874.0, 1314,  6.9,  6.8,  6.8, 99, 99, 7.08,162, 7.1
2026-09-18 11:19:41,166.4505,-22.2578, 865.9, 1391,  6.2,  6.1,  6.1, 99, 99, 6.81,162, 7.2
2026-09-18 11:19:55,166.4502,-22.2569, 858.3, 1464,  6.0,  4.4,  4.4, 90, 90, 6.13,162, 7.2
2026-09-18 11:20:09,166.4498,-22.2561, 851.2, 1531,  5.7,  3.8,  3.8, 88, 88, 5.93,166, 7.3
2026-09-18 11:20:23,166.4497,-22.2551, 844.2, 1599,  5.3,  3.7,  3.7, 90, 90, 5.94,170, 6.8
2026-09-18 11:20:37,166.4494,-22.2543, 837.7, 1663,  5.0,  4.1,  4.1, 94, 94, 6.14,170, 7.0
2026-09-18 11:20:51,166.4493,-22.2535, 830.0, 1737,  4.5,  3.8,  3.8, 96, 96, 6.07,175, 7.0
2026-09-18 11:21:05,166.4494,-22.2526, 822.4, 1813,  3.8,  3.5,  3.5, 98, 98, 5.99,172, 7.3
2026-09-18 11:21:19,166.4492,-22.2516, 814.8, 1888,  3.5,  3.4,  3.4, 99, 99, 6.00,169, 7.1
2026-09-18 11:21:33,166.4489,-22.2509, 808.9, 1947,  3.1,  3.0,  3.0, 99, 99, 5.89,161, 7.4
2026-09-18 11:21:47,166.4486,-22.2498, 803.5, 2001,  2.7,  2.7,  2.7,100,100, 5.79,159, 8.2
2026-09-18 11:22:01,166.4479,-22.2488, 797.7, 2060,  2.4,  2.3,  2.3, 99, 99, 5.68,156, 8.6
2026-09-18 11:22:15,166.4476,-22.2477, 791.6, 2122,  2.0,  1.8,  1.8, 98, 98, 5.50,154, 9.1
2026-09-18 11:22:29,166.4470,-22.2467, 785.2, 2187,  1.6,  1.5,  1.5,100,100, 5.45,158, 8.7
2026-09-18 11:22:43,166.4468,-22.2457, 778.1, 2261,  1.0,  0.9,  0.9,100,100, 5.26,163, 9.2
2026-09-18 11:22:57,166.4464,-22.2445, 771.0, 2334,  0.5,  0.5,  0.5,100,100, 5.13,162,10.8
2026-09-18 11:23:11,166.4457,-22.2430, 763.2, 2416, -0.3, -4.8, -4.3, 71, 72, 3.51,163,13.3
2026-09-18 11:23:25,166.4452,-22.2411, 755.8, 2494,  1.9,-10.9, -9.7, 38, 38, 2.21,165,14.7
2026-09-18 11:23:39,166.4446,-22.2393, 748.9, 2568,  4.3,-16.9,-15.1, 20, 20, 1.36,168,14.8
2026-09-18 11:23:53,166.4442,-22.2376, 742.8, 2635,  4.1,-16.1,-14.4, 21, 21, 1.47,169,15.6
2026-09-18 11:24:07,166.4440,-22.2354, 736.2, 2707,  3.7,-16.6,-14.9, 21, 21, 1.41,170,17.1
2026-09-18 11:24:21,166.4436,-22.2332, 730.1, 2775,  3.3,-17.2,-15.4, 20, 20, 1.35,173,17.6
2026-09-18 11:24:35,166.4431,-22.2310, 724.4, 2838,  3.0,-17.7,-15.9, 20, 20, 1.31,175,16.7
2026-09-18 11:24:49,166.4431,-22.2291, 718.1, 2908,  3.1,-19.5,-17.5, 17, 17, 1.13,181,15.4
2026-09-18 11:25:03,166.4434,-22.2273, 711.2, 2987,  2.8,-20.9,-18.8, 16, 16, 1.02,188,14.2
2026-09-18 11:25:17,166.4438,-22.2256, 704.5, 3063,  3.3,-23.9,-21.5, 12, 12, 0.79,194,12.5
2026-09-18 11:25:31,166.4442,-22.2242, 698.7, 3130,  2.6,-26.5,-24.0, 10, 10, 0.63,196,11.8
2026-09-18 11:25:45,166.4446,-22.2227, 692.7, 3199,  2.9,-27.8,-25.1,  8,  8, 0.56,196,11.6
2026-09-18 11:25:59,166.4451,-22.2212, 685.8, 3281,  2.4,-25.9,-23.4, 10, 10, 0.68,196,12.4
2026-09-18 11:26:13,166.4456,-22.2197, 680.5, 3343,  2.3,-27.8,-25.1,  9,  9, 0.57,196,12.3
