time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-11 23:13:01,-81.7019,12.5880,1008.4,    6, 29.8, 26.2, 26.2, 81, 81,21.67, 80, 5.1
2026-09-11 23:13:16,-81.7043,12.5874, 985.2,  225, 27.4, 23.8, 23.8, 81, 81,19.19, 74, 8.1
2026-09-11 23:13:36,-81.7061,12.5869, 971.4,  339, 26.3, 23.2, 23.2, 83, 83,18.75, 74, 9.5
2026-09-11 23:14:01,-81.7086,12.5862, 954.8,  491, 25.1, 22.3, 22.3, 85, 85,17.99, 73,11.2
2026-09-11 23:14:26,-81.7112,12.5855, 940.1,  628, 24.3, 21.1, 21.1, 82, 82,16.94, 76,12.1
2026-09-11 23:14:48,-81.7135,12.5850, 926.1,  760, 23.3, 20.4, 20.4, 83, 83,16.45, 76,11.5
2026-09-11 23:15:11,-81.7158,12.5844, 916.4,  852, 22.7, 19.9, 19.9, 84, 84,16.19, 75,11.2
2026-09-11 23:15:31,-81.7177,12.5840, 905.2,  959, 22.0, 19.4, 19.4, 85, 85,15.83, 78,11.0
2026-09-11 23:15:56,-81.7202,12.5836, 892.8, 1080, 21.1, 18.8, 18.8, 87, 87,15.45, 81,11.0
2026-09-11 23:16:21,-81.7228,12.5833, 879.6, 1209, 20.3, 18.1, 18.1, 87, 87,14.98, 82,11.0
2026-09-11 23:16:41,-81.7249,12.5831, 868.3, 1321, 19.8, 17.2, 17.2, 85, 85,14.35, 86,11.4
2026-09-11 23:17:06,-81.7277,12.5829, 857.3, 1431, 20.2, 15.4, 15.4, 74, 74,12.96, 86,12.6
2026-09-11 23:17:26,-81.7299,12.5827, 847.3, 1532, 19.8, 14.3, 14.3, 71, 71,12.19, 86,11.5
2026-09-11 23:17:51,-81.7328,12.5823, 835.0, 1659, 19.5, 12.6, 12.6, 64, 64,11.02, 82,12.9
2026-09-11 23:18:16,-81.7358,12.5817, 823.4, 1778, 18.5, 12.1, 12.1, 66, 66,10.86, 78,13.1
2026-09-11 23:18:41,-81.7388,12.5809, 811.6, 1902, 17.7, 11.3, 11.3, 66, 66,10.43, 75,13.4
2026-09-11 23:19:06,-81.7419,12.5803, 799.9, 2028, 17.3, 10.2, 10.2, 63, 63, 9.83, 81,13.8
2026-09-11 23:19:26,-81.7443,12.5799, 790.3, 2130, 17.0,  9.4,  9.4, 61, 61, 9.42, 77,13.7
2026-09-11 23:19:46,-81.7466,12.5795, 781.3, 2228, 16.5,  9.0,  9.0, 61, 61, 9.28, 80,12.8
2026-09-11 23:20:11,-81.7492,12.5790, 770.3, 2349, 15.8,  8.4,  8.4, 61, 61, 9.00, 81,11.7
2026-09-11 23:20:36,-81.7517,12.5786, 758.6, 2478, 15.0,  7.9,  7.9, 62, 62, 8.84, 80,10.7
2026-09-11 23:20:56,-81.7536,12.5782, 747.5, 2604, 14.1,  7.2,  7.2, 63, 63, 8.57, 79,11.1
2026-09-11 23:21:21,-81.7562,12.5777, 737.7, 2714, 13.4,  6.5,  6.5, 63, 63, 8.23, 78,11.1
2026-09-11 23:21:46,-81.7586,12.5772, 726.2, 2847, 13.0,  4.7,  4.7, 57, 57, 7.38, 76,10.6
2026-09-11 23:22:11,-81.7611,12.5767, 716.2, 2963, 12.6,  4.3,  4.3, 57, 57, 7.30, 79,11.4
2026-09-11 23:22:36,-81.7639,12.5763, 706.2, 3081, 12.1,  3.1,  3.1, 54, 54, 6.77, 81,11.8
2026-09-11 23:23:01,-81.7668,12.5760, 695.6, 3208, 11.5,  2.0,  2.0, 52, 52, 6.36, 86,13.2
2026-09-11 23:23:21,-81.7691,12.5759, 688.6, 3293, 11.0,  1.5,  1.5, 52, 52, 6.19, 85,12.8
2026-09-11 23:23:46,-81.7718,12.5757, 679.9, 3399, 10.2,  1.0,  1.0, 53, 53, 6.08, 88,11.7
2026-09-11 23:24:06,-81.7741,12.5757, 672.3, 3492,  9.6,  0.4,  0.4, 53, 53, 5.88, 87,12.1
2026-09-11 23:24:31,-81.7768,12.5756, 663.5, 3602,  9.0, -0.3, -0.3, 52, 52, 5.64, 90,11.9
2026-09-11 23:24:56,-81.7795,12.5756, 654.6, 3713,  8.2, -1.5, -1.3, 50, 50, 5.25, 89,11.8
2026-09-11 23:25:21,-81.7821,12.5754, 646.6, 3815,  8.0, -4.5, -4.0, 41, 41, 4.25, 85,11.6
2026-09-11 23:25:46,-81.7845,12.5752, 638.7, 3916,  7.6, -5.5, -4.9, 39, 39, 3.97, 86,10.6
