time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:15:30,116.1200,43.9500, 908.3, 1004, 15.5,  7.0,  7.0, 57, 57, 6.92, 32, 3.4
2026-09-19 11:16:11,116.1180,43.9466, 886.6, 1211, 13.7,  6.5,  6.5, 61, 61, 6.84, 34, 9.7
2026-09-19 11:16:32,116.1169,43.9451, 875.9, 1315, 13.5,  6.4,  6.4, 62, 62, 6.89, 24, 7.6
2026-09-19 11:17:00,116.1162,43.9435, 860.5, 1467, 12.4,  5.9,  5.9, 65, 65, 6.78, 16, 6.6
2026-09-19 11:17:12,116.1156,43.9428, 854.4, 1527, 11.9,  5.7,  5.7, 66, 66, 6.72, 12, 5.8
2026-09-19 11:17:21,116.1122,43.9403, 850.0, 1570, 11.7,  5.6,  5.6, 67, 67, 6.74,  5, 5.3
2026-09-19 11:17:47,116.1159,43.9413, 837.4, 1697, 11.0,  5.4,  5.4, 68, 68, 6.72,350, 3.9
2026-09-19 11:18:00,116.1159,43.9410, 831.1, 1760, 10.5,  5.0,  5.0, 69, 69, 6.60,351, 3.7
2026-09-19 11:19:00,116.1175,43.9388, 799.3, 2085,  8.0,  4.1,  4.1, 76, 76, 6.43,322, 5.3
2026-09-19 11:19:19,116.1180,43.9381, 789.5, 2186,  7.1,  3.7,  3.7, 79, 79, 6.35,320, 7.1
2026-09-19 11:20:00,116.1217,43.9365, 770.4, 2387,  6.3,  2.0,  2.0, 74, 74, 5.74,299, 8.6
2026-09-19 11:20:08,116.1224,43.9360, 767.3, 2422,  6.1,  1.7,  1.7, 73, 73, 5.63,303, 9.0
2026-09-19 11:21:00,116.1272,43.9339, 740.7, 2709,  3.6, -0.1, -0.1, 77, 77, 5.14,294, 9.0
2026-09-19 11:21:08,116.1279,43.9338, 737.0, 2753,  3.3, -0.4, -0.4, 76, 76, 5.03,297, 9.7
2026-09-19 11:21:41,116.1320,43.9320, 719.0, 2952,  2.9, -8.4, -7.5, 43, 43, 2.82,300,12.1
2026-09-19 11:22:00,116.1345,43.9311, 709.1, 3064,  2.6, -8.6, -7.6, 43, 43, 2.82,285,11.8
2026-09-19 11:22:19,116.1422,43.9303, 700.0, 3169,  2.2, -9.2, -8.2, 43, 43, 2.71,271,12.1
2026-09-19 11:22:25,116.1382,43.9310, 697.1, 3203,  2.2, -9.8, -8.7, 41, 41, 2.61,271,12.0
2026-09-19 11:22:58,116.1431,43.9308, 681.9, 3380,  0.9,-10.8, -9.6, 41, 41, 2.46,279,11.7
2026-09-19 11:23:00,116.1432,43.9308, 681.1, 3390,  0.9,-11.5,-10.2, 39, 39, 2.33,279,11.8
2026-09-19 11:23:15,116.1456,43.9303, 674.7, 3467,  0.4,-15.2,-13.6, 30, 30, 1.74,276,12.1
2026-09-19 11:23:23,116.1422,43.9303, 671.1, 3509,  0.0,-16.1,-14.4, 28, 28, 1.62,271,11.9
2026-09-19 11:23:52,116.1510,43.9304, 659.0, 3655, -1.3,-17.4,-15.5, 28, 29, 1.49,274,10.8
2026-09-19 11:24:00,116.1520,43.9303, 655.2, 3701, -1.7,-20.2,-18.1, 23, 23, 1.17,276,10.5
2026-09-19 11:24:06,116.1527,43.9302, 652.9, 3729, -1.8,-26.9,-24.3, 13, 13, 0.65,276,10.2
2026-09-19 11:24:14,116.1537,43.9300, 649.6, 3769, -2.0,-30.3,-27.4,  9, 10, 0.48,275,10.2
2026-09-19 11:25:00,116.1600,43.9303, 630.1, 4011, -3.4,-35.7,-32.5,  6,  6, 0.29,265,11.2
2026-09-19 11:25:22,116.1635,43.9306, 620.8, 4129, -4.1,-35.6,-32.4,  7,  7, 0.30,270,12.6
2026-09-19 11:26:00,116.1709,43.9299, 605.8, 4322, -4.8,-38.1,-34.7,  5,  6, 0.24,274,17.6
2026-09-19 11:26:10,116.1728,43.9300, 601.9, 4373, -4.8,-39.8,-36.3,  5,  5, 0.20,273,17.0
2026-09-19 11:26:14,116.1722,43.9303, 600.0, 4397, -5.0,-40.1,-36.6,  4,  5, 0.19,273,16.7
2026-09-19 11:26:48,116.1806,43.9292, 586.0, 4583, -6.3,-43.1,-39.4,  4,  4, 0.15,278,16.1
