time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:30:00,140.7000,53.1500,1012.0,   68, 15.4, 12.2, 12.2, 81, 81, 8.85, 45, 3.0
2026-09-19 11:30:00,140.7000,53.1500,1000.0,  145, 14.6, 11.4, 11.4, 81, 81, 8.49, 65, 6.0
2026-09-19 11:30:00,140.7000,53.1500, 970.0,  403, 15.0, 12.0, 12.0, 82, 82, 9.11,100, 5.0
2026-09-19 11:30:00,140.7000,53.1500, 950.0,  581, 19.4, 15.0, 15.0, 76, 76,11.35,160, 4.0
2026-09-19 11:30:00,140.7000,53.1500, 925.0,  810, 18.4, 11.4, 11.4, 64, 64, 9.19,195, 3.0
2026-09-19 11:30:00,140.7000,53.1500, 902.0, 1024, 17.0, 10.6, 10.6, 66, 66, 8.93,250, 5.0
2026-09-19 11:30:00,140.7000,53.1500, 880.0, 1235, 15.6,  9.8,  9.8, 69, 69, 8.68,230, 6.0
2026-09-19 11:30:00,140.7000,53.1500, 850.0, 1530, 13.6,  8.7,  8.7, 72, 72, 8.33,250, 6.0
2026-09-19 11:30:00,140.7000,53.1500, 840.0, 1630, 13.0,  8.0,  8.0, 72, 72, 8.04,261, 7.4
2026-09-19 11:30:00,140.7000,53.1500, 836.0, 1670, 13.2,  7.1,  7.1, 67, 67, 7.61,265, 8.0
2026-09-19 11:30:00,140.7000,53.1500, 810.0, 1936, 14.4,  1.4,  1.4, 41, 41, 5.23,255, 6.7
2026-09-19 11:30:00,140.7000,53.1500, 797.0, 2072, 13.4, -1.6, -1.4, 35, 35, 4.27,250, 6.0
2026-09-19 11:30:00,140.7000,53.1500, 791.0, 2136, 13.0, -3.0, -2.7, 33, 33, 3.88,251, 5.9
2026-09-19 11:30:00,140.7000,53.1500, 737.0, 2719,  7.4, -5.7, -5.0, 39, 39, 3.40,260, 5.0
2026-09-19 11:30:00,140.7000,53.1500, 700.0, 3144,  3.4, -7.6, -6.8, 44, 44, 3.08,240, 6.0
2026-09-19 11:30:00,140.7000,53.1500, 655.0, 3678, -1.3, -9.3, -8.3, 54, 55, 2.89,228, 7.5
2026-09-19 11:30:00,140.7000,53.1500, 642.0, 3836, -2.7,-11.0, -9.8, 53, 54, 2.58,225, 8.0
2026-09-19 11:30:00,140.7000,53.1500, 614.0, 4189, -5.7,-14.7,-13.1, 49, 52, 1.99,238, 7.1
2026-09-19 11:30:00,140.7000,53.1500, 610.0, 4240, -6.0,-14.7,-13.2, 50, 53, 2.00,240, 7.0
2026-09-19 11:30:00,140.7000,53.1500, 598.0, 4395, -6.9,-14.9,-13.3, 53, 57, 2.01,223, 9.6
2026-09-19 11:30:00,140.7000,53.1500, 596.0, 4421, -7.0,-16.0,-14.3, 49, 52, 1.85,220,10.0
2026-09-19 11:30:00,140.7000,53.1500, 578.0, 4660, -7.9,-25.9,-23.4, 22, 24, 0.80,219,12.4
2026-09-19 11:30:00,140.7000,53.1500, 531.0, 5309,-12.1,-32.5,-29.4, 17, 19, 0.47,215,19.0
2026-09-19 11:30:00,140.7000,53.1500, 500.0, 5770,-15.1,-37.1,-33.8, 13, 16, 0.32,215,19.0
2026-09-19 11:30:00,140.7000,53.1500, 496.0, 5831,-15.5,-37.5,-34.1, 13, 16, 0.31,215,18.7
2026-09-19 11:30:00,140.7000,53.1500, 442.0, 6689,-22.1,-41.1,-37.5, 16, 20, 0.24,220,15.0
