time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-23 11:15:24,126.8800,41.8000, 971.9,  382, 17.8, 10.6, 10.6, 63, 63, 8.30,360, 0.6
2026-09-23 11:15:36,126.8799,41.7996, 965.2,  452, 19.2, 10.5, 10.5, 57, 57, 8.30, 61, 1.4
2026-09-23 11:15:37,126.8799,41.7996, 964.6,  458, 19.2, 10.4, 10.4, 57, 57, 8.20, 65, 1.3
2026-09-23 11:15:55,126.8798,41.7997, 952.9,  562, 20.2,  9.7,  9.7, 51, 51, 7.95,227, 1.3
2026-09-23 11:16:06,126.8800,41.7997, 945.3,  632, 20.8,  9.2,  9.2, 47, 47, 7.72,250, 2.6
2026-09-23 11:16:19,126.8806,41.7998, 936.6,  715, 20.7,  8.5,  8.5, 45, 45, 7.43,260, 4.1
2026-09-23 11:16:35,126.8853,41.7978, 925.0,  816, 20.0,  8.2,  8.2, 46, 46, 7.37,259, 5.6
2026-09-23 11:16:44,126.8822,41.8000, 919.3,  868, 19.8,  8.1,  8.1, 47, 47, 7.39,259, 6.4
2026-09-23 11:16:54,126.8827,41.8001, 912.6,  931, 19.3,  7.9,  7.9, 48, 48, 7.33,260, 7.4
2026-09-23 11:17:54,126.8887,41.8008, 871.3, 1326, 16.3,  6.2,  6.2, 51, 51, 6.85,254, 6.9
2026-09-23 11:18:26,126.8953,41.7978, 850.0, 1533, 14.3,  6.0,  6.0, 58, 58, 6.92,255, 6.5
2026-09-23 11:18:54,126.8932,41.8016, 834.5, 1691, 12.8,  6.0,  6.0, 63, 63, 7.03,264, 6.7
2026-09-23 11:19:54,126.8983,41.8010, 801.1, 2032,  9.9,  5.0,  5.0, 72, 72, 6.86,292, 7.0
2026-09-23 11:21:05,126.9033,41.7996, 764.1, 2423,  6.3,  3.4,  3.4, 82, 82, 6.42,293, 6.5
2026-09-23 11:21:54,126.9068,41.7979, 741.8, 2668,  4.4,  1.2,  1.2, 80, 80, 5.65,302, 6.8
2026-09-23 11:22:02,126.9074,41.7978, 738.5, 2702,  4.1,  0.9,  0.9, 80, 80, 5.54,302, 6.5
2026-09-23 11:22:16,126.9083,41.7974, 731.4, 2780,  3.8, -1.4, -1.2, 69, 69, 4.72,305, 5.8
2026-09-23 11:22:41,126.9096,41.7966, 716.6, 2946,  2.4, -2.5, -2.2, 70, 70, 4.43,307, 5.7
2026-09-23 11:22:53,126.9102,41.7962, 709.5, 3024,  1.9, -5.3, -4.7, 59, 59, 3.63,316, 5.8
2026-09-23 11:22:54,126.9103,41.7962, 708.9, 3030,  1.8, -5.6, -5.0, 58, 58, 3.55,317, 5.8
2026-09-23 11:23:04,126.9108,41.7958, 702.6, 3102,  1.8, -9.4, -8.4, 43, 43, 2.66,327, 5.9
2026-09-23 11:23:08,126.9153,41.7978, 700.0, 3133,  2.2,-13.3,-11.9, 31, 31, 1.95,330, 5.9
2026-09-23 11:23:12,126.9110,41.7953, 698.0, 3158,  2.4,-16.3,-14.6, 24, 24, 1.53,332, 5.9
2026-09-23 11:23:35,126.9116,41.7942, 684.7, 3313,  1.3,-22.1,-19.9, 15, 15, 0.95,337, 7.2
2026-09-23 11:23:46,126.9121,41.7935, 678.9, 3381,  1.2,-17.5,-15.7, 23, 23, 1.43,341, 8.8
2026-09-23 11:23:54,126.9124,41.7928, 674.5, 3433,  0.8,-14.4,-12.9, 31, 31, 1.86,341, 9.9
2026-09-23 11:24:07,126.9153,41.7878, 667.7, 3516,  0.0,-10.3, -9.2, 46, 46, 2.62,340,11.2
2026-09-23 11:24:27,126.9139,41.7896, 657.4, 3637, -1.2, -8.1, -7.2, 59, 60, 3.16,340,11.8
2026-09-23 11:24:35,126.9143,41.7889, 653.3, 3686, -1.6, -8.6, -7.6, 59, 60, 3.06,341,11.8
2026-09-23 11:24:44,126.9147,41.7880, 648.8, 3744, -1.8,-11.7,-10.4, 47, 47, 2.41,342,12.0
2026-09-23 11:24:54,126.9151,41.7870, 644.1, 3801, -1.8,-10.2, -9.1, 53, 54, 2.73,342,12.3
2026-09-23 11:24:55,126.9152,41.7868, 643.6, 3808, -1.9,-10.1, -9.0, 53, 54, 2.76,342,12.3
2026-09-23 11:25:41,126.9171,41.7819, 621.3, 4086, -4.4,-11.3,-10.1, 59, 61, 2.60,343,12.2
2026-09-23 11:26:21,126.9187,41.7782, 602.3, 4326, -6.4,-15.8,-14.1, 47, 50, 1.86,333,10.1
2026-09-23 11:26:26,126.9153,41.7778, 600.0, 4355, -6.6,-17.5,-15.7, 41, 44, 1.61,328,10.0
2026-09-23 11:26:34,126.9197,41.7772, 596.2, 4408, -6.7,-22.2,-19.9, 28, 30, 1.09,319,10.0
