time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-23 11:15:36, 82.9500,41.7200, 891.9, 1082, 24.8,  0.7,  0.7, 21, 21, 4.52,325, 2.7
2026-09-23 11:15:37, 82.9491,41.7187, 891.3, 1088, 24.5,  4.5,  4.5, 27, 27, 5.93,305, 6.3
2026-09-23 11:16:44, 82.9478,41.7150, 850.0, 1496, 20.6,  2.3,  2.3, 30, 30, 5.30,338, 7.0
2026-09-23 11:17:06, 82.9526,41.7139, 835.4, 1648, 19.2,  1.7,  1.7, 31, 31, 5.18,339, 6.8
2026-09-23 11:18:06, 82.9534,41.7112, 796.7, 2058, 15.4,  1.0,  1.0, 37, 37, 5.15,357, 3.3
2026-09-23 11:18:43, 82.9531,41.7103, 774.3, 2303, 13.1,  0.3,  0.3, 42, 42, 5.05, 42, 2.3
2026-09-23 11:19:06, 82.9527,41.7100, 762.4, 2430, 11.8,  0.1,  0.1, 45, 45, 5.06, 55, 2.0
2026-09-23 11:20:06, 82.9516,41.7096, 729.3, 2802,  8.3, -1.0, -0.9, 52, 52, 4.88, 60, 1.3
2026-09-23 11:20:31, 82.9515,41.7095, 715.4, 2961,  6.8, -1.5, -1.3, 56, 56, 4.80,131, 1.1
2026-09-23 11:20:59, 82.9478,41.7150, 700.0, 3141,  5.5, -3.9, -3.5, 51, 51, 4.09,161, 2.6
2026-09-23 11:21:06, 82.9511,41.7102, 696.6, 3180,  5.1, -4.2, -3.8, 51, 51, 4.01,162, 2.7
2026-09-23 11:21:30, 82.9509,41.7109, 684.0, 3328,  3.7, -4.9, -4.3, 53, 53, 3.89,178, 4.4
2026-09-23 11:21:59, 82.9510,41.7123, 668.9, 3510,  2.6, -4.2, -3.8, 61, 61, 4.18,190, 6.1
2026-09-23 11:22:06, 82.9511,41.7126, 665.2, 3555,  2.3, -4.6, -4.1, 60, 60, 4.10,193, 6.5
2026-09-23 11:22:31, 82.9519,41.7143, 652.2, 3713,  1.2, -5.8, -5.1, 60, 60, 3.82,200, 8.0
2026-09-23 11:22:49, 82.9525,41.7155, 642.9, 3829,  0.2, -6.9, -6.1, 59, 59, 3.54,203, 8.7
2026-09-23 11:22:54, 82.9478,41.7150, 640.4, 3860,  0.0, -5.7, -5.1, 65, 65, 3.90,204, 8.7
2026-09-23 11:22:58, 82.9528,41.7162, 638.6, 3882, -0.2, -5.4, -4.8, 68, 68, 4.00,206, 8.8
2026-09-23 11:23:06, 82.9532,41.7167, 634.6, 3932, -0.7, -5.6, -5.0, 69, 69, 3.96,209, 8.9
2026-09-23 11:23:27, 82.9543,41.7182, 624.5, 4061, -1.8, -6.4, -5.6, 71, 72, 3.81,217, 8.0
2026-09-23 11:23:38, 82.9550,41.7187, 618.9, 4132, -1.6, -7.7, -6.8, 64, 65, 3.47,225, 7.7
2026-09-23 11:24:06, 82.9571,41.7199, 605.7, 4304, -3.3, -8.4, -7.5, 67, 70, 3.34,231, 7.7
2026-09-23 11:24:17, 82.9578,41.7250, 600.0, 4378, -4.0, -8.7, -7.7, 70, 72, 3.31,233, 7.8
2026-09-23 11:24:59, 82.9613,41.7219, 580.2, 4641, -6.6, -9.5, -8.4, 80, 85, 3.22,251, 7.8
2026-09-23 11:25:06, 82.9620,41.7220, 577.0, 4684, -6.5,-10.5, -9.3, 74, 78, 2.99,252, 7.6
2026-09-23 11:25:20, 82.9634,41.7224, 570.4, 4774, -6.9,-13.6,-12.1, 59, 63, 2.36,253, 7.5
2026-09-23 11:25:48, 82.9655,41.7229, 556.4, 4967, -8.5,-16.2,-14.5, 54, 59, 1.95,244, 6.8
2026-09-23 11:25:56, 82.9662,41.7232, 552.4, 5023, -8.5,-19.5,-17.5, 41, 44, 1.48,244, 6.8
2026-09-23 11:27:04, 82.9740,41.7248, 519.1, 5501,-12.5,-24.8,-22.3, 35, 40, 0.99,255,11.4
2026-09-23 11:27:06, 82.9744,41.7249, 518.2, 5514,-12.5,-24.8,-22.3, 35, 40, 0.99,256,11.4
2026-09-23 11:27:20, 82.9762,41.7251, 511.9, 5607,-13.0,-22.3,-20.1, 46, 52, 1.25,262,11.1
2026-09-23 11:27:43, 82.9790,41.7254, 501.4, 5764,-14.0,-25.9,-23.4, 36, 41, 0.93,265, 9.2
2026-09-23 11:27:46, 82.9778,41.7250, 500.0, 5786,-14.1,-26.0,-23.5, 36, 41, 0.92,266, 9.0
2026-09-23 11:27:54, 82.9802,41.7255, 496.5, 5839,-14.2,-25.1,-22.6, 39, 45, 1.01,268, 8.6
2026-09-23 11:28:06, 82.9814,41.7254, 491.1, 5922,-14.9,-27.1,-24.5, 35, 40, 0.84,266, 8.6
2026-09-23 11:28:09, 82.9816,41.7254, 489.8, 5942,-15.1,-27.3,-24.7, 35, 40, 0.83,265, 8.6
2026-09-23 11:28:23, 82.9831,41.7256, 484.0, 6032,-16.0,-23.7,-21.4, 51, 60, 1.17,260, 8.9
2026-09-23 11:28:43, 82.9852,41.7259, 475.6, 6163,-17.3,-24.4,-22.0, 54, 64, 1.11,256,10.1
2026-09-23 11:29:06, 82.9882,41.7265, 466.8, 6303,-18.4,-23.0,-20.7, 68, 81, 1.29,251, 9.9
2026-09-23 11:29:21, 82.9897,41.7270, 460.7, 6401,-19.2,-22.6,-20.3, 74, 90, 1.35,248, 9.0
2026-09-23 11:30:21, 82.9965,41.7291, 437.6, 6781,-21.0,-25.8,-23.2, 65, 80, 1.07,256, 9.7
2026-09-23 11:30:46, 82.9990,41.7294, 428.2, 6941,-22.4,-26.8,-24.2, 67, 84, 1.00,259, 8.9
2026-09-23 11:31:06, 83.0012,41.7298, 421.3, 7060,-22.8,-27.9,-25.3, 63, 79, 0.91,262, 8.7
2026-09-23 11:31:36, 83.0040,41.7298, 410.9, 7242,-24.0,-31.1,-28.2, 52, 65, 0.69,275, 6.9
2026-09-23 11:32:06, 83.0065,41.7295, 400.4, 7431,-25.8,-32.5,-29.5, 53, 69, 0.62,275, 7.9
2026-09-23 11:32:07, 83.0078,41.7250, 400.0, 7438,-25.8,-32.5,-29.4, 54, 69, 0.63,275, 7.9
2026-09-23 11:32:58, 83.0112,41.7297, 383.2, 7747,-28.6,-34.6,-31.4, 56, 74, 0.53,265, 7.7
2026-09-23 11:33:06, 83.0118,41.7298, 380.7, 7795,-28.8,-35.1,-31.9, 55, 72, 0.51,261, 8.4
2026-09-23 11:33:34, 83.0154,41.7304, 371.4, 7971,-29.8,-36.2,-32.9, 54, 72, 0.47,261,11.9
2026-09-23 11:34:06, 83.0203,41.7303, 360.4, 8184,-31.6,-38.5,-35.1, 51, 69, 0.38,278,13.9
2026-09-23 11:34:21, 83.0229,41.7300, 355.3, 8284,-32.6,-39.6,-36.1, 50, 68, 0.35,277,14.6
2026-09-23 11:35:06, 83.0310,41.7290, 341.2, 8567,-35.2,-41.2,-37.6, 55, 77, 0.31,283,16.7
2026-09-23 11:35:40, 83.0381,41.7276, 331.1, 8776,-37.1,-42.4,-38.8, 58, 83, 0.28,287,18.4
2026-09-23 11:35:54, 83.0409,41.7270, 326.9, 8864,-38.0,-44.1,-40.4, 53, 77, 0.23,287,20.2
2026-09-23 11:36:06, 83.0441,41.7262, 324.0, 8926,-38.1,-44.6,-40.9, 51, 73, 0.22,284,21.4
2026-09-23 11:36:58, 83.0571,41.7239, 310.0, 9226,-40.5,-48.6,-44.7, 42, 62, 0.15,282,22.7
2026-09-23 11:37:35, 83.0678,41.7250, 300.0, 9450,-42.4,-50.2,-46.1, 43, 64, 0.13,281,23.2
2026-09-23 11:38:36, 83.0847,41.7213, 284.5, 9804,-45.3,-52.7,-48.6, 43, 67, 0.10,272,23.5
2026-09-23 11:40:57, 83.1278,41.7250, 250.0,10653,-52.4,-58.5,-54.2, 48, 80, 0.06,271,25.5
2026-09-23 11:41:36, 83.1377,41.7195, 241.5,10874,-54.3,-60.7,-56.3, 45, 77, 0.05,275,26.9
2026-09-23 11:41:54, 83.1436,41.7191, 237.6,10980,-55.3,-61.9,-57.5, 44, 75, 0.04,276,26.8
2026-09-23 11:42:36, 83.1566,41.7184, 228.9,11218,-56.8,-63.6,-59.1, 43, 74, 0.03,273,26.5
2026-09-23 11:43:09, 83.1669,41.7178, 221.6,11421,-57.9,-65.6,-61.0, 38, 66, 0.03,275,25.6
2026-09-23 11:43:36, 83.1745,41.7176, 215.8,11590,-57.1,-65.6,-61.1, 33, 58, 0.03,269,21.9
2026-09-23 11:44:12, 83.1836,41.7178, 208.9,11792,-57.1,-67.5,-62.9, 26, 45, 0.02,264,20.1
2026-09-23 11:44:22, 83.1861,41.7180, 206.7,11862,-55.4,-66.0,-61.4, 26, 45, 0.03,262,19.9
2026-09-23 11:44:33, 83.1886,41.7182, 204.8,11918,-55.6,-66.8,-62.2, 24, 41, 0.02,262,19.7
2026-09-23 11:44:36, 83.1894,41.7183, 204.3,11936,-55.3,-66.6,-62.1, 24, 40, 0.02,262,19.7
2026-09-23 11:44:44, 83.1911,41.7185, 202.8,11981,-54.3,-65.9,-61.3, 23, 39, 0.03,261,19.8
2026-09-23 11:45:00, 83.1978,41.7150, 200.0,12071,-54.3,-66.6,-62.0, 21, 36, 0.03,257,19.2
2026-09-23 11:45:36, 83.2027,41.7203, 193.9,12269,-53.9,-68.3,-63.7, 16, 27, 0.02,259,18.0
2026-09-23 11:45:56, 83.2069,41.7210, 190.7,12377,-53.7,-69.3,-64.7, 14, 23, 0.02,261,18.1
