time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 17:06:00,-108.5000,17.2000, 960.0,     , 26.6, 26.3, 26.3, 98, 98,22.94, 60,41.7
2026-09-25 17:06:00,-108.5000,17.2000, 958.0,     , 26.4, 26.2, 26.2, 98, 98,22.78, 60,42.2
2026-09-25 17:06:00,-108.5000,17.2000, 954.0,     , 26.1, 25.9, 25.9, 98, 98,22.47, 75,60.2
2026-09-25 17:06:00,-108.5000,17.2000, 950.0,     , 25.8, 25.5, 25.5, 99, 99,22.15, 75,71.0
2026-09-25 17:06:00,-108.5000,17.2000, 943.0,     , 25.2, 25.0, 25.0, 99, 99,21.61, 80,70.0
2026-09-25 17:06:00,-108.5000,17.2000, 932.0,     , 24.3, 24.2, 24.2, 99, 99,20.76, 85,76.7
2026-09-25 17:06:00,-108.5000,17.2000, 931.0,     , 24.2, 24.1, 24.1, 99, 99,20.69, 87,76.1
2026-09-25 17:06:00,-108.5000,17.2000, 928.0,     , 24.7, 23.9, 23.9, 96, 96,20.53, 95,74.1
2026-09-25 17:06:00,-108.5000,17.2000, 926.0,     , 25.0, 23.8, 23.8, 93, 93,20.42, 98,75.5
2026-09-25 17:06:00,-108.5000,17.2000, 925.0,  325, 25.0, 23.7, 23.7, 93, 93,20.31,100,76.2
2026-09-25 17:06:00,-108.5000,17.2000, 919.0,  382, 24.7, 23.5, 23.5, 93, 93,20.21,100,82.9
2026-09-25 17:06:00,-108.5000,17.2000, 915.0,  420, 24.5, 23.4, 23.4, 94, 94,20.14, 95,78.2
2026-09-25 17:06:00,-108.5000,17.2000, 910.0,  468, 24.2, 23.2, 23.2, 94, 94,20.05,100,77.2
2026-09-25 17:06:00,-108.5000,17.2000, 900.0,  565, 23.7, 22.9, 22.9, 95, 95,19.88,100,80.8
2026-09-25 17:06:00,-108.5000,17.2000, 894.0,  624, 23.4, 22.7, 22.7, 96, 96,19.77,105,75.7
2026-09-25 17:06:00,-108.5000,17.2000, 883.0,  733, 22.8, 22.3, 22.3, 97, 97,19.58,105,76.2
2026-09-25 17:06:00,-108.5000,17.2000, 878.0,  782, 22.5, 22.2, 22.2, 98, 98,19.49,110,71.6
2026-09-25 17:06:00,-108.5000,17.2000, 873.0,  832, 22.3, 22.0, 22.0, 98, 98,19.40,105,70.0
2026-09-25 17:06:00,-108.5000,17.2000, 865.0,  913, 21.8, 21.7, 21.7, 99, 99,19.26,110,73.6
2026-09-25 17:06:00,-108.5000,17.2000, 861.0,  954, 21.6, 21.6, 21.6,100,100,19.18,105,70.5
2026-09-25 17:06:00,-108.5000,17.2000, 850.0, 1066, 22.2, 20.6, 20.6, 91, 91,18.25,105,72.1
2026-09-25 17:06:00,-108.5000,17.2000, 802.0, 1574, 22.4, 17.6, 17.6, 74, 74,15.99,112,74.8
2026-09-25 17:06:00,-108.5000,17.2000, 714.0, 2579, 18.0, 12.1, 12.1, 68, 68,12.56,125,80.3
2026-09-25 17:06:00,-108.5000,17.2000, 706.0, 2677, 17.6, 11.6, 11.6, 68, 68,12.26,   ,
