time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-13 12:00:00,125.6500, 7.1100,1008.0,   18, 23.8, 21.7, 21.7, 88, 88,16.41,250, 1.0
2026-09-13 12:00:00,125.6500, 7.1100, 850.0, 1510, 19.0, 14.6, 14.6, 76, 76,12.39,310, 6.0
2026-09-13 12:00:00,125.6500, 7.1100, 700.0, 3153,  9.4,  8.4,  8.4, 93, 93, 9.94,315, 5.0
2026-09-13 12:00:00,125.6500, 7.1100, 500.0, 5880, -4.1, -4.8, -4.3, 95, 99, 5.37,285, 5.0
2026-09-13 12:00:00,125.6500, 7.1100, 400.0, 7610,-14.9,-20.9,-18.8, 60, 70, 1.81,280, 4.0
2026-09-13 12:00:00,125.6500, 7.1100, 300.0, 9730,-29.5,-40.5,-37.0, 34, 45, 0.37,240, 8.0
2026-09-13 12:00:00,125.6500, 7.1100, 250.0,11010,-39.5,-52.5,-48.4, 24, 35, 0.12,205,16.0
2026-09-13 12:00:00,125.6500, 7.1100, 200.0,12490,-52.3,-62.3,-57.8, 29, 49, 0.04,190,19.0
2026-09-13 12:00:00,125.6500, 7.1100, 150.0,14290,-65.9,-75.9,-71.2, 24, 46, 0.01,265, 1.0
2026-09-13 12:00:00,125.6500, 7.1100, 105.0,16373,-80.3,-87.3,-82.5, 32, 69, 0.00,100,11.0
2026-09-13 12:00:00,125.6500, 7.1100, 100.0,16650,-77.5,-83.5,-78.7, 39, 82, 0.00,120,17.0
