time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-22 23:46:00,105.8000,21.0100,1012.0,    7, 28.8, 25.2, 25.2, 81, 81,20.31, 55, 1.0
2026-09-22 23:46:00,105.8000,21.0100,1000.0,  109, 28.2, 25.1, 25.1, 83, 83,20.44, 80, 1.0
2026-09-22 23:46:00,105.8000,21.0100, 932.0,  732, 22.8, 22.1, 22.1, 96, 96,18.24, 85, 3.7
2026-09-22 23:46:00,105.8000,21.0100, 925.0,  798, 22.6, 21.4, 21.4, 93, 93,17.59, 85, 4.0
2026-09-22 23:46:00,105.8000,21.0100, 850.0, 1531, 18.4, 16.6, 16.6, 89, 89,14.12, 70, 5.0
2026-09-22 23:46:00,105.8000,21.0100, 839.0, 1642, 17.7, 16.0, 16.0, 90, 90,13.73, 70, 6.0
2026-09-22 23:46:00,105.8000,21.0100, 776.0, 2308, 13.4, 12.2, 12.2, 92, 92,11.59, 90, 8.6
2026-09-22 23:46:00,105.8000,21.0100, 745.0, 2652, 11.9,  8.0,  8.0, 77, 77, 9.05,100,10.0
2026-09-22 23:46:00,105.8000,21.0100, 734.0, 2777, 11.4,  6.4,  6.4, 71, 71, 8.25,100, 9.5
2026-09-22 23:46:00,105.8000,21.0100, 732.0, 2800, 11.8,  3.8,  3.8, 58, 58, 6.88,100, 9.4
2026-09-22 23:46:00,105.8000,21.0100, 700.0, 3173,  9.4,  5.3,  5.3, 76, 76, 8.01,100, 8.0
2026-09-22 23:46:00,105.8000,21.0100, 699.0, 3185,  9.3,  5.3,  5.3, 76, 76, 8.01,100, 8.0
2026-09-22 23:46:00,105.8000,21.0100, 681.0, 3401,  8.0,  5.0,  5.0, 81, 81, 8.06,120, 6.0
2026-09-22 23:46:00,105.8000,21.0100, 675.0, 3475,  7.6,  4.9,  4.9, 83, 83, 8.08,120, 5.9
2026-09-22 23:46:00,105.8000,21.0100, 634.0, 3991,  6.1, -3.6, -3.2, 50, 50, 4.64,120, 5.0
2026-09-22 23:46:00,105.8000,21.0100, 632.0, 4017,  6.0, -4.0, -3.5, 49, 49, 4.51,122, 5.0
2026-09-22 23:46:00,105.8000,21.0100, 600.0, 4441,  2.6,  1.0,  1.0, 89, 89, 6.88,159, 5.0
2026-09-22 23:46:00,105.8000,21.0100, 591.0, 4563,  2.1, -0.7, -0.6, 82, 82, 6.19,170, 5.0
2026-09-22 23:46:00,105.8000,21.0100, 550.0, 5143, -0.5, -8.5, -7.6, 55, 55, 3.66,165, 5.0
2026-09-22 23:46:00,105.8000,21.0100, 548.0, 5172, -0.5,-12.5,-11.1, 40, 40, 2.68,165, 5.0
2026-09-22 23:46:00,105.8000,21.0100, 543.0, 5245, -0.5,-22.5,-20.2, 17, 17, 1.16,155, 5.0
2026-09-22 23:46:00,105.8000,21.0100, 534.0, 5379, -1.9, -9.9, -8.8, 54, 55, 3.38,138, 5.0
2026-09-22 23:46:00,105.8000,21.0100, 530.0, 5439, -2.0,-22.7,-20.4, 19, 19, 1.17,130, 5.0
2026-09-22 23:46:00,105.8000,21.0100, 528.0, 5469, -2.1,-29.1,-26.3, 11, 11, 0.65,131, 5.0
2026-09-22 23:46:00,105.8000,21.0100, 516.0, 5651, -3.4,-23.3,-21.0, 20, 20, 1.13,140, 5.0
2026-09-22 23:46:00,105.8000,21.0100, 511.0, 5728, -3.9,-20.9,-18.8, 25, 26, 1.42,132, 4.7
2026-09-22 23:46:00,105.8000,21.0100, 507.0, 5790, -3.9,-18.9,-16.9, 30, 31, 1.70,126, 4.4
2026-09-22 23:46:00,105.8000,21.0100, 500.0, 5900, -3.7,-36.7,-33.4,  6,  6, 0.33,115, 4.0
2026-09-22 23:46:00,105.8000,21.0100, 499.0, 5916, -3.7,-36.7,-33.4,  6,  6, 0.33,111, 3.8
2026-09-22 23:46:00,105.8000,21.0100, 495.0, 5979, -4.2,-30.2,-27.4, 11, 12, 0.63, 95, 3.0
