time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-10 11:15:10,120.3000,33.7500,1020.3,    3, 22.9, 17.6, 17.6, 72, 72,12.47,328, 2.6
2026-09-10 11:15:13,120.3000,33.7509,1020.1,    8, 23.2, 17.1, 17.1, 68, 68,12.06,343, 0.9
2026-09-10 11:15:43,120.2992,33.7519,1000.0,  179, 21.7, 16.6, 16.6, 73, 73,11.94,  3, 6.7
2026-09-10 11:16:00,120.3000,33.7486, 989.4,  272, 21.1, 16.5, 16.5, 75, 75,12.00,  9, 8.4
2026-09-10 11:16:40,120.2990,33.7453, 962.9,  506, 19.0, 16.0, 16.0, 83, 83,11.97, 16, 9.8
2026-09-10 11:17:22,120.2975,33.7417, 935.6,  752, 16.8, 15.6, 15.6, 93, 93,11.98, 24, 9.7
2026-09-10 11:17:38,120.2992,33.7419, 925.0,  849, 16.1, 14.6, 14.6, 91, 91,11.33, 27, 9.1
2026-09-10 11:17:40,120.2967,33.7403, 923.9,  859, 16.0, 14.5, 14.5, 91, 91,11.29, 27, 9.0
2026-09-10 11:17:47,120.2964,33.7398, 919.3,  901, 15.7, 14.1, 14.1, 90, 90,11.09, 28, 8.7
2026-09-10 11:18:07,120.2955,33.7385, 905.9, 1023, 15.2, 11.8, 11.8, 80, 80, 9.63, 32, 8.4
2026-09-10 11:18:37,120.2940,33.7366, 887.3, 1201, 13.9, 11.3, 11.3, 84, 84, 9.51, 35, 7.1
2026-09-10 11:18:40,120.2939,33.7365, 885.6, 1218, 13.8, 10.4, 10.4, 80, 80, 9.00, 35, 6.9
2026-09-10 11:18:46,120.2936,33.7362, 882.1, 1251, 13.6, 11.6, 11.6, 88, 88, 9.77, 36, 6.4
2026-09-10 11:19:00,120.2931,33.7356, 873.9, 1331, 13.2, 11.2, 11.2, 88, 88, 9.62, 39, 5.2
2026-09-10 11:19:19,120.2924,33.7350, 861.7, 1450, 12.8, 11.1, 11.1, 90, 90, 9.68, 28, 3.5
2026-09-10 11:19:24,120.2924,33.7349, 858.8, 1478, 12.9,  8.8,  8.8, 76, 76, 8.32, 17, 3.1
2026-09-10 11:19:31,120.2924,33.7347, 854.7, 1518, 12.8,  8.4,  8.4, 75, 75, 8.14,356, 2.8
2026-09-10 11:19:38,120.2892,33.7319, 850.0, 1565, 12.8,  5.9,  5.9, 63, 63, 6.87,337, 2.8
2026-09-10 11:19:40,120.2925,33.7345, 849.1, 1574, 12.8,  5.5,  5.5, 61, 61, 6.69,334, 2.8
2026-09-10 11:19:43,120.2925,33.7344, 847.2, 1592, 12.8,  4.8,  4.8, 58, 58, 6.37,329, 2.8
2026-09-10 11:20:03,120.2930,33.7341, 835.4, 1708, 11.6, 10.3, 10.3, 92, 92, 9.46,313, 2.5
2026-09-10 11:20:22,120.2933,33.7338, 824.3, 1821, 10.9, 10.0, 10.0, 94, 94, 9.40,285, 2.9
2026-09-10 11:20:23,120.2934,33.7338, 823.7, 1827, 10.9,  9.8,  9.8, 93, 93, 9.30,283, 2.9
2026-09-10 11:20:29,120.2935,33.7337, 819.8, 1866, 11.9, -2.4, -2.2, 37, 37, 3.90,271, 3.0
2026-09-10 11:20:31,120.2937,33.7338, 818.5, 1878, 12.1, -5.2, -4.6, 29, 29, 3.16,267, 3.0
2026-09-10 11:20:32,120.2937,33.7338, 818.0, 1884, 12.2, -3.6, -3.2, 33, 33, 3.57,265, 3.0
2026-09-10 11:20:40,120.2940,33.7337, 813.4, 1933, 11.9, -0.4, -0.4, 43, 43, 4.55,254, 3.2
2026-09-10 11:20:43,120.2940,33.7337, 811.5, 1951, 11.8, -0.9, -0.8, 41, 41, 4.41,252, 3.2
2026-09-10 11:20:50,120.2943,33.7338, 807.6, 1993, 11.2,  5.2,  5.2, 66, 66, 6.86,251, 3.1
2026-09-10 11:21:00,120.2948,33.7339, 801.6, 2056, 10.7,  4.8,  4.8, 67, 67, 6.73,250, 3.1
2026-09-10 11:21:03,120.2948,33.7339, 799.6, 2075, 10.4,  8.1,  8.1, 86, 86, 8.52,249, 3.1
2026-09-10 11:21:08,120.2950,33.7339, 796.7, 2106, 10.1,  8.4,  8.4, 89, 89, 8.71,246, 3.0
2026-09-10 11:21:13,120.2951,33.7340, 793.8, 2136,  9.9,  9.2,  9.2, 95, 95, 9.26,239, 2.9
2026-09-10 11:21:24,120.2953,33.7343, 787.5, 2200,  9.5,  8.9,  8.9, 96, 96, 9.14,221, 3.1
2026-09-10 11:21:32,120.2955,33.7345, 783.0, 2249,  9.6,  7.9,  7.9, 90, 90, 8.60,217, 3.3
