time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 15:48:00,-104.4000,17.1000, 966.0,     , 25.8, 25.7, 25.7, 99, 99,21.97, 25,57.1
2026-09-24 15:48:00,-104.4000,17.1000, 963.0,     , 25.5, 25.4, 25.4, 99, 99,21.63, 35,59.7
2026-09-24 15:48:00,-104.4000,17.1000, 961.0,     , 25.3, 25.2, 25.2, 99, 99,21.41, 35,58.7
2026-09-24 15:48:00,-104.4000,17.1000, 958.0,     , 25.0, 24.9, 24.9, 99, 99,21.07, 35,77.2
2026-09-24 15:48:00,-104.4000,17.1000, 957.0,     , 24.9, 24.8, 24.8, 99, 99,20.96, 35,80.3
2026-09-24 15:48:00,-104.4000,17.1000, 950.0,     , 24.3, 24.0, 24.0, 99, 99,20.19, 35,73.6
2026-09-24 15:48:00,-104.4000,17.1000, 947.0,     , 24.0, 23.7, 23.7, 99, 99,19.87, 40,72.1
2026-09-24 15:48:00,-104.4000,17.1000, 943.0,     , 23.6, 23.3, 23.3, 98, 98,19.44, 40,74.7
2026-09-24 15:48:00,-104.4000,17.1000, 941.0,     , 23.4, 23.1, 23.1, 98, 98,19.23, 42,74.2
2026-09-24 15:48:00,-104.4000,17.1000, 938.0,     , 23.3, 23.0, 23.0, 98, 98,19.20, 45,73.6
2026-09-24 15:48:00,-104.4000,17.1000, 925.0,  383, 22.8, 22.7, 22.7, 99, 99,19.09, 45,81.3
2026-09-24 15:48:00,-104.4000,17.1000, 919.0,  440, 22.5, 22.4, 22.4, 99, 99,18.91, 45,75.2
2026-09-24 15:48:00,-104.4000,17.1000, 914.0,  487, 22.3, 22.2, 22.2, 99, 99,18.77, 45,79.3
2026-09-24 15:48:00,-104.4000,17.1000, 911.0,  516, 22.2, 22.1, 22.1,100,100,18.68, 45,73.1
2026-09-24 15:48:00,-104.4000,17.1000, 908.0,  544, 22.1, 22.0, 22.0,100,100,18.59, 45,74.1
2026-09-24 15:48:00,-104.4000,17.1000, 903.0,  593, 21.8, 21.8, 21.8,100,100,18.45, 45,72.1
2026-09-24 15:48:00,-104.4000,17.1000, 901.0,  612, 21.7, 21.7, 21.7,100,100,18.39, 50,73.6
2026-09-24 15:48:00,-104.4000,17.1000, 898.0,  641, 21.6, 21.5, 21.5,100,100,18.30, 50,72.6
2026-09-24 15:48:00,-104.4000,17.1000, 891.0,  709, 21.3, 21.2, 21.2,100,100,18.10, 50,75.2
2026-09-24 15:48:00,-104.4000,17.1000, 884.0,  778, 21.0, 20.9, 20.9,100,100,17.90, 60,71.6
2026-09-24 15:48:00,-104.4000,17.1000, 876.0,  857, 20.6, 20.6, 20.6,100,100,17.66, 65,75.7
2026-09-24 15:48:00,-104.4000,17.1000, 872.0,  897, 20.4, 20.4, 20.4,100,100,17.55, 65,75.7
2026-09-24 15:48:00,-104.4000,17.1000, 856.0, 1058, 19.7, 19.7, 19.7,100,100,17.08, 75,70.5
2026-09-24 15:48:00,-104.4000,17.1000, 850.0, 1119, 19.4, 19.4, 19.4,100,100,16.91, 75,71.6
2026-09-24 15:48:00,-104.4000,17.1000, 767.0, 1997, 15.8, 15.8, 15.8,100,100,14.86, 85,75.7
2026-09-24 15:48:00,-104.4000,17.1000, 743.0, 2269, 14.7, 14.7, 14.7,100,100,14.26, 90,66.9
2026-09-24 15:48:00,-104.4000,17.1000, 730.0, 2420, 14.0, 14.0, 14.0,100,100,13.94, 95,72.6
2026-09-24 15:48:00,-104.4000,17.1000, 720.0, 2538, 13.5, 13.5, 13.5,100,100,13.68, 95,64.9
2026-09-24 15:48:00,-104.4000,17.1000, 713.0, 2621, 13.2, 13.2, 13.2,100,100,13.51, 95,71.6
