time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 06:16:00,-153.9000,18.2000,1006.0,     , 26.2, 25.2, 25.2, 94, 94,20.44, 90,19.0
2026-09-26 06:16:00,-153.9000,18.2000,1000.0,   52, 25.8, 25.0, 25.0, 95, 95,20.31, 95,21.6
2026-09-26 06:16:00,-153.9000,18.2000, 994.0,  105, 25.5, 24.7, 24.7, 95, 95,20.06, 90,24.7
2026-09-26 06:16:00,-153.9000,18.2000, 987.0,  167, 25.1, 24.3, 24.3, 95, 95,19.77, 90,23.7
2026-09-26 06:16:00,-153.9000,18.2000, 976.0,  266, 24.5, 23.8, 23.8, 96, 96,19.31, 95,26.2
2026-09-26 06:16:00,-153.9000,18.2000, 949.0,  512, 23.1, 22.4, 22.4, 96, 96,18.20,100,27.8
2026-09-26 06:16:00,-153.9000,18.2000, 933.0,  662, 22.2, 21.5, 21.5, 96, 96,17.55,107,26.4
2026-09-26 06:16:00,-153.9000,18.2000, 925.0,  737, 22.0, 21.7, 21.7, 98, 98,17.93,110,25.7
2026-09-26 06:16:00,-153.9000,18.2000, 916.0,  822, 22.1, 20.7, 20.7, 91, 91,16.98,105,23.7
2026-09-26 06:16:00,-153.9000,18.2000, 911.0,  870, 22.2, 20.1, 20.1, 88, 88,16.46,108,23.9
2026-09-26 06:16:00,-153.9000,18.2000, 888.0, 1092, 20.6, 19.1, 19.1, 91, 91,15.90,120,24.7
2026-09-26 06:16:00,-153.9000,18.2000, 868.0, 1289, 19.1, 18.3, 18.3, 95, 95,15.41,125,21.6
2026-09-26 06:16:00,-153.9000,18.2000, 850.0, 1471, 17.8, 17.5, 17.5, 98, 98,14.97,125,23.7
2026-09-26 06:16:00,-153.9000,18.2000, 738.0, 2671, 13.0, 12.8, 12.8, 99, 99,12.71,115,22.1
2026-09-26 06:16:00,-153.9000,18.2000, 709.0, 3011, 11.6, 11.5, 11.5, 99, 99,12.11,130,20.1
2026-09-26 06:16:00,-153.9000,18.2000, 705.0, 3059, 11.4, 11.3, 11.3, 99, 99,12.03,   ,
