time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 22:51:00,-109.6000,17.3000, 936.0,     , 25.8, 25.5, 25.5, 98, 98,22.43,290,67.4
2026-09-25 22:51:00,-109.6000,17.3000, 934.0,     , 25.5, 25.3, 25.3, 98, 98,22.15,290,67.9
2026-09-25 22:51:00,-109.6000,17.3000, 932.0,     , 25.3, 25.0, 25.0, 98, 98,21.88,290,72.6
2026-09-25 22:51:00,-109.6000,17.3000, 931.0,     , 25.2, 24.9, 24.9, 98, 98,21.75,295,70.5
2026-09-25 22:51:00,-109.6000,17.3000, 930.0,     , 25.0, 24.8, 24.8, 99, 99,21.62,295,73.6
2026-09-25 22:51:00,-109.6000,17.3000, 929.0,     , 24.9, 24.7, 24.7, 99, 99,21.48,300,77.2
2026-09-25 22:51:00,-109.6000,17.3000, 925.0,  100, 24.4, 24.2, 24.2, 99, 99,20.95,305,82.4
2026-09-25 22:51:00,-109.6000,17.3000, 908.0,  482, 23.8, 23.6, 23.6, 99, 99,20.59,315,79.8
2026-09-25 22:51:00,-109.6000,17.3000, 904.0,  573, 23.6, 23.5, 23.5, 99, 99,20.50,315,82.4
2026-09-25 22:51:00,-109.6000,17.3000, 901.0,  642, 23.5, 23.4, 23.4, 99, 99,20.44,320,82.4
2026-09-25 22:51:00,-109.6000,17.3000, 896.0,  756, 23.3, 23.2, 23.2, 99, 99,20.33,325,86.0
2026-09-25 22:51:00,-109.6000,17.3000, 892.0,  848, 23.2, 23.0, 23.0, 99, 99,20.24,330,85.5
2026-09-25 22:51:00,-109.6000,17.3000, 886.0,  987, 23.0, 22.8, 22.8, 99, 99,20.11,330,81.8
2026-09-25 22:51:00,-109.6000,17.3000, 879.0, 1151, 22.7, 22.6, 22.6, 99, 99,19.96,330,84.4
2026-09-25 22:51:00,-109.6000,17.3000, 876.0, 1221, 22.6, 22.5, 22.5, 99, 99,19.89,335,82.4
2026-09-25 22:51:00,-109.6000,17.3000, 874.0, 1268, 22.5, 22.4, 22.4, 99, 99,19.85,340,89.1
2026-09-25 22:51:00,-109.6000,17.3000, 871.0, 1339, 22.4, 22.3, 22.3, 99, 99,19.78,340,91.6
2026-09-25 22:51:00,-109.6000,17.3000, 870.0, 1363, 22.4, 22.2, 22.2, 99, 99,19.76,340,89.1
2026-09-25 22:51:00,-109.6000,17.3000, 868.0, 1410, 22.3, 22.2, 22.2, 99, 99,19.72,340,88.0
2026-09-25 22:51:00,-109.6000,17.3000, 867.0, 1434, 22.3, 22.1, 22.1, 99, 99,19.69,345,83.9
2026-09-25 22:51:00,-109.6000,17.3000, 866.0, 1458, 22.2, 22.1, 22.1, 99, 99,19.67,350,89.1
2026-09-25 22:51:00,-109.6000,17.3000, 864.0, 1505, 22.1, 22.0, 22.0, 99, 99,19.63,355,84.9
2026-09-25 22:51:00,-109.6000,17.3000, 850.0, 1842, 21.6, 21.5, 21.5, 99, 99,19.32,  0,82.4
2026-09-25 22:51:00,-109.6000,17.3000, 814.0, 1992, 20.1, 20.1, 20.1,100,100,18.43, 10,73.1
2026-09-25 22:51:00,-109.6000,17.3000, 700.0, 2517, 15.0, 15.0, 15.0,100,100,15.51,   ,    
2026-09-25 22:51:00,-109.6000,17.3000, 698.0, 2541, 15.0, 15.0, 15.0,100,100,15.56,   ,
