time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 11:15:26,103.3300,23.4400, 868.1, 1312, 25.1, 17.0, 17.0, 61, 61,14.19,146, 6.2
2026-09-25 11:15:56,103.3322,23.4456, 850.0, 1497, 23.4, 17.0, 17.0, 67, 67,14.47,143,10.5
2026-09-25 11:16:30,103.3273,23.4450, 830.1, 1705, 21.6, 16.3, 16.3, 72, 72,14.15,165, 8.4
2026-09-25 11:16:54,103.3272,23.4464, 816.4, 1851, 21.8, 15.4, 15.4, 67, 67,13.58,179, 4.6
2026-09-25 11:16:56,103.3273,23.4464, 815.3, 1862, 21.7, 15.3, 15.3, 67, 67,13.52,178, 4.3
2026-09-25 11:17:41,103.3269,23.4470, 792.1, 2115, 20.1, 14.0, 14.0, 68, 68,12.77, 56, 1.0
2026-09-25 11:17:56,103.3268,23.4469, 783.9, 2206, 19.3, 13.6, 13.6, 70, 70,12.56, 36, 0.7
2026-09-25 11:18:34,103.3268,23.4466, 761.8, 2450, 17.1, 12.5, 12.5, 75, 75,12.05,320, 1.4
2026-09-25 11:18:56,103.3272,23.4464, 749.5, 2592, 16.1, 10.6, 10.6, 70, 70,10.79,291, 2.9
2026-09-25 11:19:01,103.3274,23.4463, 746.4, 2626, 15.9,  9.8,  9.8, 67, 67,10.24,285, 3.1
2026-09-25 11:19:54,103.3288,23.4464, 715.0, 2990, 13.3,  7.0,  7.0, 66, 66, 8.85,267, 2.4
2026-09-25 11:19:56,103.3288,23.4464, 713.9, 3004, 13.2,  7.0,  7.0, 66, 66, 8.84,269, 2.4
2026-09-25 11:20:20,103.3322,23.4456, 700.0, 3169, 11.8,  6.7,  6.7, 71, 71, 8.82,278, 3.1
2026-09-25 11:20:32,103.3298,23.4463, 693.4, 3248, 11.1,  6.3,  6.3, 72, 72, 8.66,271, 3.8
2026-09-25 11:20:54,103.3308,23.4464, 681.6, 3390,  9.6,  7.6,  7.6, 87, 87, 9.66,276, 5.0
2026-09-25 11:20:56,103.3308,23.4463, 680.8, 3402,  9.5,  7.6,  7.6, 88, 88, 9.67,278, 5.0
2026-09-25 11:21:41,103.3331,23.4456, 657.2, 3694,  7.5,  6.2,  6.2, 92, 92, 9.12,292, 5.3
2026-09-25 11:21:49,103.3336,23.4454, 653.2, 3744,  7.4,  4.3,  4.3, 81, 81, 8.02,289, 5.5
2026-09-25 11:21:56,103.3339,23.4453, 649.8, 3788,  7.1,  4.8,  4.8, 86, 86, 8.33,288, 5.5
2026-09-25 11:22:04,103.3344,23.4453, 645.7, 3838,  6.7,  5.8,  5.8, 94, 94, 9.02,287, 5.2
2026-09-25 11:22:24,103.3353,23.4450, 636.0, 3963,  6.4,  2.3,  2.3, 75, 75, 7.14,278, 5.0
2026-09-25 11:22:31,103.3357,23.4450, 632.5, 4009,  6.0,  3.4,  3.4, 83, 83, 7.74,273, 4.9
