time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-14 11:36:00,-53.7000,-29.7200,1014.0,   85,  9.8,  7.9,  7.9, 88, 88, 6.60,120, 2.6
2026-09-14 11:36:00,-53.7000,-29.7200,1000.0,  201,  8.2,  7.0,  7.0, 92, 92, 6.29,120, 2.6
2026-09-14 11:36:00,-53.7000,-29.7200, 987.5,  305,  7.4,  6.7,  6.7, 96, 96, 6.24,105, 4.6
2026-09-14 11:36:00,-53.7000,-29.7200, 979.0,  376,  6.8,  6.5,  6.5, 98, 98, 6.21,102, 5.3
2026-09-14 11:36:00,-53.7000,-29.7200, 951.5,  610,  5.9,  5.7,  5.7, 99, 99, 6.06, 90, 7.7
2026-09-14 11:36:00,-53.7000,-29.7200, 932.0,  780,  5.2,  5.2,  5.2,100,100, 5.96,105, 8.5
2026-09-14 11:36:00,-53.7000,-29.7200, 925.0,  842,  6.0,  3.3,  3.3, 83, 83, 5.25,110, 8.8
2026-09-14 11:36:00,-53.7000,-29.7200, 920.0,  887,  6.8,  2.2,  2.2, 72, 72, 4.88,110, 8.8
2026-09-14 11:36:00,-53.7000,-29.7200, 916.9,  914,  6.6,  2.2,  2.2, 73, 73, 4.90,110, 8.8
2026-09-14 11:36:00,-53.7000,-29.7200, 895.0, 1113,  5.4,  2.4,  2.4, 81, 81, 5.09,100, 7.4
2026-09-14 11:36:00,-53.7000,-29.7200, 883.5, 1219,  5.1,  1.8,  1.8, 79, 79, 4.92, 95, 6.7
2026-09-14 11:36:00,-53.7000,-29.7200, 852.0, 1516,  4.4,  0.0,  0.0, 73, 73, 4.49,124, 1.7
2026-09-14 11:36:00,-53.7000,-29.7200, 851.1, 1524,  4.5, -1.0, -0.9, 67, 67, 4.17,125, 1.5
2026-09-14 11:36:00,-53.7000,-29.7200, 850.0, 1535,  4.6, -2.4, -2.1, 60, 60, 3.77,180, 3.6
2026-09-14 11:36:00,-53.7000,-29.7200, 840.0, 1631,  5.0, -8.0, -7.1, 38, 38, 2.49,185, 4.4
2026-09-14 11:36:00,-53.7000,-29.7200, 819.8, 1829,  3.9, -9.6, -8.5, 37, 37, 2.26,195, 6.2
2026-09-14 11:36:00,-53.7000,-29.7200, 799.0, 2038,  2.8,-11.2,-10.0, 35, 35, 2.03,212, 7.2
2026-09-14 11:36:00,-53.7000,-29.7200, 789.5, 2134,  2.3,-11.1, -9.9, 36, 36, 2.07,220, 7.7
2026-09-14 11:36:00,-53.7000,-29.7200, 760.2, 2438,  0.8,-10.9, -9.7, 41, 41, 2.19,250, 6.2
2026-09-14 11:36:00,-53.7000,-29.7200, 731.8, 2743, -0.7,-10.7, -9.5, 47, 47, 2.31,285, 7.7
2026-09-14 11:36:00,-53.7000,-29.7200, 731.0, 2752, -0.7,-10.7, -9.5, 47, 47, 2.31,285, 7.8
2026-09-14 11:36:00,-53.7000,-29.7200, 700.0, 3096, -3.9,-10.9, -9.7, 58, 60, 2.38,300,12.4
2026-09-14 11:36:00,-53.7000,-29.7200, 677.3, 3353, -6.1,-10.9, -9.7, 68, 73, 2.45,305,12.4
2026-09-14 11:36:00,-53.7000,-29.7200, 633.0, 3881,-10.5,-11.0, -9.8, 96,106, 2.61,288,19.9
2026-09-14 11:36:00,-53.7000,-29.7200, 629.0, 3929,-10.7,-12.5,-11.2, 87, 96, 2.33,286,20.6
2026-09-14 11:36:00,-53.7000,-29.7200, 626.3, 3962, -8.9,-20.9,-18.7, 37, 41, 1.16,285,21.1
2026-09-14 11:36:00,-53.7000,-29.7200, 624.0, 3991, -7.3,-28.3,-25.6, 17, 18, 0.60,285,20.9
2026-09-14 11:36:00,-53.7000,-29.7200, 619.0, 4054, -4.1,-52.1,-48.0,  1,  1, 0.05,285,20.5
2026-09-14 11:36:00,-53.7000,-29.7200, 615.0, 4105, -3.9,-52.9,-48.8,  1,  1, 0.05,285,20.2
2026-09-14 11:36:00,-53.7000,-29.7200, 602.2, 4267, -5.1,-53.4,-49.3,  1,  1, 0.04,285,19.0
2026-09-14 11:36:00,-53.7000,-29.7200, 500.0, 5700,-16.1,-58.1,-53.8,  1,  2, 0.03,275,22.6
2026-09-14 11:36:00,-53.7000,-29.7200, 488.0, 5882,-17.3,-59.3,-54.9,  1,  2, 0.03,277,22.4
2026-09-14 11:36:00,-53.7000,-29.7200, 473.9, 6096,-19.2,-58.9,-54.5,  2,  2, 0.03,280,22.1
2026-09-14 11:36:00,-53.7000,-29.7200, 400.8, 7315,-30.2,-56.3,-52.1,  6,  8, 0.05,280,25.2
2026-09-14 11:36:00,-53.7000,-29.7200, 400.0, 7330,-30.3,-56.3,-52.0,  6,  8, 0.05,275,24.7
2026-09-14 11:36:00,-53.7000,-29.7200, 373.0, 7823,-35.1,-56.1,-51.8, 10, 14, 0.05,275,26.4
2026-09-14 11:36:00,-53.7000,-29.7200, 354.0, 8186,-36.7,-65.7,-61.2,  3,  5, 0.02,275,27.6
2026-09-14 11:36:00,-53.7000,-29.7200, 351.8, 8230,-36.9,-65.8,-61.2,  4,  5, 0.02,275,27.8
2026-09-14 11:36:00,-53.7000,-29.7200, 307.8, 9144,-41.6,-67.2,-62.6,  5,  7, 0.02,285,26.8
2026-09-14 11:36:00,-53.7000,-29.7200, 300.0, 9320,-42.5,-67.5,-62.9,  5,  7, 0.02,285,30.9
2026-09-14 11:36:00,-53.7000,-29.7200, 294.0, 9457,-43.7,-67.7,-63.1,  5,  8, 0.01,287,32.3
2026-09-14 11:36:00,-53.7000,-29.7200, 268.7,10058,-45.9,-71.6,-66.9,  4,  6, 0.01,295,38.6
2026-09-14 11:36:00,-53.7000,-29.7200, 250.0,10540,-47.7,-74.7,-70.0,  3,  5, 0.01,295,39.1
2026-09-14 11:36:00,-53.7000,-29.7200, 245.1,10668,-48.3,-74.9,-70.2,  3,  5, 0.01,295,40.2
2026-09-14 11:36:00,-53.7000,-29.7200, 217.0,11461,-51.9,-75.9,-71.2,  4,  7, 0.01,285,41.7
2026-09-14 11:36:00,-53.7000,-29.7200, 213.0,11582,-51.2,-76.8,-72.1,  3,  6, 0.01,285,41.7
2026-09-14 11:36:00,-53.7000,-29.7200, 205.0,11829,-49.7,-78.7,-74.0,  2,  3, 0.00,277,41.3
2026-09-14 11:36:00,-53.7000,-29.7200, 203.2,11887,-49.9,-78.6,-73.8,  2,  4, 0.00,275,41.2
2026-09-14 11:36:00,-53.7000,-29.7200, 200.0,11990,-50.3,-78.3,-73.6,  2,  4, 0.00,275,39.1
2026-09-14 11:36:00,-53.7000,-29.7200, 172.0,12976,-50.9,-80.9,-76.1,  2,  3, 0.00,272,38.1
2026-09-14 11:36:00,-53.7000,-29.7200, 160.8,13411,-53.1,-81.1,-76.3,  2,  4, 0.00,270,37.6
