time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 22:47:00,-109.1000,16.8000, 952.0,     , 26.2, 25.9, 25.9, 98, 98,22.58,165,49.4
2026-09-25 22:47:00,-109.1000,16.8000, 950.0,     , 26.0, 25.7, 25.7, 98, 98,22.41,165,49.9
2026-09-25 22:47:00,-109.1000,16.8000, 949.0,     , 26.0, 25.7, 25.7, 98, 98,22.33,165,56.1
2026-09-25 22:47:00,-109.1000,16.8000, 945.0,     , 25.6, 25.3, 25.3, 98, 98,21.98,170,63.3
2026-09-25 22:47:00,-109.1000,16.8000, 939.0,     , 25.1, 24.8, 24.8, 98, 98,21.47,175,66.9
2026-09-25 22:47:00,-109.1000,16.8000, 934.0,     , 24.7, 24.4, 24.4, 98, 98,21.06,175,76.2
2026-09-25 22:47:00,-109.1000,16.8000, 927.0,     , 24.2, 23.9, 23.9, 98, 98,20.48,180,72.6
2026-09-25 22:47:00,-109.1000,16.8000, 925.0,  251, 24.0, 23.7, 23.7, 98, 98,20.31,185,74.1
2026-09-25 22:47:00,-109.1000,16.8000, 922.0,  280, 23.9, 23.6, 23.6, 98, 98,20.26,185,77.7
2026-09-25 22:47:00,-109.1000,16.8000, 919.0,  308, 23.8, 23.5, 23.5, 98, 98,20.21,190,73.6
2026-09-25 22:47:00,-109.1000,16.8000, 915.0,  346, 23.6, 23.4, 23.4, 99, 99,20.14,195,73.6
2026-09-25 22:47:00,-109.1000,16.8000, 900.0,  491, 23.0, 22.9, 22.9, 99, 99,19.88,200,87.0
2026-09-25 22:47:00,-109.1000,16.8000, 895.0,  540, 22.8, 22.7, 22.7,100,100,19.79,200,86.5
2026-09-25 22:47:00,-109.1000,16.8000, 885.0,  639, 22.4, 22.4, 22.4,100,100,19.61,205,76.2
2026-09-25 22:47:00,-109.1000,16.8000, 877.0,  718, 22.4, 22.1, 22.1, 99, 99,19.46,205,75.2
2026-09-25 22:47:00,-109.1000,16.8000, 864.0,  849, 22.3, 21.7, 21.7, 96, 96,19.22,210,77.7
2026-09-25 22:47:00,-109.1000,16.8000, 856.0,  930, 22.2, 21.4, 21.4, 95, 95,19.07,210,71.0
2026-09-25 22:47:00,-109.1000,16.8000, 850.0,  992, 22.2, 21.2, 21.2, 94, 94,18.95,210,69.0
2026-09-25 22:47:00,-109.1000,16.8000, 823.0, 1270, 21.0, 20.1, 20.1, 95, 95,18.33,215,54.0
2026-09-25 22:47:00,-109.1000,16.8000, 808.0, 1429, 20.3, 19.5, 19.5, 96, 96,17.98,210,63.8
2026-09-25 22:47:00,-109.1000,16.8000, 785.0, 1678, 19.2, 18.6, 18.6, 96, 96,17.43,215,54.6
2026-09-25 22:47:00,-109.1000,16.8000, 703.0, 2630, 15.0, 15.0, 15.0,100,100,15.44,   ,
