time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-08 23:25:00,100.6000,13.6700,1006.0,    3, 27.4, 22.6, 22.6, 75, 75,17.40,330, 0.5
2026-09-08 23:25:00,100.6000,13.6700,1000.0,   72, 28.0, 23.4, 23.4, 76, 76,18.40,290, 1.0
2026-09-08 23:25:00,100.6000,13.6700, 973.0,  315, 26.6, 19.6, 19.6, 66, 66,14.91,274, 4.3
2026-09-08 23:25:00,100.6000,13.6700, 966.0,  379, 26.2, 19.5, 19.5, 67, 67,14.88,270, 5.2
2026-09-08 23:25:00,100.6000,13.6700, 925.0,  761, 23.6, 18.6, 18.6, 74, 74,14.73,280, 9.3
2026-09-08 23:25:00,100.6000,13.6700, 904.0,  961, 22.4, 17.8, 17.8, 75, 75,14.31,280,10.3
2026-09-08 23:25:00,100.6000,13.6700, 850.0, 1497, 19.2, 15.6, 15.6, 80, 80,13.23,275, 9.8
2026-09-08 23:25:00,100.6000,13.6700, 762.0, 2430, 14.2, 10.0, 10.0, 76, 76,10.21,275, 7.7
2026-09-08 23:25:00,100.6000,13.6700, 748.0, 2588, 13.4,  9.1,  9.1, 75, 75, 9.75,272, 8.1
2026-09-08 23:25:00,100.6000,13.6700, 723.0, 2874, 11.4, 10.5, 10.5, 94, 94,11.11,266, 8.7
2026-09-08 23:25:00,100.6000,13.6700, 702.0, 3121, 11.0,  6.0,  6.0, 71, 71, 8.39,261, 9.2
2026-09-08 23:25:00,100.6000,13.6700, 700.0, 3145, 10.8,  6.1,  6.1, 73, 73, 8.47,260, 9.3
2026-09-08 23:25:00,100.6000,13.6700, 666.0, 3557,  8.5,  5.7,  5.7, 82, 82, 8.64,250,10.8
2026-09-08 23:25:00,100.6000,13.6700, 626.0, 4069,  5.6,  5.1,  5.1, 97, 97, 8.85,261,11.9
2026-09-08 23:25:00,100.6000,13.6700, 612.0, 4252,  4.8,  3.5,  3.5, 91, 91, 8.08,265,12.4
2026-09-08 23:25:00,100.6000,13.6700, 538.0, 5297,  0.4, -5.6, -5.0, 64, 64, 4.69,274,10.6
2026-09-08 23:25:00,100.6000,13.6700, 527.0, 5461, -0.8, -5.3, -4.7, 71, 72, 4.88,275,10.3
2026-09-08 23:25:00,100.6000,13.6700, 500.0, 5880, -3.7, -4.7, -4.2, 93, 96, 5.41,265, 7.7
2026-09-08 23:25:00,100.6000,13.6700, 480.0, 6200, -5.9, -6.4, -5.7, 96,102, 4.94,255, 7.7
2026-09-08 23:25:00,100.6000,13.6700, 457.0, 6586, -8.5, -8.5, -7.6,100,109, 4.42,258, 7.0
2026-09-08 23:25:00,100.6000,13.6700, 447.0, 6757, -9.6, -9.8, -8.7, 99,109, 4.09,260, 6.7
2026-09-08 23:25:00,100.6000,13.6700, 438.0, 6914,-10.7,-10.9, -9.7, 98,109, 3.81,265, 6.2
2026-09-08 23:25:00,100.6000,13.6700, 435.0, 6967,-10.9,-10.9, -9.7,100,111, 3.84,266, 6.0
2026-09-08 23:25:00,100.6000,13.6700, 421.0, 7219,-11.7,-12.7,-11.3, 92,103, 3.43,274, 5.3
2026-09-08 23:25:00,100.6000,13.6700, 419.0, 7255,-11.6,-14.6,-13.0, 78, 88, 2.95,275, 5.2
2026-09-08 23:25:00,100.6000,13.6700, 417.0, 7292,-11.5,-16.5,-14.8, 66, 74, 2.53,277, 4.9
2026-09-08 23:25:00,100.6000,13.6700, 400.0, 7610,-13.7,-17.7,-15.9, 72, 82, 2.38,290, 2.6
2026-09-08 23:25:00,100.6000,13.6700, 390.0, 7802,-15.1,-18.2,-16.3, 77, 89, 2.34,302, 1.6
2026-09-08 23:25:00,100.6000,13.6700, 380.0, 7997,-16.0,-20.5,-18.4, 68, 79, 1.97,315, 0.5
2026-09-08 23:25:00,100.6000,13.6700, 351.0, 8593,-18.7,-27.7,-25.0, 45, 54, 1.12,308, 1.0
2026-09-08 23:25:00,100.6000,13.6700, 334.0, 8961,-21.7,-30.7,-27.8, 44, 54, 0.89,304, 1.4
2026-09-08 23:25:00,100.6000,13.6700, 303.0, 9669,-28.1,-34.1,-31.0, 56, 74, 0.71,296, 2.0
2026-09-08 23:25:00,100.6000,13.6700, 300.0, 9740,-28.7,-34.7,-31.5, 56, 75, 0.67,295, 2.1
2026-09-08 23:25:00,100.6000,13.6700, 297.0, 9812,-29.1,-36.1,-32.8, 51, 68, 0.59,307, 2.4
2026-09-08 23:25:00,100.6000,13.6700, 286.0,10080,-31.3,-34.3,-31.2, 75,102, 0.73,351, 3.5
2026-09-08 23:25:00,100.6000,13.6700, 284.0,10130,-31.5,-37.5,-34.1, 55, 75, 0.54,359, 3.7
2026-09-08 23:25:00,100.6000,13.6700, 266.0,10588,-34.9,-39.7,-36.2, 62, 87, 0.46, 75, 5.7
