time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-05 11:10:00,-45.4300,61.1500,1012.0,    5,  4.6, -2.4, -2.1, 60, 60, 3.16,  0, 0.0
2026-09-05 11:10:00,-45.4300,61.1500, 993.0,  159,  3.4,  1.1,  1.1, 85, 85, 4.17,  8, 1.2
2026-09-05 11:10:00,-45.4300,61.1500, 975.0,  306,  3.6, -5.4, -4.8, 52, 52, 2.62, 15, 2.4
2026-09-05 11:10:00,-45.4300,61.1500, 949.0,  525,  3.6, -9.4, -8.4, 38, 38, 1.97, 26, 4.1
2026-09-05 11:10:00,-45.4300,61.1500, 922.0,  757,  1.6,-10.4, -9.3, 40, 40, 1.88, 38, 5.9
2026-09-05 11:10:00,-45.4300,61.1500, 906.0,  898,  2.6,-11.4,-10.2, 35, 35, 1.76, 45, 7.0
2026-09-05 11:10:00,-45.4300,61.1500, 850.0, 1410,  0.8,-13.2,-11.8, 34, 34, 1.63, 70, 8.0
2026-09-05 11:10:00,-45.4300,61.1500, 782.0, 2073, -4.3,-14.4,-12.9, 45, 47, 1.60, 55,12.0
2026-09-05 11:10:00,-45.4300,61.1500, 779.0, 2104, -4.5,-14.5,-13.0, 46, 48, 1.60, 54,11.9
2026-09-05 11:10:00,-45.4300,61.1500, 700.0, 2939, -9.1,-19.1,-17.1, 44, 48, 1.21, 25, 9.0
2026-09-05 11:10:00,-45.4300,61.1500, 663.0, 3355,-12.6,-21.0,-18.9, 49, 56, 1.08, 20, 9.0
2026-09-05 11:10:00,-45.4300,61.1500, 654.0, 3460,-13.5,-21.5,-19.3, 51, 58, 1.05, 25,10.0
2026-09-05 11:10:00,-45.4300,61.1500, 642.0, 3601,-13.7,-22.7,-20.4, 47, 53, 0.96, 32,11.5
2026-09-05 11:10:00,-45.4300,61.1500, 621.0, 3852,-15.0,-26.4,-23.9, 37, 43, 0.71, 45,14.0
2026-09-05 11:10:00,-45.4300,61.1500, 600.0, 4112,-16.3,-30.3,-27.4, 29, 34, 0.51, 42,15.7
2026-09-05 11:10:00,-45.4300,61.1500, 593.0, 4201,-16.5,-30.5,-27.6, 29, 34, 0.51, 41,16.3
2026-09-05 11:10:00,-45.4300,61.1500, 500.0, 5460,-25.3,-45.3,-41.5, 14, 18, 0.13, 25,25.0
2026-09-05 11:10:00,-45.4300,61.1500, 476.0, 5815,-28.3,-46.3,-42.5, 16, 21, 0.13, 18,28.1
2026-09-05 11:10:00,-45.4300,61.1500, 447.0, 6264,-29.9,-51.7,-47.7, 10, 14, 0.07, 10,32.0
2026-09-05 11:10:00,-45.4300,61.1500, 439.0, 6393,-30.3,-53.3,-49.1,  9, 12, 0.06, 10,33.3
2026-09-05 11:10:00,-45.4300,61.1500, 416.0, 6774,-32.3,-45.3,-41.5, 26, 36, 0.16, 10,37.2
2026-09-05 11:10:00,-45.4300,61.1500, 400.0, 7050,-34.5,-41.5,-37.9, 49, 69, 0.25, 10,40.0
2026-09-05 11:10:00,-45.4300,61.1500, 363.0, 7719,-39.7,-48.7,-44.7, 38, 56, 0.13, 13,44.4
2026-09-05 11:10:00,-45.4300,61.1500, 328.0, 8401,-45.9,-50.9,-46.8, 57, 89, 0.11, 17,49.0
2026-09-05 11:10:00,-45.4300,61.1500, 300.0, 8990,-47.9,-61.9,-57.5, 19, 30, 0.03, 20,53.0
2026-09-05 11:10:00,-45.4300,61.1500, 294.0, 9123,-48.4,-62.5,-58.1, 18, 29, 0.03, 20,53.0
2026-09-05 11:10:00,-45.4300,61.1500, 266.0, 9783,-50.7,-65.7,-61.2, 16, 26, 0.02, 15,47.0
2026-09-05 11:10:00,-45.4300,61.1500, 250.0,10190,-50.5,-68.5,-63.9, 10, 17, 0.02, 15,40.0
2026-09-05 11:10:00,-45.4300,61.1500, 243.0,10375,-51.3,-71.3,-66.6,  8, 13, 0.01, 14,38.2
2026-09-05 11:10:00,-45.4300,61.1500, 228.0,10792,-48.9,-71.9,-67.2,  5,  9, 0.01, 11,34.2
2026-09-05 11:10:00,-45.4300,61.1500, 215.0,11180,-45.9,-79.9,-75.1,  1,  2, 0.00,  8,30.5
2026-09-05 11:10:00,-45.4300,61.1500, 200.0,11660,-47.7,-80.7,-75.9,  1,  2, 0.00,  5,26.0
2026-09-05 11:10:00,-45.4300,61.1500, 192.0,11928,-49.1,-82.1,-77.3,  1,  2, 0.00,  3,24.2
2026-09-05 11:10:00,-45.4300,61.1500, 150.0,13550,-47.3,-80.3,-75.5,  1,  2, 0.00,350,13.0
2026-09-05 11:10:00,-45.4300,61.1500, 144.0,13821,-46.3,-80.3,-75.5,  1,  2, 0.00,350,10.3
2026-09-05 11:10:00,-45.4300,61.1500, 137.0,14149,-46.9,-80.6,-75.9,  1,  2, 0.00,350, 7.0
2026-09-05 11:10:00,-45.4300,61.1500, 101.0,16155,-50.5,-82.5,-77.7,  1,  2, 0.00,335, 8.0
2026-09-05 11:10:00,-45.4300,61.1500, 100.0,16220,-50.5,-82.5,-77.7,  1,  2, 0.00,335, 9.0
