time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-09 23:15:00, 17.1300,49.4500, 989.0,  216, 14.6, 13.5, 13.5, 93, 93, 9.87,320, 3.0
2026-09-09 23:15:00, 17.1300,49.4500, 925.0,  782, 11.2, 10.8, 10.8, 97, 97, 8.82,335,11.0
2026-09-09 23:15:00, 17.1300,49.4500, 910.0,  918, 10.7,  9.7,  9.7, 94, 94, 8.30,340,11.0
2026-09-09 23:15:00, 17.1300,49.4500, 853.0, 1457,  8.5,  5.1,  5.1, 79, 79, 6.49,310,14.0
2026-09-09 23:15:00, 17.1300,49.4500, 850.0, 1486,  8.4,  4.9,  4.9, 79, 79, 6.40,310,14.0
2026-09-09 23:15:00, 17.1300,49.4500, 836.0, 1623,  7.4,  4.1,  4.1, 80, 80, 6.15,295,13.0
2026-09-09 23:15:00, 17.1300,49.4500, 787.0, 2120,  6.1,  4.6,  4.6, 90, 90, 6.75,285, 9.0
2026-09-09 23:15:00, 17.1300,49.4500, 767.0, 2331,  5.5,  4.8,  4.8, 95, 95, 7.03,245, 5.0
2026-09-09 23:15:00, 17.1300,49.4500, 763.0, 2374,  5.4,  4.8,  4.8, 96, 96, 7.09,243, 5.0
2026-09-09 23:15:00, 17.1300,49.4500, 749.0, 2525,  4.6,  4.1,  4.1, 97, 97, 6.88,235, 5.0
2026-09-09 23:15:00, 17.1300,49.4500, 740.0, 2623,  4.1,  3.7,  3.7, 97, 97, 6.74,255, 5.0
2026-09-09 23:15:00, 17.1300,49.4500, 730.0, 2734,  3.5,  3.2,  3.2, 98, 98, 6.60,235, 4.0
2026-09-09 23:15:00, 17.1300,49.4500, 724.0, 2801,  3.1,  2.9,  2.9, 98, 98, 6.51,220, 5.0
2026-09-09 23:15:00, 17.1300,49.4500, 700.0, 3075,  1.6,  1.6,  1.6,100,100, 6.15,210, 7.0
2026-09-09 23:15:00, 17.1300,49.4500, 698.0, 3098,  1.5,  1.5,  1.5,100,100, 6.12,205, 7.0
2026-09-09 23:15:00, 17.1300,49.4500, 674.0, 3376,  0.2,  0.2,  0.2,100,100, 5.76,225, 7.0
2026-09-09 23:15:00, 17.1300,49.4500, 580.0, 4568, -5.2, -5.5, -4.9, 98,103, 4.39,200,11.0
2026-09-09 23:15:00, 17.1300,49.4500, 544.0, 5077, -7.5, -7.9, -7.0, 97,104, 3.88,213,11.9
2026-09-09 23:15:00, 17.1300,49.4500, 500.0, 5730,-11.7,-12.2,-10.9, 96,108, 3.00,230,13.0
2026-09-09 23:15:00, 17.1300,49.4500, 466.0, 6258,-15.2,-16.3,-14.6, 91,106, 2.29,240,18.0
2026-09-09 23:15:00, 17.1300,49.4500, 411.0, 7201,-21.5,-23.7,-21.3, 82,102, 1.38,250,14.1
2026-09-09 23:15:00, 17.1300,49.4500, 410.0, 7219,-21.6,-24.1,-21.7, 81, 99, 1.33,250,14.0
2026-09-09 23:15:00, 17.1300,49.4500, 400.0, 7400,-22.9,-27.9,-25.2, 64, 80, 0.97,250,18.0
2026-09-09 23:15:00, 17.1300,49.4500, 387.0, 7642,-24.3,-32.3,-29.3, 48, 60, 0.66,252,20.0
2026-09-09 23:15:00, 17.1300,49.4500, 363.0, 8101,-27.9,-35.1,-31.9, 50, 66, 0.53,255,24.0
2026-09-09 23:15:00, 17.1300,49.4500, 348.0, 8403,-30.2,-37.0,-33.6, 52, 70, 0.46,250,20.0
2026-09-09 23:15:00, 17.1300,49.4500, 327.0, 8849,-33.7,-39.7,-36.2, 55, 76, 0.37,254,23.1
2026-09-09 23:15:00, 17.1300,49.4500, 321.0, 8979,-34.6,-40.3,-36.7, 56, 79, 0.36,255,24.0
2026-09-09 23:15:00, 17.1300,49.4500, 308.0, 9268,-36.5,-41.5,-37.9, 60, 86, 0.33,240,24.6
2026-09-09 23:15:00, 17.1300,49.4500, 300.0, 9450,-37.7,-43.7,-40.0, 54, 77, 0.27,230,25.0
2026-09-09 23:15:00, 17.1300,49.4500, 266.0,10267,-44.1,-49.1,-45.1, 58, 89, 0.17,233,29.6
2026-09-09 23:15:00, 17.1300,49.4500, 261.0,10394,-44.9,-53.9,-49.7, 36, 56, 0.10,234,30.3
2026-09-09 23:15:00, 17.1300,49.4500, 250.0,10680,-47.3,-52.3,-48.2, 57, 90, 0.12,235,32.0
2026-09-09 23:15:00, 17.1300,49.4500, 228.0,11280,-52.3,-54.8,-50.6, 74,124, 0.10,244,34.7
2026-09-09 23:15:00, 17.1300,49.4500, 226.0,11336,-52.8,-55.3,-51.1, 74,124, 0.10,245,35.0
2026-09-09 23:15:00, 17.1300,49.4500, 217.0,11596,-54.9,-57.5,-53.2, 73,124, 0.08,242,34.3
2026-09-09 23:15:00, 17.1300,49.4500, 206.0,11925,-57.5,-59.8,-55.4, 75,131, 0.06,237,33.4
2026-09-09 23:15:00, 17.1300,49.4500, 201.0,12079,-58.7,-61.9,-57.4, 67,118, 0.05,235,33.0
2026-09-09 23:15:00, 17.1300,49.4500, 200.0,12110,-58.9,-62.3,-57.8, 65,115, 0.04,235,33.0
2026-09-09 23:15:00, 17.1300,49.4500, 189.0,12462,-61.3,-64.1,-59.6, 70,126, 0.04,239,33.8
2026-09-09 23:15:00, 17.1300,49.4500, 186.0,12561,-62.1,-65.9,-61.4, 61,111, 0.03,240,34.0
2026-09-09 23:15:00, 17.1300,49.4500, 184.0,12629,-61.7,-67.1,-62.5, 49, 89, 0.03,245,35.0
2026-09-09 23:15:00, 17.1300,49.4500, 171.0,13085,-58.8,-75.0,-70.3, 11, 19, 0.01,260,28.0
2026-09-09 23:15:00, 17.1300,49.4500, 169.0,13158,-58.3,-76.3,-71.6,  9, 15, 0.01,256,25.6
2026-09-09 23:15:00, 17.1300,49.4500, 166.0,13271,-58.0,-76.8,-72.1,  8, 14, 0.01,250,22.0
2026-09-09 23:15:00, 17.1300,49.4500, 159.0,13543,-57.4,-77.9,-73.2,  6, 10, 0.01,225,20.0
2026-09-09 23:15:00, 17.1300,49.4500, 153.0,13785,-56.8,-79.0,-74.2,  5,  8, 0.01,230,25.0
2026-09-09 23:15:00, 17.1300,49.4500, 150.0,13910,-56.5,-79.5,-74.8,  4,  7, 0.01,230,23.0
2026-09-09 23:15:00, 17.1300,49.4500, 140.0,14350,-55.5,-79.5,-74.8,  4,  6, 0.01,250,21.0
2026-09-09 23:15:00, 17.1300,49.4500, 134.0,14629,-54.9,-79.5,-74.8,  3,  6, 0.01,245,18.0
2026-09-09 23:15:00, 17.1300,49.4500, 130.0,14823,-54.5,-79.5,-74.8,  3,  6, 0.01,229,14.8
2026-09-09 23:15:00, 17.1300,49.4500, 129.0,14872,-54.7,-79.7,-75.0,  3,  6, 0.01,225,14.0
2026-09-09 23:15:00, 17.1300,49.4500, 127.0,14971,-55.2,-80.2,-75.4,  3,  6, 0.01,220,14.0
2026-09-09 23:15:00, 17.1300,49.4500, 118.0,15439,-57.3,-82.3,-77.5,  3,  5, 0.00,244,19.7
2026-09-09 23:15:00, 17.1300,49.4500, 116.0,15547,-57.1,-82.3,-77.6,  3,  5, 0.00,250,21.0
2026-09-09 23:15:00, 17.1300,49.4500, 112.0,15770,-56.7,-82.4,-77.6,  3,  5, 0.00,250,16.0
2026-09-09 23:15:00, 17.1300,49.4500, 110.0,15885,-56.5,-82.4,-77.6,  3,  5, 0.00,240,14.0
2026-09-09 23:15:00, 17.1300,49.4500, 107.0,16060,-56.2,-82.4,-77.7,  3,  4, 0.00,225,17.0
2026-09-09 23:15:00, 17.1300,49.4500, 100.0,16490,-55.5,-82.5,-77.7,  2,  4, 0.00,245,19.0
