time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 23:15:22,128.8300,47.7200, 989.0,  266,  4.0,  3.1,  3.1, 94, 94, 4.84,113, 1.1
2026-09-24 23:15:23,128.8293,47.7197, 988.6,  276,  3.4,  1.1,  1.1, 85, 85, 4.20, 78, 1.1
2026-09-24 23:15:27,128.8291,47.7197, 985.8,  299,  3.0,  0.9,  0.9, 86, 86, 4.13, 56, 1.2
2026-09-24 23:15:38,128.8292,47.7195, 978.3,  359,  2.5,  0.8,  0.8, 89, 89, 4.14, 33, 1.4
2026-09-24 23:15:46,128.8290,47.7194, 972.2,  407,  3.9,  2.1,  2.1, 88, 88, 4.58, 50, 0.8
2026-09-24 23:15:51,128.8290,47.7195, 969.0,  434,  5.5,  3.2,  3.2, 85, 85, 4.97,112, 0.5
2026-09-24 23:15:56,128.8287,47.7195, 966.0,  462,  6.2,  2.9,  2.9, 79, 79, 4.87,173, 0.9
2026-09-24 23:16:00,128.8288,47.7196, 963.1,  486,  6.1,  2.2,  2.2, 76, 76, 4.65,189, 1.4
2026-09-24 23:16:02,128.8289,47.7197, 961.8,  497,  6.9,  2.3,  2.3, 72, 72, 4.70,194, 1.6
2026-09-24 23:16:07,128.8292,47.7198, 958.5,  525, 10.9,  3.3,  3.3, 59, 59, 5.04,202, 2.0
2026-09-24 23:16:11,128.8292,47.7199, 956.0,  548, 11.7,  1.7,  1.7, 50, 50, 4.51,208, 2.2
2026-09-24 23:16:31,128.8296,47.7202, 942.8,  665, 10.9, -3.7, -3.3, 35, 35, 3.07,255, 1.3
2026-09-24 23:16:46,128.8298,47.7201, 932.0,  759, 11.4, -6.2, -5.5, 28, 28, 2.57,314, 2.4
2026-09-24 23:16:52,128.8300,47.7200, 927.8,  796, 11.3, -5.9, -5.3, 29, 29, 2.64,317, 3.0
2026-09-24 23:16:56,128.8342,47.7219, 925.0,  823, 11.0, -4.4, -3.9, 34, 34, 2.98,315, 3.4
2026-09-24 23:17:12,128.8308,47.7195, 913.9,  923, 10.3, -3.9, -3.4, 37, 37, 3.14,317, 3.6
2026-09-24 23:17:52,128.8318,47.7183, 887.6, 1166,  8.1, -4.0, -3.5, 42, 42, 3.21,341, 3.8
2026-09-24 23:17:53,128.8318,47.7183, 886.8, 1173,  8.1, -3.9, -3.5, 42, 42, 3.23,341, 3.8
2026-09-24 23:18:51,128.8342,47.7119, 850.0, 1521,  5.1, -8.6, -7.7, 36, 36, 2.34,322, 3.4
2026-09-24 23:18:52,128.8333,47.7164, 849.7, 1524,  5.0, -8.7, -7.7, 36, 36, 2.33,322, 3.4
2026-09-24 23:19:12,128.8337,47.7160, 836.7, 1650,  4.1, -9.1, -8.1, 38, 38, 2.29,334, 2.6
2026-09-24 23:19:52,128.8343,47.7152, 810.4, 1907,  1.6, -9.4, -8.4, 44, 44, 2.31,333, 2.5
2026-09-24 23:20:17,128.8342,47.7119, 794.0, 2072,  0.0, -9.8, -8.7, 48, 48, 2.29,345, 2.8
2026-09-24 23:20:52,128.8347,47.7138, 772.0, 2295, -2.1,-10.6, -9.4, 52, 53, 2.21,  7, 2.8
2026-09-24 23:21:07,128.8346,47.7134, 762.6, 2392, -3.1,-10.7, -9.6, 56, 57, 2.21, 18, 2.9
2026-09-24 23:21:52,128.8339,47.7126, 736.7, 2665, -5.2,-13.6,-12.2, 52, 55, 1.81, 36, 1.3
2026-09-24 23:22:35,128.8338,47.7124, 712.8, 2923, -7.6,-15.3,-13.7, 54, 58, 1.63,309, 1.3
2026-09-24 23:22:41,128.8338,47.7122, 709.4, 2958, -7.7,-15.6,-14.0, 53, 57, 1.60,298, 1.8
2026-09-24 23:22:49,128.8341,47.7122, 705.0, 3006, -6.7,-19.1,-17.2, 37, 39, 1.19,289, 2.6
2026-09-24 23:22:52,128.8342,47.7121, 703.4, 3023, -6.9,-19.8,-17.8, 35, 37, 1.13,287, 3.0
2026-09-24 23:22:58,128.8342,47.7119, 700.0, 3063, -7.2,-20.4,-18.3, 34, 36, 1.08,286, 3.9
2026-09-24 23:23:04,128.8347,47.7121, 697.0, 3096, -7.4,-20.7,-18.6, 34, 36, 1.05,286, 4.5
2026-09-24 23:23:19,128.8358,47.7119, 689.0, 3185, -7.2,-22.0,-19.8, 29, 32, 0.95,292, 5.3
2026-09-24 23:23:32,128.8366,47.7116, 682.3, 3261, -7.6,-23.5,-21.2, 27, 29, 0.84,296, 5.8
2026-09-24 23:23:52,128.8383,47.7111, 671.9, 3379, -7.0,-29.4,-26.6, 15, 16, 0.50,301, 7.2
2026-09-24 23:23:54,128.8385,47.7109, 671.2, 3391, -7.0,-29.9,-27.0, 14, 15, 0.48,302, 7.2
2026-09-24 23:24:35,128.8409,47.7096, 650.7, 3630, -8.2,-33.6,-30.5, 11, 12, 0.35,305, 6.4
2026-09-24 23:24:52,128.8424,47.7090, 641.7, 3738, -8.5,-36.9,-33.6,  8,  9, 0.25,295, 6.9
2026-09-24 23:25:19,128.8447,47.7083, 628.9, 3896, -8.9,-42.0,-38.4,  5,  5, 0.15,297, 7.8
2026-09-24 23:25:52,128.8479,47.7073, 612.8, 4094,-10.3,-42.5,-38.9,  5,  6, 0.15,298, 8.0
2026-09-24 23:26:07,128.8493,47.7068, 605.8, 4185,-11.0,-42.2,-38.6,  6,  6, 0.15,304, 8.0
2026-09-24 23:26:18,128.8542,47.7019, 600.0, 4257,-11.3,-41.6,-38.0,  6,  7, 0.17,304, 7.9
2026-09-24 23:26:31,128.8514,47.7057, 594.1, 4332,-11.7,-42.5,-38.9,  6,  6, 0.15,302, 8.1
2026-09-24 23:27:29,128.8578,47.7037, 566.4, 4697,-14.6,-36.8,-33.5, 13, 15, 0.29,297, 9.7
2026-09-24 23:27:52,128.8604,47.7026, 556.1, 4836,-15.8,-38.4,-35.0, 12, 15, 0.25,300,10.6
2026-09-24 23:28:25,128.8644,47.7010, 541.7, 5032,-17.3,-40.0,-36.5, 12, 14, 0.22,298,11.3
2026-09-24 23:28:52,128.8684,47.6999, 530.2, 5193,-17.8,-43.6,-39.9,  9, 10, 0.15,294,12.1
2026-09-24 23:29:25,128.8732,47.6983, 516.6, 5384,-18.7,-43.7,-40.0,  9, 11, 0.16,298,11.2
2026-09-24 23:30:06,128.8742,47.6919, 500.0, 5627,-20.6,-44.7,-40.9, 10, 12, 0.14,289,10.8
2026-09-24 23:30:52,128.8849,47.6951, 482.2, 5894,-22.5,-47.1,-43.3,  9, 11, 0.11,289,12.9
2026-09-24 23:31:02,128.8867,47.6948, 478.1, 5958,-23.1,-48.6,-44.6,  8, 10, 0.10,290,14.2
2026-09-24 23:31:33,128.8934,47.6931, 466.3, 6140,-23.5,-45.8,-42.0, 11, 14, 0.14,290,19.3
2026-09-24 23:31:52,128.8979,47.6920, 458.8, 6259,-24.4,-44.8,-41.0, 13, 17, 0.16,291,19.4
2026-09-24 23:31:57,128.8992,47.6917, 457.0, 6288,-24.7,-43.9,-40.2, 15, 19, 0.17,292,19.4
2026-09-24 23:32:28,128.9069,47.6894, 446.1, 6462,-25.5,-42.3,-38.7, 19, 25, 0.21,295,21.6
2026-09-24 23:32:32,128.9079,47.6890, 444.5, 6489,-25.8,-39.9,-36.4, 25, 33, 0.27,295,21.8
2026-09-24 23:32:36,128.9090,47.6887, 443.1, 6513,-25.8,-35.2,-32.0, 41, 53, 0.43,296,22.0
2026-09-24 23:32:39,128.9100,47.6885, 442.1, 6529,-25.9,-35.5,-32.3, 40, 52, 0.42,296,22.2
2026-09-24 23:32:44,128.9111,47.6880, 440.3, 6558,-26.3,-37.0,-33.7, 36, 46, 0.36,297,22.3
2026-09-24 23:32:52,128.9131,47.6874, 437.3, 6608,-26.7,-33.8,-30.7, 51, 66, 0.50,297,22.5
2026-09-24 23:33:04,128.9164,47.6860, 433.5, 6671,-27.1,-31.8,-28.9, 64, 84, 0.61,297,22.8
2026-09-24 23:33:21,128.9210,47.6846, 427.3, 6774,-28.1,-31.9,-28.9, 70, 92, 0.62,298,23.7
2026-09-24 23:33:44,128.9277,47.6820, 419.5, 6907,-28.6,-33.6,-30.5, 62, 81, 0.53,298,24.5
2026-09-24 23:33:52,128.9301,47.6812, 416.7, 6954,-29.0,-34.1,-30.9, 62, 82, 0.51,298,24.3
2026-09-24 23:34:14,128.9363,47.6790, 409.2, 7084,-30.2,-34.8,-31.6, 64, 86, 0.49,297,25.6
2026-09-24 23:34:41,128.9442,47.6719, 400.0, 7246,-31.4,-37.3,-33.9, 56, 76, 0.39,293,26.4
2026-09-24 23:34:52,128.9486,47.6753, 396.5, 7308,-31.6,-37.9,-34.5, 54, 74, 0.37,293,26.6
2026-09-24 23:35:36,128.9628,47.6707, 382.3, 7565,-34.0,-41.5,-38.0, 47, 65, 0.26,293,28.8
2026-09-24 23:35:51,128.9685,47.6693, 377.9, 7646,-34.3,-41.7,-38.1, 47, 66, 0.26,291,29.6
2026-09-24 23:35:52,128.9689,47.6692, 377.6, 7652,-34.4,-41.7,-38.1, 48, 67, 0.26,291,29.6
2026-09-24 23:36:47,128.9878,47.6639, 360.9, 7967,-37.5,-43.6,-39.9, 53, 77, 0.22,293,28.2
2026-09-24 23:37:09,128.9958,47.6616, 354.3, 8095,-38.7,-45.5,-41.7, 49, 72, 0.19,296,29.5
2026-09-24 23:37:22,129.0002,47.6600, 350.6, 8167,-39.1,-46.1,-42.3, 48, 70, 0.18,295,29.9
2026-09-24 23:38:05,129.0168,47.6552, 338.8, 8401,-40.6,-48.3,-44.4, 43, 64, 0.14,294,33.1
2026-09-24 23:38:22,129.0240,47.6529, 334.0, 8499,-41.2,-48.7,-44.7, 44, 66, 0.14,295,35.8
2026-09-24 23:38:53,129.0384,47.6486, 324.7, 8690,-42.1,-48.5,-44.5, 50, 75, 0.15,294,40.2
2026-09-24 23:39:22,129.0532,47.6442, 316.3, 8868,-43.4,-48.8,-44.9, 55, 84, 0.14,291,44.0
2026-09-24 23:39:48,129.0680,47.6408, 309.3, 9017,-44.5,-49.5,-45.5, 57, 88, 0.14,289,46.0
2026-09-24 23:39:57,129.0732,47.6395, 306.8, 9072,-45.3,-50.4,-46.3, 57, 88, 0.12,289,46.1
2026-09-24 23:40:22,129.0878,47.6363, 300.4, 9213,-46.5,-51.8,-47.7, 55, 86, 0.11,286,46.4
2026-09-24 23:40:23,129.0842,47.6319, 300.0, 9222,-46.5,-51.8,-47.7, 55, 87, 0.11,286,46.5
2026-09-24 23:40:55,129.1077,47.6327, 292.0, 9400,-48.1,-53.3,-49.1, 55, 88, 0.09,285,47.8
2026-09-24 23:41:16,129.1207,47.6304, 286.1, 9535,-49.6,-55.0,-50.8, 54, 87, 0.08,283,47.2
2026-09-24 23:41:22,129.1242,47.6300, 284.5, 9571,-49.9,-55.3,-51.1, 53, 86, 0.08,282,47.0
2026-09-24 23:41:41,129.1360,47.6284, 279.5, 9689,-50.6,-56.0,-51.8, 53, 86, 0.07,282,47.2
2026-09-24 23:41:45,129.1384,47.6280, 278.4, 9714,-51.1,-56.6,-52.3, 53, 87, 0.07,283,47.2
2026-09-24 23:42:10,129.1535,47.6253, 272.3, 9858,-51.9,-57.2,-52.9, 53, 88, 0.06,285,45.7
2026-09-24 23:43:06,129.1857,47.6189, 258.3,10198,-55.2,-59.7,-55.4, 57, 98, 0.05,290,43.1
2026-09-24 23:43:22,129.1941,47.6169, 253.8,10311,-56.1,-60.9,-56.5, 55, 95, 0.04,291,40.8
2026-09-24 23:43:36,129.2042,47.6119, 250.0,10406,-56.7,-61.7,-57.3, 54, 93, 0.04,292,38.9
2026-09-24 23:43:41,129.2034,47.6144, 248.9,10434,-56.9,-62.1,-57.6, 53, 91, 0.04,292,38.4
2026-09-24 23:44:22,129.2217,47.6091, 240.0,10665,-56.7,-62.5,-58.1, 48, 84, 0.04,294,35.0
2026-09-24 23:45:13,129.2432,47.6030, 229.7,10944,-57.0,-64.1,-59.6, 40, 70, 0.03,295,34.3
2026-09-24 23:47:22,129.2912,47.5891, 205.1,11668,-54.2,-65.9,-61.4, 23, 38, 0.03,284,30.7
2026-09-24 23:47:50,129.3042,47.5919, 200.0,11830,-53.0,-65.7,-61.2, 20, 34, 0.03,278,30.2
2026-09-24 23:48:22,129.3152,47.5867, 194.2,12019,-52.4,-66.7,-62.1, 17, 28, 0.03,278,30.3
2026-09-24 23:48:34,129.3199,47.5862, 192.0,12092,-52.1,-66.8,-62.3, 16, 26, 0.03,281,30.1
2026-09-24 23:49:22,129.3381,47.5838, 183.6,12381,-53.6,-69.7,-65.0, 13, 21, 0.02,273,27.8
2026-09-24 23:50:22,129.3620,47.5838, 173.1,12762,-55.0,-72.0,-67.3, 11, 19, 0.01,273,31.4
2026-09-24 23:50:54,129.3750,47.5834, 167.9,12954,-55.9,-73.5,-68.8, 10, 17, 0.01,271,32.1
2026-09-24 23:51:14,129.3840,47.5834, 165.0,13068,-55.9,-73.9,-69.2,  9, 16, 0.01,272,34.3
2026-09-24 23:51:22,129.3876,47.5832, 163.8,13111,-55.1,-73.4,-68.7,  9, 15, 0.01,274,34.4
2026-09-24 23:51:32,129.3922,47.5829, 162.4,13168,-54.0,-72.5,-67.8,  9, 15, 0.01,276,33.5
2026-09-24 23:53:01,129.4242,47.5819, 150.0,13679,-54.5,-74.1,-69.4,  8, 13, 0.01,281,31.9
2026-09-24 23:53:10,129.4320,47.5785, 148.7,13735,-54.7,-74.8,-70.1,  7, 12, 0.01,282,31.4
2026-09-24 23:53:22,129.4368,47.5779, 147.2,13798,-54.5,-74.8,-70.1,  7, 12, 0.01,283,30.4
2026-09-24 23:53:39,129.4433,47.5766, 145.0,13894,-54.4,-74.9,-70.2,  7, 11, 0.01,284,29.2
2026-09-24 23:53:48,129.4467,47.5760, 143.8,13952,-53.4,-74.1,-69.4,  7, 11, 0.01,284,28.5
2026-09-24 23:54:31,129.4622,47.5739, 138.2,14203,-54.6,-75.9,-71.2,  6, 10, 0.01,281,27.9
2026-09-24 23:55:00,129.4728,47.5725, 134.5,14382,-53.8,-75.7,-71.0,  5,  9, 0.01,281,28.2
2026-09-24 23:55:57,129.4935,47.5701, 127.2,14738,-55.4,-77.3,-72.6,  5,  9, 0.01,278,27.4
2026-09-24 23:57:22,129.5226,47.5657, 117.5,15247,-53.6,-76.7,-72.0,  5,  8, 0.01,285,23.1
2026-09-24 23:58:22,129.5397,47.5633, 111.1,15604,-53.9,-77.4,-72.7,  4,  7, 0.01,276,23.4
2026-09-24 23:59:22,129.5591,47.5624, 104.8,15980,-54.6,-78.6,-73.8,  4,  7, 0.01,272,24.0
