time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-11 11:45:00,118.7300, 9.7500,1009.0,   16, 26.8, 25.2, 25.2, 91, 91,20.37,330, 1.0
2026-09-11 11:45:00,118.7300, 9.7500,1004.0,   60, 27.4, 26.6, 26.6, 95, 95,22.31,317, 1.2
2026-09-11 11:45:00,118.7300, 9.7500, 977.0,  301, 25.2, 24.7, 24.7, 97, 97,20.42,244, 2.5
2026-09-11 11:45:00,118.7300, 9.7500, 947.0,  574, 23.8, 22.8, 22.8, 94, 94,18.80,160, 4.0
2026-09-11 11:45:00,118.7300, 9.7500, 912.0,  904, 22.2, 20.6, 20.6, 91, 91,16.97,190, 3.0
2026-09-11 11:45:00,118.7300, 9.7500, 850.0, 1513, 18.4, 17.9, 17.9, 97, 97,15.36,245, 1.0
2026-09-11 11:45:00,118.7300, 9.7500, 794.0, 2096, 15.2, 14.8, 14.8, 97, 97,13.45,219, 2.1
2026-09-11 11:45:00,118.7300, 9.7500, 727.0, 2841, 11.2, 11.2, 11.2,100,100,11.58,185, 3.4
2026-09-11 11:45:00,118.7300, 9.7500, 700.0, 3158, 11.4,  8.7,  8.7, 83, 83,10.15,170, 4.0
2026-09-11 11:45:00,118.7300, 9.7500, 678.0, 3425, 10.2,  6.6,  6.6, 78, 78, 9.06,174, 4.6
2026-09-11 11:45:00,118.7300, 9.7500, 664.0, 3598,  9.2,  5.8,  5.8, 79, 79, 8.75,177, 5.0
2026-09-11 11:45:00,118.7300, 9.7500, 617.0, 4203,  6.0,  1.9,  1.9, 75, 75, 7.14,186, 6.3
2026-09-11 11:45:00,118.7300, 9.7500, 598.0, 4459,  4.6, -1.4, -1.2, 65, 65, 5.79,190, 6.8
2026-09-11 11:45:00,118.7300, 9.7500, 571.0, 4833,  1.4,  0.2,  0.2, 92, 92, 6.82,196, 7.7
2026-09-11 11:45:00,118.7300, 9.7500, 531.0, 5411, -2.0, -3.2, -2.8, 92, 94, 5.71,205, 9.0
2026-09-11 11:45:00,118.7300, 9.7500, 500.0, 5890, -4.9, -6.0, -5.3, 92, 96, 4.90,215, 8.0
2026-09-11 11:45:00,118.7300, 9.7500, 471.0, 6358, -8.3, -8.4, -7.5, 99,108, 4.32,179, 6.1
2026-09-11 11:45:00,118.7300, 9.7500, 462.0, 6508, -8.1,-12.6,-11.2, 70, 76, 3.15,167, 5.5
2026-09-11 11:45:00,118.7300, 9.7500, 447.0, 6765, -8.7, -9.4, -8.4, 95,103, 4.21,147, 4.5
2026-09-11 11:45:00,118.7300, 9.7500, 441.0, 6870, -9.1,-10.1, -9.0, 92,101, 4.03,139, 4.1
2026-09-11 11:45:00,118.7300, 9.7500, 400.0, 7620,-14.1,-14.9,-13.3, 94,107, 3.01, 80, 1.0
2026-09-11 11:45:00,118.7300, 9.7500, 378.0, 8038,-17.0,-17.9,-16.0, 92,109, 2.48,115, 5.0
2026-09-11 11:45:00,118.7300, 9.7500, 327.0, 9109,-24.3,-25.6,-23.0, 89,113, 1.46,  0, 0.0
2026-09-11 11:45:00,118.7300, 9.7500, 307.0, 9575,-27.5,-28.9,-26.1, 88,115, 1.15, 33, 1.5
2026-09-11 11:45:00,118.7300, 9.7500, 300.0, 9740,-28.9,-30.3,-27.4, 88,116, 1.03, 45, 2.0
2026-09-11 11:45:00,118.7300, 9.7500, 287.0,10056,-31.9,-32.3,-29.3, 96,131, 0.89, 39, 3.2
2026-09-11 11:45:00,118.7300, 9.7500, 258.0,10803,-37.9,-39.4,-35.9, 86,124, 0.49, 24, 6.1
2026-09-11 11:45:00,118.7300, 9.7500, 250.0,11020,-39.7,-40.9,-37.3, 88,130, 0.43, 20, 7.0
2026-09-11 11:45:00,118.7300, 9.7500, 228.0,11639,-45.0,-49.9,-45.9, 58, 90, 0.18, 40,12.0
2026-09-11 11:45:00,118.7300, 9.7500, 222.0,11818,-46.5,-52.5,-48.4, 51, 80, 0.13, 38,12.6
2026-09-11 11:45:00,118.7300, 9.7500, 210.0,12183,-49.5,-51.6,-47.5, 79,127, 0.16, 34,13.9
2026-09-11 11:45:00,118.7300, 9.7500, 200.0,12500,-51.9,-58.9,-54.5, 43, 71, 0.07, 30,15.0
2026-09-11 11:45:00,118.7300, 9.7500, 169.0,13554,-60.8,-66.5,-62.0, 47, 85, 0.03, 25,20.0
2026-09-11 11:45:00,118.7300, 9.7500, 150.0,14300,-67.1,-71.9,-67.2, 51, 98, 0.02, 45,15.0
2026-09-11 11:45:00,118.7300, 9.7500, 129.0,15204,-68.2,-72.6,-67.9, 54,105, 0.02,125, 7.0
2026-09-11 11:45:00,118.7300, 9.7500, 128.0,15251,-68.3,-72.6,-67.9, 55,106, 0.02,129, 7.4
2026-09-11 11:45:00,118.7300, 9.7500, 118.0,15725,-71.6,-76.5,-71.7, 49, 98, 0.01,170,12.0
2026-09-11 11:45:00,118.7300, 9.7500, 100.0,16690,-78.3,-84.3,-79.5, 39, 82, 0.00,265, 5.0
2026-09-11 11:45:00,118.7300, 9.7500,  99.9,16696,-78.3,-83.3,-78.5, 45, 96, 0.00,266, 5.0
2026-09-11 11:45:00,118.7300, 9.7500,  95.0,16979,-79.4,-84.2,-79.4, 47,100, 0.00,325, 6.0
2026-09-11 11:45:00,118.7300, 9.7500,  88.0,17411,-81.1,-85.5,-80.7, 49,106, 0.00, 40,12.0
2026-09-11 11:45:00,118.7300, 9.7500,  80.0,17958,-73.1,-76.8,-72.1, 58,117, 0.01,105,17.0
2026-09-11 11:45:00,118.7300, 9.7500,  79.0,18030,-72.1,-75.7,-71.0, 59,118, 0.02,104,15.9
2026-09-11 11:45:00,118.7300, 9.7500,  72.0,18575,-71.8,-77.2,-72.5, 45, 90, 0.02,100, 8.0
2026-09-11 11:45:00,118.7300, 9.7500,  70.0,18740,-71.7,-77.7,-73.0, 41, 82, 0.01, 85, 9.0
2026-09-11 11:45:00,118.7300, 9.7500,  68.0,18911,-72.2,-78.9,-74.1, 37, 75, 0.01, 85,12.0
2026-09-11 11:45:00,118.7300, 9.7500,  66.9,19007,-72.5,-79.5,-74.8, 35, 71, 0.01, 92,11.9
2026-09-11 11:45:00,118.7300, 9.7500,  60.0,19665,-65.5,-75.0,-70.3, 26, 49, 0.03,135,11.0
2026-09-11 11:45:00,118.7300, 9.7500,  58.0,19870,-63.3,-73.6,-69.0, 24, 44, 0.03,100, 6.0
2026-09-11 11:45:00,118.7300, 9.7500,  56.4,20039,-61.5,-72.5,-67.8, 22, 41, 0.04, 72,11.6
2026-09-11 11:45:00,118.7300, 9.7500,  56.0,20083,-61.7,-73.1,-68.4, 21, 39, 0.04, 65,13.0
2026-09-11 11:45:00,118.7300, 9.7500,  50.0,20780,-64.9,-81.9,-77.1,  8, 16, 0.01,110, 2.0
2026-09-11 11:45:00,118.7300, 9.7500,  43.4,21647,-64.5,-89.5,-84.7,  2,  4, 0.00, 96,16.1
2026-09-11 11:45:00,118.7300, 9.7500,  43.0,21705,-63.8,-89.3,-84.6,  2,  4, 0.00, 95,17.0
2026-09-11 11:45:00,118.7300, 9.7500,  38.9,22331,-56.3,-87.3,-82.5,  1,  2, 0.01, 91,14.8
2026-09-11 11:45:00,118.7300, 9.7500,  30.0,23990,-55.5,-86.5,-81.7,  1,  2, 0.01, 80, 9.0
2026-09-11 11:45:00,118.7300, 9.7500,  20.0,26610,-48.1,-81.1,-76.3,  1,  2, 0.03, 95, 8.0
2026-09-11 11:45:00,118.7300, 9.7500,  19.0,26949,-47.1,-81.1,-76.3,  1,  2, 0.03, 50, 8.0
