time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-17 23:15:21,114.0500,30.6000,1015.2,   25, 19.0, 18.7, 18.7, 98, 98,13.46, 59, 1.2
2026-09-17 23:15:40,114.0494,30.6022,1000.0,  151, 17.9, 17.9, 17.9,100,100,13.02, 32, 3.0
2026-09-17 23:15:51,114.0498,30.5995, 992.8,  217, 17.4, 17.4, 17.4,100,100,12.68, 43, 3.7
2026-09-17 23:16:51,114.0481,30.5979, 950.5,  590, 15.9, 15.9, 15.9,100,100,12.00, 12, 4.0
2026-09-17 23:17:14,114.0479,30.5970, 934.6,  731, 15.3, 15.3, 15.3,100,100,11.79, 23, 3.1
2026-09-17 23:17:28,114.0494,30.5922, 925.0,  821, 15.1, 15.1, 15.1,100,100,11.76, 52, 2.2
2026-09-17 23:17:51,114.0473,30.5966, 910.0,  961, 15.1, 15.1, 15.1,100,100,11.92,111, 0.6
2026-09-17 23:18:51,114.0491,30.5973, 870.0, 1341, 14.6, 14.6, 14.6,100,100,12.10,254, 4.6
2026-09-17 23:19:02,114.0495,30.5973, 863.4, 1406, 14.4, 14.4, 14.4,100,100,12.05,257, 5.6
2026-09-17 23:19:21,114.0510,30.5976, 851.6, 1524, 14.7, 14.5, 14.5, 99, 99,12.28,262, 8.1
2026-09-17 23:19:23,114.0494,30.6022, 850.0, 1539, 14.7, 14.5, 14.5, 99, 99,12.27,263, 8.2
2026-09-17 23:19:51,114.0535,30.5977, 832.8, 1714, 14.4, 13.9, 13.9, 97, 97,12.08,265, 7.2
2026-09-17 23:20:43,114.0584,30.5990, 801.0, 2044, 14.2, 14.1, 14.1, 99, 99,12.73,250,11.6
2026-09-17 23:20:51,114.0595,30.5993, 796.5, 2093, 14.0, 13.9, 13.9, 99, 99,12.64,251,11.9
2026-09-17 23:21:20,114.0630,30.6000, 779.0, 2279, 13.5, 13.1, 13.1, 97, 97,12.28,264,11.6
2026-09-17 23:21:51,114.0665,30.6000, 761.3, 2474, 12.5, 12.1, 12.1, 97, 97,11.77,267,10.7
2026-09-17 23:22:51,114.0735,30.6003, 728.4, 2843, 10.6, 10.1, 10.1, 97, 97,10.73,263,10.3
2026-09-17 23:23:19,114.0763,30.6005, 712.6, 3028,  9.7,  8.7,  8.7, 94, 94, 9.97,262,10.2
2026-09-17 23:23:42,114.0794,30.6022, 700.0, 3180,  9.5,  7.9,  7.9, 90, 90, 9.60,253,12.1
2026-09-17 23:23:51,114.0801,30.6012, 695.8, 3230,  9.2,  7.8,  7.8, 91, 91, 9.60,250,12.4
2026-09-17 23:23:52,114.0803,30.6013, 695.3, 3236,  9.2,  7.8,  7.8, 91, 91, 9.60,249,12.4
2026-09-17 23:23:59,114.0810,30.6017, 691.8, 3278,  9.2,  6.1,  6.1, 81, 81, 8.55,248,12.4
2026-09-17 23:24:11,114.0824,30.6022, 685.2, 3356,  8.9,  6.1,  6.1, 83, 83, 8.68,247,12.2
2026-09-17 23:25:45,114.0926,30.6046, 635.8, 3972,  5.0,  3.1,  3.1, 88, 88, 7.57,262,11.4
2026-09-17 23:25:51,114.0934,30.6047, 632.7, 4012,  4.7,  3.0,  3.0, 89, 89, 7.54,261,11.1
2026-09-17 23:26:20,114.0967,30.6053, 618.3, 4200,  3.1,  2.6,  2.6, 96, 96, 7.47,260,13.3
2026-09-17 23:26:29,114.0979,30.6056, 614.0, 4257,  3.9,  1.1,  1.1, 82, 82, 6.75,262,14.2
2026-09-17 23:26:50,114.1010,30.6058, 603.9, 4391,  3.3,  1.1,  1.1, 86, 86, 6.91,261,13.8
2026-09-17 23:26:51,114.1012,30.6058, 603.5, 4397,  3.3,  1.2,  1.2, 86, 86, 6.92,261,13.7
2026-09-17 23:26:57,114.0994,30.6022, 600.0, 4444,  3.0,  0.6,  0.6, 85, 85, 6.69,261,13.6
2026-09-17 23:27:42,114.1085,30.6068, 578.7, 4736,  1.3, -2.0, -1.8, 79, 79, 5.71,261,13.8
2026-09-17 23:27:57,114.1106,30.6070, 571.3, 4839,  0.5, -1.4, -1.3, 87, 87, 6.05,261,14.4
2026-09-17 23:28:07,114.1094,30.6122, 566.3, 4909,  0.0, -1.9, -1.7, 87, 87, 5.88,260,14.0
2026-09-17 23:28:28,114.1150,30.6078, 556.6, 5048, -1.1, -3.1, -2.7, 86, 87, 5.49,257,12.5
2026-09-17 23:28:51,114.1178,30.6084, 546.0, 5201, -1.8, -3.8, -3.4, 86, 88, 5.31,255,12.5
2026-09-17 23:29:22,114.1215,30.6093, 531.5, 5415, -2.5, -4.2, -3.7, 88, 90, 5.28,262,10.7
2026-09-17 23:29:54,114.1246,30.6097, 516.9, 5635, -4.1, -4.2, -3.7, 99,104, 5.43,256, 8.8
2026-09-17 23:30:24,114.1276,30.6099, 504.2, 5831, -5.5, -5.5, -4.9,100,105, 5.04,270, 9.2
2026-09-17 23:30:33,114.1294,30.6122, 500.0, 5896, -5.9, -5.9, -5.2,100,106, 4.94,268, 9.1
2026-09-17 23:30:51,114.1301,30.6099, 492.7, 6012, -6.6, -6.6, -5.9,100,107, 4.74,267, 8.8
2026-09-17 23:31:09,114.1316,30.6101, 485.3, 6130, -7.0, -7.0, -6.2,100,107, 4.68,268, 7.7
2026-09-17 23:31:50,114.1345,30.6101, 468.2, 6409, -9.2,-10.1, -9.0, 93,102, 3.79,260, 7.9
2026-09-17 23:31:51,114.1345,30.6101, 467.8, 6415, -9.2,-10.3, -9.1, 92,101, 3.75,259, 8.0
2026-09-17 23:32:20,114.1369,30.6108, 456.2, 6609,-10.3,-11.5,-10.3, 91,100, 3.47,247, 9.2
2026-09-17 23:32:33,114.1383,30.6112, 451.4, 6690,-10.8,-13.8,-12.3, 79, 88, 2.93,251,10.1
2026-09-17 23:32:42,114.1392,30.6116, 447.8, 6751,-11.1,-13.9,-12.4, 80, 89, 2.92,254,10.5
2026-09-17 23:32:51,114.1401,30.6118, 444.3, 6812,-11.6,-14.2,-12.7, 81, 90, 2.87,255,10.7
2026-09-17 23:33:51,114.1467,30.6128, 422.4, 7197,-15.0,-15.4,-13.8, 97,112, 2.74,260,10.3
2026-09-17 23:34:09,114.1486,30.6132, 416.3, 7305,-16.0,-16.0,-14.3,100,117, 2.65,265,10.9
2026-09-17 23:34:14,114.1491,30.6131, 414.7, 7335,-15.6,-16.8,-15.1, 90,105, 2.48,266,11.2
2026-09-17 23:34:20,114.1501,30.6132, 412.8, 7370,-13.5,-20.3,-18.2, 57, 65, 1.85,268,11.3
2026-09-17 23:34:22,114.1503,30.6131, 412.1, 7383,-13.3,-20.2,-18.1, 56, 64, 1.87,268,11.3
2026-09-17 23:34:41,114.1524,30.6133, 405.7, 7502,-13.8,-19.2,-17.3, 64, 73, 2.06,263,10.2
2026-09-17 23:34:51,114.1535,30.6135, 402.3, 7566,-13.9,-20.0,-18.0, 60, 68, 1.94,263, 9.2
2026-09-17 23:34:58,114.1494,30.6122, 400.0, 7609,-14.0,-20.5,-18.4, 58, 67, 1.87,263, 8.6
2026-09-17 23:35:05,114.1549,30.6136, 397.8, 7652,-14.3,-20.9,-18.8, 57, 65, 1.81,261, 7.7
2026-09-17 23:35:31,114.1565,30.6139, 388.8, 7823,-15.7,-21.6,-19.4, 60, 70, 1.75,256, 6.3
2026-09-17 23:35:51,114.1579,30.6141, 381.9, 7958,-16.6,-23.5,-21.2, 55, 65, 1.51,255, 6.3
2026-09-17 23:36:21,114.1596,30.6148, 371.6, 8163,-18.0,-24.5,-22.1, 57, 68, 1.42,248, 6.3
2026-09-17 23:36:24,114.1599,30.6149, 370.7, 8182,-18.1,-24.9,-22.5, 55, 66, 1.37,248, 6.3
2026-09-17 23:36:33,114.1605,30.6150, 367.5, 8245,-18.6,-27.1,-24.4, 47, 57, 1.14,246, 6.4
2026-09-17 23:37:44,114.1651,30.6168, 344.7, 8719,-23.1,-26.9,-24.3, 71, 89, 1.23,251, 7.4
2026-09-17 23:38:11,114.1671,30.6175, 336.9, 8885,-24.1,-29.3,-26.5, 62, 79, 1.01,241, 8.1
2026-09-17 23:38:21,114.1679,30.6180, 334.0, 8949,-24.8,-29.4,-26.6, 66, 83, 1.01,242, 8.1
2026-09-17 23:38:31,114.1685,30.6184, 331.3, 9009,-25.3,-29.1,-26.4, 70, 90, 1.04,244, 7.9
2026-09-17 23:38:49,114.1699,30.6188, 326.0, 9124,-26.0,-31.9,-28.9, 57, 74, 0.81,249, 7.0
2026-09-17 23:39:02,114.1708,30.6190, 322.7, 9199,-26.6,-32.5,-29.4, 58, 75, 0.78,252, 5.9
2026-09-17 23:39:16,114.1715,30.6191, 318.8, 9287,-27.2,-35.8,-32.6, 44, 57, 0.57,258, 5.4
2026-09-17 23:39:21,114.1717,30.6193, 317.1, 9324,-27.5,-36.4,-33.1, 43, 56, 0.54,261, 5.2
2026-09-17 23:40:00,114.1743,30.6192, 306.8, 9561,-29.5,-39.3,-35.8, 38, 51, 0.41,288, 8.8
2026-09-17 23:40:21,114.1763,30.6182, 300.8, 9700,-30.8,-40.0,-36.5, 40, 54, 0.39,293,10.4
2026-09-17 23:40:24,114.1794,30.6222, 300.0, 9719,-30.9,-40.1,-36.6, 40, 54, 0.39,292,10.4
2026-09-17 23:40:54,114.1798,30.6173, 291.9, 9913,-32.7,-41.3,-37.7, 42, 58, 0.35,287,11.3
2026-09-17 23:41:21,114.1831,30.6165, 285.1,10078,-33.8,-43.5,-39.8, 37, 52, 0.29,284,12.7
2026-09-17 23:41:30,114.1844,30.6160, 282.8,10134,-34.2,-44.8,-41.1, 33, 47, 0.25,283,12.9
2026-09-17 23:42:21,114.1913,30.6143, 269.2,10476,-37.5,-45.6,-41.8, 43, 62, 0.24,290,14.1
2026-09-17 23:43:06,114.1978,30.6125, 257.3,10784,-40.5,-46.4,-42.5, 54, 80, 0.23,284,16.2
2026-09-17 23:43:21,114.2003,30.6122, 253.3,10890,-41.4,-48.8,-44.9, 45, 67, 0.18,288,15.4
2026-09-17 23:43:34,114.1994,30.6122, 250.0,10980,-42.1,-51.0,-46.9, 38, 57, 0.14,300,14.8
2026-09-17 23:43:39,114.2028,30.6110, 248.7,11015,-42.4,-51.5,-47.5, 36, 55, 0.13,305,14.9
2026-09-17 23:44:05,114.2058,30.6085, 242.3,11190,-43.5,-56.9,-52.7, 22, 33, 0.07,316,17.9
2026-09-17 23:44:16,114.2075,30.6071, 239.7,11262,-43.4,-59.3,-54.9, 16, 24, 0.05,316,18.5
2026-09-17 23:44:21,114.2082,30.6065, 238.5,11296,-43.8,-59.4,-55.0, 16, 25, 0.05,316,18.3
2026-09-17 23:45:00,114.2129,30.6021, 229.3,11558,-45.8,-63.7,-59.2, 12, 18, 0.03,314,19.3
2026-09-17 23:45:50,114.2204,30.5960, 218.5,11877,-47.6,-66.9,-62.4,  9, 15, 0.02,316,17.3
2026-09-17 23:47:16,114.2294,30.5922, 200.0,12455,-51.9,-69.2,-64.6, 11, 18, 0.02,308,14.8
2026-09-17 23:47:21,114.2321,30.5868, 199.1,12485,-52.2,-69.6,-64.9, 11, 18, 0.02,308,14.8
2026-09-17 23:47:22,114.2321,30.5868, 198.9,12491,-52.2,-69.5,-64.9, 11, 18, 0.02,308,14.8
2026-09-17 23:48:21,114.2394,30.5820, 186.9,12892,-54.0,-72.2,-67.5,  9, 16, 0.01,302,13.2
2026-09-17 23:49:21,114.2476,30.5791, 175.9,13278,-56.5,-74.6,-69.9,  9, 15, 0.01,285,14.1
2026-09-17 23:49:57,114.2530,30.5780, 169.3,13517,-57.6,-75.0,-70.3, 10, 17, 0.01,280,14.3
2026-09-17 23:50:21,114.2561,30.5776, 165.2,13673,-58.9,-75.4,-70.7, 11, 19, 0.01,280,12.1
2026-09-17 23:51:00,114.2612,30.5768, 158.6,13925,-61.1,-76.1,-71.4, 13, 23, 0.01,281,14.3
2026-09-17 23:51:21,114.2642,30.5762, 155.0,14069,-61.7,-76.7,-72.0, 12, 22, 0.01,283,12.0
2026-09-17 23:51:44,114.2667,30.5755, 151.2,14220,-62.4,-77.4,-72.6, 12, 23, 0.01,296,12.2
2026-09-17 23:51:51,114.2694,30.5722, 150.0,14269,-62.8,-77.6,-72.8, 13, 23, 0.01,299,13.0
2026-09-17 23:52:20,114.2710,30.5734, 145.2,14468,-64.1,-79.0,-74.2, 12, 22, 0.01,296,13.7
2026-09-17 23:52:21,114.2711,30.5733, 145.1,14474,-64.1,-79.0,-74.2, 12, 22, 0.01,296,13.8
2026-09-17 23:52:49,114.2751,30.5716, 140.9,14652,-64.5,-78.8,-74.1, 13, 24, 0.01,300,15.3
2026-09-17 23:53:10,114.2778,30.5701, 137.9,14784,-65.3,-79.0,-74.3, 14, 26, 0.01,305,14.2
2026-09-17 23:53:21,114.2790,30.5692, 136.1,14864,-65.2,-79.0,-74.2, 14, 26, 0.01,305,13.5
2026-09-17 23:53:27,114.2795,30.5688, 135.2,14903,-65.0,-78.9,-74.2, 14, 26, 0.01,304,13.2
2026-09-17 23:53:58,114.2835,30.5670, 130.6,15114,-66.6,-80.5,-75.7, 13, 25, 0.01,301,14.3
2026-09-17 23:54:21,114.2860,30.5652, 127.1,15274,-66.8,-81.0,-76.2, 13, 24, 0.00,312,12.4
2026-09-17 23:54:53,114.2888,30.5630, 122.8,15481,-67.3,-82.4,-77.6, 11, 21, 0.00,315, 9.8
2026-09-17 23:55:00,114.2892,30.5626, 121.8,15535,-67.0,-82.5,-77.7, 10, 20, 0.00,314, 8.7
