time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 23:17:35,110.5234,-66.2827, 981.9,   41,-16.5,-20.5,-18.4, 71, 83, 0.76, 51, 3.6
2026-09-15 23:17:49,110.5224,-66.2833, 973.2,  108,-16.7,-20.7,-18.6, 71, 84, 0.76, 31, 3.5
2026-09-15 23:18:03,110.5219,-66.2837, 964.7,  173,-17.0,-20.2,-18.2, 76, 90, 0.79, 29, 3.8
2026-09-15 23:18:17,110.5213,-66.2842, 955.7,  244,-17.3,-19.5,-17.5, 83, 99, 0.86, 20, 3.5
2026-09-15 23:18:31,110.5210,-66.2846, 947.2,  310,-17.9,-19.3,-17.3, 89,106, 0.88,352, 3.2
2026-09-15 23:18:45,110.5218,-66.2850, 939.3,  373,-18.1,-19.0,-17.1, 93,110, 0.90,327, 3.8
2026-09-15 23:18:59,110.5223,-66.2854, 931.4,  436,-18.7,-19.2,-17.2, 96,115, 0.90,328, 3.8
2026-09-15 23:19:11,110.5226,-66.2856, 923.9,  497,-19.3,-19.4,-17.4, 99,120, 0.89,333, 3.5
2026-09-15 23:19:25,110.5233,-66.2861, 916.4,  557,-19.7,-19.9,-17.9, 99,120, 0.86,338, 3.6
2026-09-15 23:19:39,110.5234,-66.2865, 908.4,  622,-20.3,-20.5,-18.4, 98,120, 0.82,338, 4.0
2026-09-15 23:19:53,110.5242,-66.2870, 900.6,  686,-20.9,-20.9,-18.8,100,123, 0.80,340, 4.8
2026-09-15 23:20:07,110.5246,-66.2876, 891.0,  765,-21.5,-21.6,-19.4, 99,122, 0.77,343, 4.5
2026-09-15 23:20:21,110.5250,-66.2881, 882.4,  836,-22.1,-22.1,-19.9,100,124, 0.74,342, 3.7
2026-09-15 23:20:35,110.5252,-66.2885, 874.6,  901,-22.7,-22.7,-20.4,100,124, 0.70,352, 3.4
2026-09-15 23:20:49,110.5253,-66.2889, 867.1,  964,-23.2,-23.3,-21.0, 99,125, 0.67,355, 3.6
2026-09-15 23:21:02,110.5253,-66.2893, 859.2, 1032,-23.9,-24.1,-21.7, 98,124, 0.64,341, 2.8
2026-09-15 23:21:13,110.5258,-66.2894, 852.9, 1085,-22.4,-27.2,-24.5, 65, 81, 0.48,326, 2.5
2026-09-15 23:21:23,110.5261,-66.2897, 845.7, 1147,-22.0,-26.9,-24.3, 65, 80, 0.50,317, 2.5
2026-09-15 23:21:37,110.5265,-66.2899, 836.8, 1226,-22.2,-26.7,-24.1, 67, 84, 0.52,294, 3.4
2026-09-15 23:21:51,110.5279,-66.2900, 828.9, 1295,-22.1,-26.5,-23.9, 67, 84, 0.53,283, 5.5
2026-09-15 23:22:04,110.5300,-66.2901, 820.7, 1368,-21.7,-26.9,-24.3, 63, 77, 0.51,275, 6.0
2026-09-15 23:22:17,110.5315,-66.2901, 813.7, 1431,-21.1,-29.1,-26.3, 49, 60, 0.43,266, 5.7
2026-09-15 23:22:31,110.5335,-66.2900, 806.3, 1499,-19.8,-33.2,-30.2, 29, 35, 0.29,265, 5.5
2026-09-15 23:22:43,110.5348,-66.2899, 799.0, 1567,-19.3,-35.3,-32.1, 23, 28, 0.24,273, 5.1
2026-09-15 23:22:57,110.5363,-66.2901, 789.9, 1652,-19.4,-35.9,-32.6, 22, 26, 0.23,276, 4.6
2026-09-15 23:23:11,110.5375,-66.2901, 781.7, 1730,-19.7,-36.3,-33.0, 22, 26, 0.22,276, 4.7
2026-09-15 23:23:25,110.5392,-66.2902, 773.7, 1806,-19.6,-37.8,-34.4, 18, 22, 0.19,283, 6.0
2026-09-15 23:23:36,110.5407,-66.2904, 767.5, 1866,-18.4,-42.6,-39.0, 10, 12, 0.12,282, 6.9
2026-09-15 23:23:49,110.5429,-66.2906, 759.9, 1940,-18.8,-43.1,-39.4, 10, 12, 0.11,276, 7.3
2026-09-15 23:24:03,110.5452,-66.2906, 752.8, 2010,-19.1,-39.1,-35.7, 15, 19, 0.17,271, 6.9
2026-09-15 23:24:17,110.5473,-66.2905, 745.8, 2079,-19.2,-35.9,-32.6, 21, 26, 0.24,263, 6.2
2026-09-15 23:24:29,110.5486,-66.2904, 737.6, 2161,-19.5,-35.4,-32.2, 23, 28, 0.26,260, 6.0
2026-09-15 23:24:47,110.5511,-66.2902, 728.2, 2256,-19.3,-28.2,-25.5, 45, 55, 0.51,268, 6.0
2026-09-15 23:25:01,110.5531,-66.2903, 719.5, 2346,-20.1,-27.3,-24.7, 53, 64, 0.57,269, 6.4
2026-09-15 23:25:15,110.5551,-66.2902, 711.3, 2431,-21.0,-26.8,-24.2, 59, 73, 0.60,267, 6.7
2026-09-15 23:25:29,110.5572,-66.2902, 703.3, 2514,-21.7,-26.7,-24.1, 64, 79, 0.61,263, 6.6
2026-09-15 23:25:41,110.5589,-66.2900, 697.6, 2573,-22.3,-27.0,-24.3, 66, 82, 0.60,257, 5.8
2026-09-15 23:25:54,110.5602,-66.2898, 690.4, 2649,-22.7,-26.4,-23.8, 72, 90, 0.64,254, 5.6
2026-09-15 23:26:07,110.5621,-66.2896, 684.2, 2716,-22.8,-25.3,-22.8, 80, 99, 0.71,260, 6.4
2026-09-15 23:26:21,110.5641,-66.2896, 676.7, 2797,-23.4,-25.3,-22.8, 85,107, 0.73,267, 7.1
