time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 23:06:00,-101.7000,35.2300, 894.0, 1099, 24.0, 18.0, 18.0, 69, 69,14.68,215, 6.2
2026-09-25 23:06:00,-101.7000,35.2300, 888.0, 1157, 22.8, 16.8, 16.8, 69, 69,13.68,210, 6.9
2026-09-25 23:06:00,-101.7000,35.2300, 881.6, 1219, 22.2, 16.5, 16.5, 70, 70,13.53,205, 7.7
2026-09-25 23:06:00,-101.7000,35.2300, 850.7, 1524, 19.1, 15.1, 15.1, 78, 78,12.82,205, 8.8
2026-09-25 23:06:00,-101.7000,35.2300, 850.0, 1531, 19.0, 15.1, 15.1, 78, 78,12.80,205, 8.8
2026-09-25 23:06:00,-101.7000,35.2300, 820.9, 1829, 16.5, 13.6, 13.6, 83, 83,12.02,220,10.3
2026-09-25 23:06:00,-101.7000,35.2300, 815.0, 1891, 16.0, 13.3, 13.3, 84, 84,11.86,221,10.1
2026-09-25 23:06:00,-101.7000,35.2300, 792.1, 2134, 14.9, 10.5, 10.5, 75, 75,10.11,225, 9.3
2026-09-25 23:06:00,-101.7000,35.2300, 789.0, 2167, 14.8, 10.1, 10.1, 73, 73, 9.89,225, 9.7
2026-09-25 23:06:00,-101.7000,35.2300, 780.0, 2264, 14.8,  8.8,  8.8, 67, 67, 9.16,225,10.8
2026-09-25 23:06:00,-101.7000,35.2300, 764.1, 2438, 14.2,  8.2,  8.2, 67, 67, 8.97,225,12.9
2026-09-25 23:06:00,-101.7000,35.2300, 764.0, 2439, 14.2,  8.2,  8.2, 67, 67, 8.97,225,12.9
2026-09-25 23:06:00,-101.7000,35.2300, 736.9, 2743, 11.7,  7.8,  7.8, 77, 77, 9.02,225,13.9
2026-09-25 23:06:00,-101.7000,35.2300, 728.0, 2845, 10.8,  7.6,  7.6, 81, 81, 9.04,225,13.9
2026-09-25 23:06:00,-101.7000,35.2300, 722.0, 2914, 10.8,  6.7,  6.7, 76, 76, 8.56,225,13.9
2026-09-25 23:06:00,-101.7000,35.2300, 703.0, 3136,  9.4,  6.1,  6.1, 80, 80, 8.44,225,13.9
2026-09-25 23:06:00,-101.7000,35.2300, 700.0, 3172,  9.2,  5.9,  5.9, 80, 80, 8.36,225,13.9
2026-09-25 23:06:00,-101.7000,35.2300, 684.6, 3353,  8.1,  3.2,  3.2, 71, 71, 7.04,225,12.9
2026-09-25 23:06:00,-101.7000,35.2300, 659.4, 3658,  6.1, -1.5, -1.3, 58, 58, 5.22,230,14.4
2026-09-25 23:06:00,-101.7000,35.2300, 635.2, 3962,  4.2, -6.1, -5.4, 47, 47, 3.83,225,13.4
2026-09-25 23:06:00,-101.7000,35.2300, 611.9, 4267,  2.3,-10.7, -9.5, 38, 38, 2.77,230,11.8
2026-09-25 23:06:00,-101.7000,35.2300, 589.3, 4572,  0.4,-15.3,-13.7, 30, 30, 1.97,230,13.9
2026-09-25 23:06:00,-101.7000,35.2300, 579.0, 4716, -0.5,-17.5,-15.7, 26, 26, 1.67,232,14.6
2026-09-25 23:06:00,-101.7000,35.2300, 567.4, 4877, -1.9,-16.0,-14.3, 33, 34, 1.94,235,15.4
2026-09-25 23:06:00,-101.7000,35.2300, 567.0, 4883, -1.9,-15.9,-14.2, 33, 34, 1.95,235,15.5
2026-09-25 23:06:00,-101.7000,35.2300, 545.9, 5182, -4.3,-21.1,-18.9, 26, 27, 1.31,230,17.5
2026-09-25 23:06:00,-101.7000,35.2300, 537.0, 5311, -5.3,-23.3,-21.0, 23, 24, 1.09,230,17.3
2026-09-25 23:06:00,-101.7000,35.2300, 531.0, 5399, -5.5,-25.5,-23.0, 19, 20, 0.91,230,17.1
2026-09-25 23:06:00,-101.7000,35.2300, 525.2, 5486, -5.2,-31.0,-28.1, 11, 12, 0.55,230,17.0
2026-09-25 23:06:00,-101.7000,35.2300, 524.0, 5503, -5.1,-32.1,-29.1, 10, 10, 0.50,230,17.1
2026-09-25 23:06:00,-101.7000,35.2300, 505.1, 5791, -5.9,-52.8,-48.7,  1,  1, 0.06,235,19.0
2026-09-25 23:06:00,-101.7000,35.2300, 505.0, 5792, -5.9,-52.9,-48.8,  1,  1, 0.06,235,19.0
2026-09-25 23:06:00,-101.7000,35.2300, 500.0, 5870, -6.1,-53.1,-49.0,  1,  1, 0.06,230,18.0
2026-09-25 23:06:00,-101.7000,35.2300, 485.7, 6096, -7.5,-54.0,-49.8,  1,  1, 0.05,230,17.5
2026-09-25 23:06:00,-101.7000,35.2300, 474.0, 6287, -8.7,-54.7,-50.5,  1,  1, 0.05,236,16.5
2026-09-25 23:06:00,-101.7000,35.2300, 467.0, 6401, -9.7,-54.8,-50.6,  1,  1, 0.05,240,16.0
2026-09-25 23:06:00,-101.7000,35.2300, 448.6, 6706,-12.2,-55.0,-50.7,  1,  2, 0.05,245,20.1
2026-09-25 23:06:00,-101.7000,35.2300, 431.1, 7010,-14.7,-55.1,-50.9,  2,  2, 0.05,240,18.5
2026-09-25 23:06:00,-101.7000,35.2300, 414.2, 7315,-17.3,-55.3,-51.1,  2,  3, 0.05,240,18.0
2026-09-25 23:06:00,-101.7000,35.2300, 400.0, 7580,-19.5,-55.5,-51.3,  3,  3, 0.05,240,18.0
2026-09-25 23:06:00,-101.7000,35.2300, 397.8, 7620,-19.8,-55.4,-51.1,  3,  3, 0.05,240,18.5
2026-09-25 23:06:00,-101.7000,35.2300, 391.0, 7749,-20.9,-54.9,-50.7,  3,  4, 0.06,239,19.0
2026-09-25 23:06:00,-101.7000,35.2300, 378.0, 7998,-22.7,-61.7,-57.3,  2,  2, 0.03,237,19.8
2026-09-25 23:06:00,-101.7000,35.2300, 366.1, 8230,-24.4,-53.2,-49.0,  5,  7, 0.08,235,20.6
2026-09-25 23:06:00,-101.7000,35.2300, 354.0, 8476,-26.1,-44.1,-40.4, 17, 22, 0.22,241,23.1
2026-09-25 23:06:00,-101.7000,35.2300, 350.0, 8558,-25.9,-42.9,-39.2, 19, 24, 0.25,243,23.9
2026-09-25 23:06:00,-101.7000,35.2300, 337.0, 8832,-26.9,-63.9,-59.4,  2,  2, 0.02,250,26.7
2026-09-25 23:06:00,-101.7000,35.2300, 336.7, 8839,-27.0,-63.9,-59.4,  2,  2, 0.02,250,26.8
2026-09-25 23:06:00,-101.7000,35.2300, 322.6, 9144,-29.4,-65.6,-61.1,  2,  2, 0.02,240,30.9
