time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 23:13:44,-68.0136,46.8681,1000.0,  191, 19.1,  5.9,  5.9, 42, 42, 5.81, 46, 4.0
2026-09-25 23:13:57,-68.0147,46.8679, 991.0,  269, 21.1,  6.5,  6.5, 39, 39, 6.15, 61, 4.8
2026-09-25 23:14:10,-68.0155,46.8677, 983.0,  339, 20.9,  5.8,  5.8, 37, 37, 5.87, 69, 5.0
2026-09-25 23:14:23,-68.0163,46.8676, 975.5,  405, 20.3,  4.9,  4.9, 37, 37, 5.58, 74, 4.9
2026-09-25 23:14:36,-68.0171,46.8674, 968.0,  472, 19.6,  4.4,  4.4, 37, 37, 5.43, 75, 4.8
2026-09-25 23:14:49,-68.0179,46.8672, 959.5,  548, 18.9,  4.1,  4.1, 37, 37, 5.34, 72, 4.8
2026-09-25 23:15:02,-68.0186,46.8671, 951.8,  617, 18.3,  3.8,  3.8, 38, 38, 5.30, 71, 4.7
2026-09-25 23:15:15,-68.0194,46.8669, 944.3,  684, 17.6,  3.6,  3.6, 39, 39, 5.26, 69, 4.6
2026-09-25 23:15:28,-68.0201,46.8667, 936.6,  754, 16.9,  3.4,  3.4, 40, 40, 5.22, 68, 4.6
2026-09-25 23:15:41,-68.0209,46.8664, 928.9,  824, 16.2,  3.2,  3.2, 42, 42, 5.18, 69, 5.0
2026-09-25 23:15:54,-68.0217,46.8662, 921.7,  890, 15.6,  3.1,  3.1, 43, 43, 5.18, 67, 5.2
2026-09-25 23:16:07,-68.0225,46.8659, 914.4,  958, 15.0,  2.9,  2.9, 44, 44, 5.15, 62, 5.0
2026-09-25 23:16:20,-68.0231,46.8657, 907.2, 1025, 14.3,  2.7,  2.7, 46, 46, 5.14, 61, 4.7
2026-09-25 23:16:33,-68.0238,46.8654, 899.9, 1093, 13.7,  2.7,  2.7, 47, 47, 5.16, 58, 4.5
2026-09-25 23:16:46,-68.0242,46.8649, 892.6, 1161, 13.1,  2.7,  2.7, 49, 49, 5.19, 49, 4.7
2026-09-25 23:16:59,-68.0247,46.8645, 885.4, 1229, 12.4,  2.6,  2.6, 51, 51, 5.21, 36, 4.6
2026-09-25 23:17:12,-68.0250,46.8640, 877.1, 1308, 11.7,  2.4,  2.4, 53, 53, 5.20, 24, 4.4
2026-09-25 23:17:25,-68.0252,46.8636, 869.6, 1379, 11.0,  2.3,  2.3, 55, 55, 5.19, 21, 4.3
2026-09-25 23:17:38,-68.0254,46.8631, 862.5, 1448, 10.4,  2.1,  2.1, 57, 57, 5.17, 17, 4.1
2026-09-25 23:17:51,-68.0256,46.8626, 855.3, 1517,  9.7,  2.0,  2.0, 58, 58, 5.15, 13, 3.9
2026-09-25 23:18:04,-68.0257,46.8622, 847.9, 1589,  9.0,  1.7,  1.7, 60, 60, 5.10, 10, 4.4
2026-09-25 23:18:17,-68.0259,46.8616, 840.5, 1662,  8.3,  1.4,  1.4, 62, 62, 5.05, 10, 4.5
2026-09-25 23:18:30,-68.0260,46.8611, 833.7, 1730,  7.7,  1.1,  1.1, 63, 63, 4.97, 11, 4.4
2026-09-25 23:18:43,-68.0260,46.8605, 826.9, 1797,  7.1,  0.8,  0.8, 64, 64, 4.89,  6, 4.7
2026-09-25 23:18:56,-68.0260,46.8600, 820.3, 1863,  6.4,  0.4,  0.4, 65, 65, 4.79,  2, 4.9
2026-09-25 23:19:09,-68.0260,46.8594, 812.8, 1938,  5.8, -0.4, -0.4, 64, 64, 4.57,358, 5.1
2026-09-25 23:19:22,-68.0259,46.8589, 805.9, 2009,  5.7, -2.4, -2.1, 56, 56, 3.98,353, 4.8
2026-09-25 23:19:35,-68.0259,46.8584, 798.8, 2081,  6.1, -6.9, -6.2, 39, 39, 2.85,357, 4.2
2026-09-25 23:19:48,-68.0262,46.8582, 791.9, 2151,  6.2,-12.7,-11.3, 24, 24, 1.82, 23, 3.1
2026-09-25 23:20:01,-68.0265,46.8580, 784.9, 2224,  6.6,-17.2,-15.4, 16, 16, 1.27, 47, 2.4
2026-09-25 23:20:14,-68.0268,46.8579, 778.2, 2294,  7.0,-19.6,-17.6, 13, 13, 1.04, 66, 2.0
2026-09-25 23:20:27,-68.0272,46.8578, 770.9, 2371,  7.1,-21.1,-19.0, 11, 11, 0.92, 57, 1.9
2026-09-25 23:20:40,-68.0277,46.8576, 763.7, 2448,  7.0,-21.9,-19.7, 11, 11, 0.87, 69, 3.3
2026-09-25 23:20:53,-68.0284,46.8575, 757.0, 2521,  6.9,-22.1,-19.9, 10, 10, 0.86, 73, 4.5
2026-09-25 23:21:06,-68.0292,46.8574, 750.4, 2593,  6.7,-23.4,-21.0,  9,  9, 0.77, 73, 4.3
2026-09-25 23:21:19,-68.0301,46.8575, 743.7, 2666,  6.6,-24.3,-21.9,  9,  9, 0.72, 90, 4.8
2026-09-25 23:21:32,-68.0310,46.8577, 736.9, 2741,  6.3,-23.1,-20.8, 10, 10, 0.81,107, 5.6
2026-09-25 23:21:45,-68.0320,46.8581, 730.5, 2813,  5.9,-21.6,-19.4, 12, 12, 0.93,117, 6.6
2026-09-25 23:21:58,-68.0330,46.8585, 724.1, 2883,  5.3,-21.3,-19.1, 13, 13, 0.97,121, 7.1
2026-09-25 23:22:11,-68.0341,46.8589, 716.9, 2967,  4.6,-21.9,-19.7, 13, 13, 0.93,121, 7.2
2026-09-25 23:22:24,-68.0353,46.8593, 710.0, 3044,  4.0,-22.4,-20.1, 13, 13, 0.89,117, 7.3
2026-09-25 23:22:37,-68.0364,46.8597, 703.7, 3117,  3.5,-22.9,-20.6, 12, 12, 0.86,116, 7.4
2026-09-25 23:22:50,-68.0375,46.8601, 697.6, 3187,  3.3,-23.5,-21.1, 12, 12, 0.83,117, 7.5
2026-09-25 23:23:03,-68.0385,46.8605, 691.1, 3263,  3.1,-24.3,-21.9, 11, 11, 0.78,120, 7.0
2026-09-25 23:23:16,-68.0395,46.8610, 685.1, 3333,  2.9,-25.5,-23.0, 10, 10, 0.70,123, 6.7
2026-09-25 23:23:29,-68.0404,46.8615, 678.6, 3410,  2.6,-28.1,-25.4,  8,  8, 0.56,125, 6.7
2026-09-25 23:23:42,-68.0414,46.8619, 672.0, 3489,  2.1,-30.6,-27.7,  7,  7, 0.45,128, 7.2
2026-09-25 23:23:55,-68.0422,46.8625, 666.1, 3560,  1.5,-32.3,-29.3,  6,  6, 0.38,130, 7.3
2026-09-25 23:24:08,-68.0431,46.8630, 660.3, 3630,  1.0,-32.3,-29.3,  6,  6, 0.39,132, 6.7
2026-09-25 23:24:21,-68.0440,46.8635, 654.7, 3699,  0.5,-31.5,-28.6,  7,  7, 0.42,131, 6.7
2026-09-25 23:24:34,-68.0449,46.8640, 648.9, 3771,  0.1,-32.9,-29.8,  6,  6, 0.37,130, 6.7
2026-09-25 23:24:47,-68.0457,46.8645, 643.6, 3837, -0.3,-31.9,-28.9,  7,  7, 0.41,130, 6.7
2026-09-25 23:25:00,-68.0466,46.8650, 638.0, 3905, -0.7,-33.8,-30.6,  6,  6, 0.35,129, 6.6
2026-09-25 23:25:13,-68.0474,46.8655, 632.5, 3974, -1.0,-33.2,-30.2,  7,  7, 0.37,129, 6.2
2026-09-25 23:25:26,-68.0479,46.8658, 627.0, 4044, -1.3,-29.3,-26.5, 10, 10, 0.54,133, 5.1
2026-09-25 23:25:39,-68.0484,46.8662, 621.6, 4112, -1.6,-28.1,-25.4, 11, 11, 0.61,136, 4.3
2026-09-25 23:25:52,-68.0488,46.8665, 616.2, 4183, -1.9,-27.2,-24.6, 12, 13, 0.67,139, 3.6
2026-09-25 23:26:05,-68.0492,46.8668, 610.6, 4255, -2.3,-26.3,-23.7, 14, 14, 0.73,140, 3.5
2026-09-25 23:26:18,-68.0494,46.8671, 605.0, 4327, -2.9,-26.0,-23.5, 15, 15, 0.76,146, 3.3
2026-09-25 23:26:31,-68.0496,46.8674, 599.3, 4402, -3.4,-26.0,-23.5, 16, 16, 0.76,155, 3.0
2026-09-25 23:26:44,-68.0497,46.8677, 593.8, 4476, -4.0,-26.6,-24.0, 15, 16, 0.73,167, 2.4
2026-09-25 23:26:57,-68.0498,46.8679, 588.2, 4550, -4.2,-28.2,-25.5, 13, 14, 0.64,173, 2.2
2026-09-25 23:27:10,-68.0498,46.8682, 582.9, 4621, -4.5,-30.0,-27.1, 12, 12, 0.55,173, 2.4
2026-09-25 23:27:23,-68.0498,46.8684, 577.6, 4693, -4.8,-30.3,-27.5, 11, 12, 0.53,175, 1.8
2026-09-25 23:27:36,-68.0499,46.8686, 572.6, 4761, -5.1,-30.5,-27.6, 12, 12, 0.53,173, 1.7
2026-09-25 23:27:49,-68.0499,46.8688, 567.2, 4835, -5.5,-30.8,-27.9, 12, 12, 0.52,167, 1.9
2026-09-25 23:28:02,-68.0500,46.8690, 561.9, 4909, -5.8,-31.5,-28.5, 11, 12, 0.49,170, 1.6
2026-09-25 23:28:15,-68.0500,46.8692, 556.5, 4985, -6.1,-32.5,-29.5, 10, 11, 0.45,176, 1.5
2026-09-25 23:28:28,-68.0499,46.8694, 551.5, 5055, -6.3,-33.3,-30.2, 10, 10, 0.42,185, 1.5
2026-09-25 23:28:41,-68.0499,46.8697, 546.3, 5129, -6.5,-33.7,-30.6,  9, 10, 0.41,182, 2.4
2026-09-25 23:28:54,-68.0501,46.8701, 541.8, 5193, -6.7,-33.7,-30.6, 10, 10, 0.41,175, 3.3
2026-09-25 23:29:07,-68.0504,46.8706, 537.1, 5261, -6.9,-32.7,-29.7, 11, 12, 0.46,162, 4.1
2026-09-25 23:29:20,-68.0508,46.8710, 532.7, 5326, -7.4,-31.4,-28.5, 13, 14, 0.52,144, 4.9
2026-09-25 23:29:33,-68.0514,46.8715, 527.6, 5400, -8.0,-31.3,-28.3, 13, 15, 0.53,136, 5.2
2026-09-25 23:29:46,-68.0520,46.8719, 522.8, 5473, -8.5,-31.6,-28.6, 14, 15, 0.52,144, 4.7
2026-09-25 23:29:59,-68.0523,46.8725, 518.5, 5535, -9.0,-31.7,-28.8, 14, 15, 0.52,151, 4.8
2026-09-25 23:30:12,-68.0526,46.8730, 514.5, 5595, -9.5,-31.9,-28.9, 14, 16, 0.52,156, 5.1
2026-09-25 23:30:25,-68.0529,46.8737, 509.2, 5675,-10.1,-30.5,-27.6, 17, 19, 0.60,161, 6.0
2026-09-25 23:30:38,-68.0533,46.8744, 504.1, 5752,-10.8,-31.3,-28.4, 17, 18, 0.56,164, 6.3
2026-09-25 23:30:51,-68.0535,46.8751, 499.2, 5828,-11.4,-31.8,-28.8, 17, 19, 0.54,166, 6.3
2026-09-25 23:31:04,-68.0537,46.8758, 494.5, 5901,-12.1,-31.7,-28.7, 18, 20, 0.55,167, 6.3
2026-09-25 23:31:17,-68.0539,46.8766, 489.8, 5973,-12.8,-32.5,-29.5, 18, 20, 0.51,168, 6.6
2026-09-25 23:31:30,-68.0543,46.8774, 485.2, 6044,-13.5,-32.2,-29.2, 19, 22, 0.53,169, 7.1
2026-09-25 23:31:43,-68.0546,46.8782, 480.1, 6124,-14.2,-32.1,-29.1, 20, 23, 0.54,165, 7.4
2026-09-25 23:31:56,-68.0549,46.8791, 475.6, 6196,-14.9,-32.1,-29.1, 22, 25, 0.54,164, 7.5
2026-09-25 23:32:09,-68.0553,46.8799, 470.8, 6272,-15.6,-32.4,-29.4, 22, 26, 0.53,164, 7.3
2026-09-25 23:32:22,-68.0557,46.8807, 465.9, 6351,-16.3,-32.8,-29.7, 23, 27, 0.52,161, 7.4
2026-09-25 23:32:35,-68.0561,46.8815, 461.4, 6423,-17.0,-33.1,-30.0, 23, 28, 0.51,160, 7.3
2026-09-25 23:32:48,-68.0564,46.8823, 456.5, 6504,-17.7,-33.7,-30.6, 23, 28, 0.49,163, 7.0
2026-09-25 23:33:01,-68.0565,46.8832, 451.6, 6585,-18.3,-34.6,-31.5, 22, 27, 0.45,170, 7.3
2026-09-25 23:33:14,-68.0567,46.8840, 447.7, 6649,-18.7,-36.1,-32.9, 20, 24, 0.39,175, 7.4
2026-09-25 23:33:27,-68.0567,46.8847, 444.1, 6709,-19.0,-38.5,-35.1, 16, 20, 0.31,176, 6.7
2026-09-25 23:33:40,-68.0568,46.8854, 440.6, 6768,-19.3,-40.0,-36.5, 14, 17, 0.27,177, 6.0
2026-09-25 23:33:53,-68.0567,46.8861, 437.0, 6829,-19.7,-40.6,-37.1, 14, 17, 0.25,180, 5.5
2026-09-25 23:34:06,-68.0567,46.8866, 433.7, 6885,-20.1,-41.0,-37.5, 14, 17, 0.24,183, 5.3
2026-09-25 23:34:19,-68.0566,46.8872, 429.8, 6951,-20.7,-41.7,-38.1, 13, 16, 0.23,188, 4.8
2026-09-25 23:34:32,-68.0563,46.8876, 425.4, 7028,-21.2,-42.3,-38.7, 13, 16, 0.22,196, 4.2
2026-09-25 23:34:45,-68.0560,46.8880, 421.3, 7099,-21.7,-42.7,-39.0, 13, 16, 0.21,206, 3.9
2026-09-25 23:34:58,-68.0557,46.8884, 418.0, 7158,-22.1,-43.2,-39.6, 13, 16, 0.20,213, 3.6
2026-09-25 23:35:11,-68.0553,46.8886, 414.6, 7218,-22.5,-43.7,-40.0, 13, 16, 0.19,217, 3.3
2026-09-25 23:35:24,-68.0549,46.8889, 411.3, 7276,-23.0,-44.0,-40.3, 13, 16, 0.19,225, 3.3
2026-09-25 23:35:37,-68.0543,46.8892, 407.8, 7337,-23.5,-44.4,-40.7, 13, 16, 0.18,231, 3.8
2026-09-25 23:35:50,-68.0537,46.8895, 404.4, 7400,-24.0,-44.9,-41.1, 13, 16, 0.17,234, 4.6
2026-09-25 23:36:03,-68.0530,46.8898, 401.3, 7456,-24.3,-45.6,-41.8, 12, 15, 0.16,239, 4.4
2026-09-25 23:36:16,-68.0522,46.8900, 398.2, 7513,-24.5,-46.6,-42.7, 11, 14, 0.15,242, 4.8
2026-09-25 23:36:29,-68.0515,46.8903, 394.8, 7574,-24.9,-46.8,-42.9, 11, 14, 0.14,244, 5.7
2026-09-25 23:36:42,-68.0508,46.8906, 390.9, 7647,-25.5,-46.9,-43.0, 12, 15, 0.15,240, 5.1
2026-09-25 23:36:55,-68.0500,46.8910, 387.3, 7713,-26.0,-47.2,-43.4, 12, 15, 0.14,236, 4.9
2026-09-25 23:37:08,-68.0492,46.8915, 383.9, 7778,-26.2,-47.5,-43.7, 12, 15, 0.14,232, 5.3
2026-09-25 23:37:21,-68.0482,46.8919, 379.9, 7853,-26.5,-46.6,-42.8, 13, 17, 0.15,231, 7.2
2026-09-25 23:37:34,-68.0468,46.8926, 375.5, 7936,-27.0,-45.5,-41.7, 16, 20, 0.18,233, 9.0
2026-09-25 23:37:47,-68.0453,46.8933, 371.5, 8014,-27.6,-45.2,-41.4, 17, 23, 0.18,238,10.6
2026-09-25 23:38:00,-68.0434,46.8940, 368.0, 8082,-28.2,-45.0,-41.2, 18, 24, 0.19,239,11.6
2026-09-25 23:38:13,-68.0415,46.8948, 365.0, 8141,-28.6,-44.6,-40.8, 20, 27, 0.20,240,12.7
2026-09-25 23:38:26,-68.0394,46.8956, 362.1, 8198,-29.1,-44.2,-40.4, 22, 29, 0.21,241,14.3
2026-09-25 23:38:39,-68.0371,46.8964, 359.3, 8253,-29.4,-43.6,-39.9, 24, 32, 0.23,242,15.0
2026-09-25 23:38:52,-68.0347,46.8972, 356.4, 8312,-29.8,-43.0,-39.4, 27, 36, 0.24,242,15.5
2026-09-25 23:39:05,-68.0323,46.8981, 353.6, 8367,-30.2,-42.9,-39.2, 28, 38, 0.25,243,15.8
2026-09-25 23:39:18,-68.0299,46.8989, 350.8, 8423,-30.6,-43.0,-39.4, 29, 39, 0.24,243,16.1
2026-09-25 23:39:31,-68.0273,46.8998, 348.1, 8478,-30.9,-43.5,-39.8, 28, 38, 0.24,244,16.3
2026-09-25 23:39:44,-68.0246,46.9006, 345.2, 8538,-31.1,-43.7,-40.0, 28, 38, 0.23,246,17.1
2026-09-25 23:39:57,-68.0217,46.9017, 342.0, 8603,-31.3,-43.7,-40.0, 29, 39, 0.23,244,18.4
2026-09-25 23:40:10,-68.0187,46.9029, 339.4, 8657,-31.4,-44.5,-40.7, 27, 36, 0.22,240,20.1
2026-09-25 23:40:23,-68.0157,46.9041, 336.6, 8716,-31.6,-45.4,-41.6, 25, 33, 0.20,239,20.8
2026-09-25 23:40:36,-68.0125,46.9053, 333.9, 8773,-31.8,-46.0,-42.2, 23, 32, 0.19,239,21.3
2026-09-25 23:40:49,-68.0093,46.9066, 331.3, 8827,-32.0,-46.4,-42.6, 23, 31, 0.18,240,21.6
2026-09-25 23:41:02,-68.0061,46.9078, 328.7, 8883,-32.3,-46.8,-42.9, 23, 31, 0.17,241,21.7
2026-09-25 23:41:15,-68.0028,46.9090, 326.1, 8939,-32.5,-47.1,-43.2, 22, 31, 0.17,242,21.8
2026-09-25 23:41:28,-67.9993,46.9101, 323.5, 8996,-32.7,-47.4,-43.5, 22, 30, 0.16,243,22.0
2026-09-25 23:41:41,-67.9957,46.9113, 320.7, 9058,-33.0,-47.9,-44.0, 21, 29, 0.16,244,22.9
2026-09-25 23:41:54,-67.9919,46.9125, 318.0, 9117,-33.3,-48.2,-44.3, 21, 29, 0.15,245,24.1
2026-09-25 23:42:07,-67.9878,46.9138, 315.0, 9184,-33.6,-48.5,-44.5, 21, 29, 0.15,246,25.8
2026-09-25 23:42:20,-67.9836,46.9151, 312.1, 9249,-33.6,-48.5,-44.5, 21, 29, 0.15,246,27.1
2026-09-25 23:42:33,-67.9790,46.9165, 309.4, 9308,-33.6,-48.2,-44.2, 22, 30, 0.16,245,28.3
