time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-11 11:01:10,-161.8402,60.7853,1022.2,   34,  9.3,  7.3,  7.3, 87, 87, 6.26,223, 7.9
2026-09-11 11:01:24,-161.8403,60.7873,1011.5,  122,  8.6,  7.7,  7.7, 94, 94, 6.53,183,13.9
2026-09-11 11:01:36,-161.8400,60.7890,1003.0,  192,  8.1,  7.6,  7.6, 96, 96, 6.53,185,17.4
2026-09-11 11:01:47,-161.8394,60.7907, 996.5,  245,  7.7,  7.3,  7.3, 98, 98, 6.46,187,19.5
2026-09-11 11:01:59,-161.8389,60.7930, 989.0,  308,  7.2,  7.1,  7.1,100,100, 6.42,189,21.2
2026-09-11 11:02:11,-161.8380,60.7953, 981.2,  373,  7.0,  6.9,  6.9,100,100, 6.38,195,22.7
2026-09-11 11:02:23,-161.8364,60.7977, 975.0,  425,  8.1,  8.1,  8.1,100,100, 6.94,202,23.2
2026-09-11 11:02:35,-161.8341,60.7999, 967.8,  487,  9.6,  9.4,  9.4, 99, 99, 7.68,208,22.7
2026-09-11 11:02:47,-161.8315,60.8020, 962.7,  531,  9.6,  9.5,  9.5, 99, 99, 7.76,213,21.5
2026-09-11 11:02:59,-161.8287,60.8038, 957.3,  577, 10.0,  9.9,  9.9, 99, 99, 8.00,215,20.6
2026-09-11 11:03:11,-161.8264,60.8055, 952.1,  623, 10.2, 10.1, 10.1, 99, 99, 8.18,216,21.3
2026-09-11 11:03:23,-161.8232,60.8075, 946.6,  671, 10.4, 10.2, 10.2, 99, 99, 8.28,220,22.6
2026-09-11 11:03:35,-161.8197,60.8093, 941.6,  715, 10.3, 10.2, 10.2, 99, 99, 8.33,223,22.8
2026-09-11 11:03:47,-161.8163,60.8110, 935.1,  773, 10.6, 10.5, 10.5, 99, 99, 8.53,222,22.1
2026-09-11 11:03:59,-161.8133,60.8128, 928.8,  830, 10.7, 10.6, 10.6, 99, 99, 8.66,221,21.3
2026-09-11 11:04:10,-161.8106,60.8143, 923.1,  881, 10.7, 10.6, 10.6, 99, 99, 8.72,221,20.9
2026-09-11 11:04:22,-161.8075,60.8161, 915.5,  950, 11.0, 10.9, 10.9, 99, 99, 8.99,222,20.8
2026-09-11 11:04:34,-161.8044,60.8177, 908.7, 1012, 10.8, 10.8, 10.8,100,100, 9.00,224,19.9
2026-09-11 11:04:46,-161.8013,60.8191, 903.2, 1063, 10.9, 10.8, 10.8,100,100, 9.04,224,18.6
2026-09-11 11:04:58,-161.7988,60.8206, 897.4, 1117, 11.2, 11.1, 11.1, 99, 99, 9.27,224,17.9
2026-09-11 11:05:10,-161.7960,60.8220, 890.9, 1178, 11.1, 11.0, 11.0, 99, 99, 9.30,224,18.0
2026-09-11 11:05:22,-161.7930,60.8234, 884.5, 1238, 10.8, 10.4, 10.4, 97, 97, 8.98,224,18.1
2026-09-11 11:05:34,-161.7903,60.8248, 878.7, 1293, 10.7,  9.8,  9.8, 95, 95, 8.69,224,18.1
2026-09-11 11:05:46,-161.7876,60.8262, 872.4, 1353, 10.2,  9.6,  9.6, 96, 96, 8.61,227,18.5
2026-09-11 11:05:58,-161.7844,60.8274, 866.2, 1413,  9.7,  9.4,  9.4, 98, 98, 8.58,228,19.4
2026-09-11 11:06:10,-161.7810,60.8290, 860.4, 1469,  9.4,  9.0,  9.0, 98, 98, 8.40,227,19.9
2026-09-11 11:06:22,-161.7779,60.8304, 853.6, 1535,  9.4,  8.0,  8.0, 91, 91, 7.90,226,18.9
2026-09-11 11:06:34,-161.7751,60.8318, 846.2, 1607,  9.0,  7.4,  7.4, 90, 90, 7.67,224,18.0
2026-09-11 11:06:46,-161.7726,60.8332, 839.3, 1674,  8.5,  7.0,  7.0, 90, 90, 7.49,221,18.1
2026-09-11 11:06:58,-161.7699,60.8349, 833.3, 1734,  8.0,  6.6,  6.6, 90, 90, 7.33,220,18.3
2026-09-11 11:07:10,-161.7675,60.8362, 826.7, 1799,  7.6,  6.2,  6.2, 91, 91, 7.19,220,18.4
2026-09-11 11:07:22,-161.7647,60.8378, 820.2, 1865,  7.1,  5.8,  5.8, 91, 91, 7.07,221,18.6
2026-09-11 11:07:34,-161.7621,60.8394, 813.7, 1930,  6.6,  4.9,  4.9, 89, 89, 6.69,220,18.3
2026-09-11 11:07:46,-161.7595,60.8409, 807.7, 1991,  6.1,  4.6,  4.6, 90, 90, 6.61,220,17.5
2026-09-11 11:07:58,-161.7572,60.8422, 802.0, 2049,  5.6,  4.6,  4.6, 93, 93, 6.65,221,17.6
2026-09-11 11:08:10,-161.7544,60.8436, 796.3, 2108,  5.3,  4.5,  4.5, 94, 94, 6.64,224,17.6
2026-09-11 11:08:22,-161.7518,60.8449, 790.3, 2169,  5.3,  4.9,  4.9, 97, 97, 6.90,232,16.3
2026-09-11 11:08:34,-161.7487,60.8458, 784.7, 2228,  6.6,  2.1,  2.1, 73, 73, 5.66,239,15.7
2026-09-11 11:08:46,-161.7457,60.8465, 779.4, 2283,  7.2, -4.4, -3.9, 43, 43, 3.55,239,16.2
2026-09-11 11:08:58,-161.7426,60.8475, 773.8, 2343,  7.0, -0.5, -0.4, 59, 59, 4.78,233,16.9
2026-09-11 11:09:10,-161.7400,60.8487, 769.1, 2393,  6.6,  2.9,  2.9, 77, 77, 6.13,229,18.1
2026-09-11 11:09:22,-161.7364,60.8501, 764.0, 2448,  6.7,  1.1,  1.1, 68, 68, 5.44,228,19.1
2026-09-11 11:09:34,-161.7335,60.8515, 758.1, 2512,  7.5, -8.9, -7.9, 30, 30, 2.58,226,19.3
2026-09-11 11:09:46,-161.7304,60.8530, 753.4, 2562,  7.8,-10.7, -9.5, 26, 26, 2.25,224,19.2
2026-09-11 11:09:58,-161.7277,60.8545, 747.5, 2627,  7.4,-10.3, -9.1, 27, 27, 2.34,225,18.8
2026-09-11 11:10:10,-161.7247,60.8558, 741.2, 2696,  7.2, -6.6, -5.9, 37, 37, 3.13,225,18.8
2026-09-11 11:10:22,-161.7217,60.8572, 735.2, 2763,  7.0, -9.9, -8.8, 29, 29, 2.46,225,19.0
2026-09-11 11:10:34,-161.7188,60.8586, 729.3, 2829,  6.1, -0.8, -0.7, 61, 61, 4.94,225,18.5
2026-09-11 11:10:46,-161.7159,60.8600, 724.7, 2881,  5.7, -1.9, -1.7, 58, 58, 4.61,222,18.0
2026-09-11 11:10:58,-161.7136,60.8616, 719.4, 2942,  5.2,  0.6,  0.6, 72, 72, 5.56,220,18.4
2026-09-11 11:11:10,-161.7108,60.8630, 714.7, 2995,  4.7, -0.2, -0.2, 70, 70, 5.28,221,18.7
2026-09-11 11:11:22,-161.7080,60.8645, 709.1, 3059,  4.5, -2.1, -1.8, 62, 62, 4.63,221,17.8
2026-09-11 11:11:34,-161.7058,60.8659, 704.1, 3116,  4.0, -0.4, -0.3, 73, 73, 5.30,218,16.8
2026-09-11 11:11:46,-161.7036,60.8673, 699.2, 3173,  3.5,  0.5,  0.5, 81, 81, 5.68,218,17.4
2026-09-11 11:11:58,-161.7009,60.8689, 694.3, 3231,  3.1,  0.1,  0.1, 81, 81, 5.55,221,19.1
2026-09-11 11:12:10,-161.6979,60.8704, 689.0, 3293,  2.8, -1.0, -0.9, 76, 76, 5.15,224,20.3
2026-09-11 11:12:22,-161.6946,60.8720, 683.6, 3357,  2.5, -1.4, -1.2, 75, 75, 5.06,225,20.1
2026-09-11 11:12:34,-161.6916,60.8735, 678.5, 3417,  2.0, -0.7, -0.6, 82, 82, 5.38,223,19.6
2026-09-11 11:12:46,-161.6887,60.8752, 672.8, 3486,  1.6, -1.1, -1.0, 82, 82, 5.26,222,20.0
2026-09-11 11:12:58,-161.6855,60.8768, 667.6, 3548,  1.1, -0.4, -0.4, 90, 90, 5.58,223,20.0
2026-09-11 11:13:10,-161.6829,60.8783, 662.0, 3615,  0.8, -1.0, -0.9, 88, 88, 5.38,223,19.4
2026-09-11 11:13:22,-161.6798,60.8798, 656.8, 3678,  0.3, -1.1, -1.0, 91, 91, 5.39,225,19.1
2026-09-11 11:13:34,-161.6769,60.8812, 651.6, 3743, -0.3, -1.1, -1.0, 94, 94, 5.41,226,19.3
2026-09-11 11:13:46,-161.6736,60.8826, 645.3, 3820, -0.7, -1.3, -1.1, 96, 97, 5.42,226,19.9
2026-09-11 11:13:59,-161.6703,60.8843, 639.9, 3888, -1.1, -2.7, -2.4, 89, 89, 4.90,226,20.0
2026-09-11 11:14:11,-161.6670,60.8857, 635.1, 3948, -1.4, -6.2, -5.5, 70, 71, 3.80,228,19.3
2026-09-11 11:14:23,-161.6641,60.8870, 629.2, 4021, -2.0, -3.3, -2.9, 90, 92, 4.77,229,19.3
2026-09-11 11:14:35,-161.6607,60.8885, 623.2, 4098, -2.2, -7.9, -7.0, 65, 67, 3.39,228,19.6
2026-09-11 11:14:47,-161.6577,60.8898, 618.3, 4161, -2.9, -5.6, -5.0, 81, 84, 4.06,230,19.5
2026-09-11 11:14:59,-161.6539,60.8911, 612.1, 4240, -3.6, -5.0, -4.5, 90, 93, 4.31,231,18.7
