time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-17 11:15:33, 88.0800,47.7300, 932.0,  735, 19.0,  4.3,  4.3, 38, 38, 5.57,267, 6.2
2026-09-17 11:15:34, 88.0808,47.7295, 930.9,  730, 18.5,  3.8,  3.8, 38, 38, 5.41,251, 3.3
2026-09-17 11:15:43, 88.0786,47.7283, 925.0,  784, 18.4,  3.4,  3.4, 37, 37, 5.26,271, 7.2
2026-09-17 11:15:50, 88.0825,47.7295, 921.0,  828, 18.1,  3.1,  3.1, 37, 37, 5.19,275, 9.3
2026-09-17 11:17:03, 88.0930,47.7284, 871.6, 1292, 13.8,  1.5,  1.5, 43, 43, 4.91,284,10.9
2026-09-17 11:17:35, 88.0986,47.7283, 850.0, 1484, 12.0,  1.0,  1.0, 47, 47, 4.83,301,10.2
2026-09-17 11:18:03, 88.1003,47.7262, 832.6, 1675, 10.4,  0.5,  0.5, 50, 50, 4.78,299, 9.6
2026-09-17 11:18:37, 88.1038,47.7248, 812.0, 1869,  8.5,  0.4,  0.4, 56, 56, 4.84,305, 7.3
2026-09-17 11:19:03, 88.1054,47.7239, 796.6, 2029,  7.2, -0.2, -0.2, 59, 59, 4.73,307, 5.6
2026-09-17 11:19:30, 88.1072,47.7229, 780.8, 2211,  5.8, -1.0, -0.9, 62, 62, 4.57,321, 4.9
2026-09-17 11:20:03, 88.1075,47.7222, 759.6, 2416,  4.4, -4.5, -4.0, 52, 52, 3.62,326, 0.9
2026-09-17 11:20:39, 88.1084,47.7223, 736.7, 2680,  2.4, -7.5, -6.6, 48, 48, 2.96,264, 2.1
2026-09-17 11:21:03, 88.1089,47.7224, 720.7, 2849,  0.8, -8.0, -7.1, 52, 52, 2.91,223, 2.1
2026-09-17 11:21:14, 88.1086,47.7183, 713.2, 2923,  0.0, -7.5, -6.7, 57, 57, 3.05,213, 1.4
2026-09-17 11:21:22, 88.1092,47.7229, 708.4, 2980, -0.5, -7.6, -6.7, 59, 59, 3.06,248, 0.3
2026-09-17 11:21:31, 88.1091,47.7228, 702.6, 3054, -1.2, -5.1, -4.6, 75, 75, 3.71, 12, 1.6
2026-09-17 11:21:35, 88.1086,47.7183, 700.0, 3084, -1.3, -4.1, -3.7, 81, 82, 4.03, 12, 2.3
2026-09-17 11:21:48, 88.1090,47.7222, 692.0, 3168, -2.1, -3.9, -3.5, 87, 89, 4.13, 11, 3.7
2026-09-17 11:22:03, 88.1089,47.7218, 683.8, 3268, -2.9, -4.2, -3.7, 91, 93, 4.11, 10, 3.9
2026-09-17 11:22:31, 88.1090,47.7209, 669.2, 3442, -4.3, -5.0, -4.4, 95, 99, 3.95,351, 4.1
2026-09-17 11:23:03, 88.1093,47.7198, 652.6, 3635, -5.5, -7.1, -6.3, 89, 94, 3.44,350, 3.4
2026-09-17 11:23:13, 88.1091,47.7195, 647.5, 3688, -5.9, -8.4, -7.5, 83, 87, 3.12,347, 4.2
2026-09-17 11:23:26, 88.1096,47.7189, 641.0, 3770, -6.3,-10.1, -9.0, 74, 79, 2.76,340, 6.3
2026-09-17 11:23:36, 88.1099,47.7182, 636.1, 3831, -6.3,-13.0,-11.6, 59, 63, 2.22,335, 7.1
2026-09-17 11:24:03, 88.1114,47.7167, 622.7, 3992, -7.6,-17.9,-16.1, 43, 47, 1.50,318, 8.4
2026-09-17 11:24:23, 88.1132,47.7156, 612.3, 4130, -8.5,-22.9,-20.6, 30, 33, 0.99,318, 9.8
2026-09-17 11:24:31, 88.1138,47.7150, 607.9, 4178, -8.2,-25.2,-22.7, 24, 26, 0.81,320,10.3
2026-09-17 11:24:46, 88.1186,47.7183, 600.0, 4294, -8.8,-26.9,-24.3, 22, 23, 0.70,321,10.7
2026-09-17 11:24:58, 88.1164,47.7128, 594.3, 4371, -9.2,-27.7,-25.0, 21, 23, 0.66,322,10.1
2026-09-17 11:25:03, 88.1167,47.7126, 591.7, 4404, -9.3,-25.1,-22.6, 26, 29, 0.84,322,10.0
2026-09-17 11:25:11, 88.1174,47.7120, 587.9, 4446, -9.7,-20.9,-18.7, 40, 43, 1.23,322,10.5
2026-09-17 11:26:03, 88.1229,47.7079, 562.8, 4793,-11.5,-27.1,-24.4, 26, 29, 0.74,320,13.2
2026-09-17 11:26:05, 88.1230,47.7076, 561.9, 4806,-11.6,-27.2,-24.6, 26, 29, 0.73,320,13.2
2026-09-17 11:28:03, 88.1360,47.6982, 506.1, 5586,-17.7,-37.1,-33.8, 17, 20, 0.31,306,12.1
2026-09-17 11:28:15, 88.1373,47.6974, 500.9, 5659,-18.4,-37.2,-33.9, 17, 21, 0.31,304,12.4
2026-09-17 11:28:16, 88.1386,47.6983, 500.0, 5676,-18.5,-37.2,-33.8, 18, 21, 0.32,304,12.5
2026-09-17 11:29:40, 88.1493,47.6918, 464.5, 6245,-23.6,-38.5,-35.0, 24, 31, 0.30,301,13.1
2026-09-17 11:30:03, 88.1527,47.6900, 454.6, 6396,-24.9,-41.7,-38.1, 19, 25, 0.22,306,14.0
2026-09-17 11:30:56, 88.1609,47.6857, 433.2, 6726,-27.4,-45.4,-41.6, 16, 21, 0.15,305,14.6
2026-09-17 11:31:22, 88.1648,47.6837, 422.4, 6907,-28.5,-44.0,-40.3, 21, 28, 0.18,310,15.6
2026-09-17 11:32:03, 88.1712,47.6799, 406.1, 7180,-31.0,-44.2,-40.4, 26, 36, 0.19,311,15.4
2026-09-17 11:32:05, 88.1714,47.6797, 405.3, 7195,-31.2,-44.6,-40.8, 26, 35, 0.18,311,15.5
2026-09-17 11:32:18, 88.1686,47.6783, 400.0, 7280,-31.7,-46.6,-42.8, 22, 29, 0.15,314,15.4
2026-09-17 11:33:03, 88.1798,47.6740, 383.2, 7607,-33.8,-48.2,-44.3, 22, 31, 0.13,311,16.4
2026-09-17 11:33:07, 88.1803,47.6736, 381.8, 7633,-34.0,-48.7,-44.7, 22, 30, 0.12,309,17.0
2026-09-17 11:33:35, 88.1864,47.6710, 371.8, 7798,-34.7,-52.8,-48.7, 14, 20, 0.08,304,20.5
2026-09-17 11:34:03, 88.1927,47.6680, 361.7, 7997,-36.1,-53.5,-49.4, 15, 21, 0.07,305,22.5
2026-09-17 11:34:20, 88.1973,47.6659, 356.0, 8103,-36.7,-54.4,-50.2, 14, 21, 0.07,304,24.4
2026-09-17 11:34:55, 88.2065,47.6616, 343.4, 8355,-38.7,-55.6,-51.3, 15, 23, 0.06,302,25.0
2026-09-17 11:35:03, 88.2088,47.6606, 340.6, 8412,-39.0,-55.9,-51.6, 15, 22, 0.06,303,26.2
2026-09-17 11:35:48, 88.2235,47.6537, 324.7, 8746,-40.7,-58.0,-53.7, 14, 21, 0.05,304,32.3
2026-09-17 11:36:03, 88.2291,47.6513, 319.3, 8846,-41.4,-59.3,-55.0, 13, 19, 0.04,304,32.3
2026-09-17 11:36:33, 88.2393,47.6464, 308.5, 9089,-43.3,-59.7,-55.4, 15, 23, 0.04,301,31.9
2026-09-17 11:36:49, 88.2456,47.6439, 303.2, 9203,-44.3,-59.5,-55.1, 17, 26, 0.04,300,33.6
2026-09-17 11:36:58, 88.2486,47.6383, 300.0, 9271,-44.7,-59.6,-55.2, 18, 27, 0.04,301,34.5
2026-09-17 11:37:33, 88.2633,47.6364, 289.2, 9519,-46.4,-61.7,-57.3, 16, 25, 0.03,303,36.8
2026-09-17 11:38:26, 88.2844,47.6269, 273.8, 9881,-49.0,-62.7,-58.2, 19, 31, 0.03,302,36.4
2026-09-17 11:39:30, 88.3115,47.6166, 257.0,10282,-51.5,-65.4,-60.9, 18, 30, 0.02,300,37.4
2026-09-17 11:39:33, 88.3127,47.6161, 256.5,10301,-51.6,-65.5,-60.9, 18, 29, 0.02,300,37.3
2026-09-17 11:39:59, 88.3186,47.6083, 250.0,10453,-51.8,-65.4,-60.9, 18, 30, 0.02,301,33.7
2026-09-17 11:40:05, 88.3255,47.6108, 248.7,10487,-51.9,-65.6,-61.1, 18, 30, 0.02,300,33.5
2026-09-17 11:40:33, 88.3368,47.6068, 241.4,10674,-53.1,-66.0,-61.4, 20, 33, 0.02,295,37.0
2026-09-17 11:40:56, 88.3472,47.6039, 235.4,10862,-54.2,-66.4,-61.9, 21, 36, 0.02,294,36.8
2026-09-17 11:41:13, 88.3545,47.6015, 231.4,10964,-54.6,-66.8,-62.2, 21, 36, 0.02,296,36.6
2026-09-17 11:41:22, 88.3586,47.6000, 229.0,11034,-54.3,-66.6,-62.1, 21, 35, 0.02,296,36.2
2026-09-17 11:41:54, 88.3717,47.5955, 220.3,11260,-55.7,-68.2,-63.6, 20, 34, 0.02,296,31.6
2026-09-17 11:42:33, 88.3858,47.5913, 210.8,11559,-54.5,-70.4,-65.8, 13, 22, 0.01,294,28.9
2026-09-17 11:42:44, 88.3897,47.5901, 208.4,11631,-53.6,-70.4,-65.8, 12, 19, 0.01,292,28.2
2026-09-17 11:43:13, 88.3996,47.5878, 202.1,11833,-54.1,-71.1,-66.4, 11, 19, 0.01,289,27.8
2026-09-17 11:43:23, 88.3986,47.5883, 200.0,11900,-53.0,-69.9,-65.3, 11, 19, 0.02,290,28.6
2026-09-17 11:43:26, 88.4041,47.5867, 199.6,11914,-52.9,-70.2,-65.6, 11, 18, 0.02,290,28.6
2026-09-17 11:43:33, 88.4067,47.5861, 198.2,11968,-53.1,-70.7,-66.1, 10, 17, 0.01,289,28.4
2026-09-17 11:44:33, 88.4295,47.5812, 186.8,12333,-53.7,-71.3,-66.6, 10, 17, 0.01,288,31.6
2026-09-17 11:44:49, 88.4358,47.5797, 183.5,12454,-53.6,-71.9,-67.3,  9, 16, 0.01,289,30.1
2026-09-17 11:45:18, 88.4460,47.5774, 178.0,12640,-51.9,-72.6,-67.9,  7, 11, 0.01,284,27.2
2026-09-17 11:45:33, 88.4515,47.5769, 175.0,12755,-51.9,-72.8,-68.1,  7, 11, 0.01,280,28.7
2026-09-17 11:46:33, 88.4733,47.5725, 164.3,13157,-53.6,-74.8,-70.1,  6, 10, 0.01,292,26.9
2026-09-17 11:46:36, 88.4743,47.5723, 163.7,13177,-53.7,-74.9,-70.2,  6, 10, 0.01,292,26.5
2026-09-17 11:47:33, 88.4922,47.5681, 154.7,13580,-51.9,-75.1,-70.4,  5,  8, 0.01,288,26.1
2026-09-17 11:47:36, 88.4933,47.5680, 154.3,13594,-51.8,-75.0,-70.3,  5,  8, 0.01,289,26.2
2026-09-17 11:48:03, 88.4986,47.5683, 150.0,13760,-52.0,-74.9,-70.2,  5,  8, 0.01,291,25.7
2026-09-17 11:48:29, 88.5098,47.5640, 146.0,13929,-52.8,-76.5,-71.8,  4,  7, 0.01,286,23.6
2026-09-17 11:48:33, 88.5109,47.5639, 145.1,13966,-52.5,-76.4,-71.7,  4,  7, 0.01,284,23.3
2026-09-17 11:48:48, 88.5155,47.5633, 143.2,14037,-50.9,-75.7,-71.0,  4,  6, 0.01,277,23.5
2026-09-17 11:49:16, 88.5243,47.5631, 139.0,14241,-50.3,-75.6,-70.9,  4,  6, 0.01,268,22.8
2026-09-17 11:49:33, 88.5293,47.5634, 136.1,14355,-50.7,-76.0,-71.3,  4,  6, 0.01,263,21.8
2026-09-17 11:50:33, 88.5470,47.5633, 127.6,14786,-52.0,-79.1,-74.4,  3,  4, 0.01,277,21.8
2026-09-17 11:51:18, 88.5591,47.5629, 121.7,15099,-53.1,-81.7,-76.9,  2,  3, 0.00,272,20.0
2026-09-17 11:51:33, 88.5631,47.5627, 120.0,15222,-53.0,-82.1,-77.3,  2,  3, 0.00,271,19.4
2026-09-17 11:52:14, 88.5735,47.5630, 115.8,15450,-52.7,-83.0,-78.3,  2,  3, 0.00,265,19.9
2026-09-17 11:52:33, 88.5785,47.5634, 113.4,15585,-53.8,-84.3,-79.5,  1,  2, 0.00,263,19.9
2026-09-17 11:53:33, 88.5944,47.5635, 106.5,15986,-55.9,-86.7,-82.0,  1,  2, 0.00,276,21.4
2026-09-17 11:54:29, 88.6097,47.5632, 100.1,16377,-57.1,-88.3,-83.5,  1,  2, 0.00,268,21.3
