time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-13 12:32:00,135.7600,33.4500,1012.0,   75, 25.8, 24.8, 24.8, 94, 94,19.82, 90, 2.6
2026-09-13 12:32:00,135.7600,33.4500,1011.0,   83, 25.8, 24.8, 24.8, 94, 94,19.86,100, 1.0
2026-09-13 12:32:00,135.7600,33.4500,1000.0,  171, 25.8, 25.0, 25.0, 95, 95,20.31,110, 6.2
2026-09-13 12:32:00,135.7600,33.4500, 994.0,  224, 25.5, 24.4, 24.4, 93, 93,19.65,105, 7.2
2026-09-13 12:32:00,135.7600,33.4500, 946.0,  659, 23.2, 19.1, 19.1, 78, 78,14.86,125, 7.2
2026-09-13 12:32:00,135.7600,33.4500, 938.0,  733, 22.4, 20.2, 20.2, 87, 87,16.08,121, 6.8
2026-09-13 12:32:00,135.7600,33.4500, 925.0,  855, 21.6, 19.6, 19.6, 88, 88,15.70,115, 6.2
2026-09-13 12:32:00,135.7600,33.4500, 915.0,  949, 21.0, 19.0, 19.0, 89, 89,15.33,100, 4.1
2026-09-13 12:32:00,135.7600,33.4500, 901.0, 1082, 20.2, 18.3, 18.3, 89, 89,14.81,110, 5.2
2026-09-13 12:32:00,135.7600,33.4500, 876.0, 1325, 18.6, 16.8, 16.8, 89, 89,13.90, 90, 5.2
2026-09-13 12:32:00,135.7600,33.4500, 850.0, 1585, 17.0, 15.3, 15.3, 90, 90,12.97,120, 5.2
2026-09-13 12:32:00,135.7600,33.4500, 846.0, 1625, 16.8, 14.1, 14.1, 84, 84,12.04,124, 4.9
2026-09-13 12:32:00,135.7600,33.4500, 836.0, 1727, 17.6, 10.1, 10.1, 61, 61, 9.31,135, 4.1
2026-09-13 12:32:00,135.7600,33.4500, 828.0, 1810, 18.3,  6.8,  6.8, 47, 47, 7.51,165, 4.1
2026-09-13 12:32:00,135.7600,33.4500, 827.0, 1820, 18.4,  6.4,  6.4, 45, 45, 7.31,164, 4.3
2026-09-13 12:32:00,135.7600,33.4500, 818.0, 1913, 17.9,  6.0,  6.0, 46, 46, 7.17,155, 6.2
2026-09-13 12:32:00,135.7600,33.4500, 807.0, 2027, 17.3,  5.4,  5.4, 46, 46, 7.00,165, 7.2
2026-09-13 12:32:00,135.7600,33.4500, 790.0, 2207, 16.3,  4.6,  4.6, 46, 46, 6.74,155, 8.2
2026-09-13 12:32:00,135.7600,33.4500, 763.0, 2502, 14.7,  3.2,  3.2, 46, 46, 6.33,170, 5.2
2026-09-13 12:32:00,135.7600,33.4500, 735.0, 2818, 13.0,  1.7,  1.7, 46, 46, 5.91,160, 8.2
2026-09-13 12:32:00,135.7600,33.4500, 700.0, 3231, 10.8, -0.2, -0.2, 47, 47, 5.39,165, 7.2
2026-09-13 12:32:00,135.7600,33.4500, 684.0, 3423,  9.8, -1.2, -1.1, 46, 46, 5.13,168, 6.6
2026-09-13 12:32:00,135.7600,33.4500, 641.0, 3958,  6.2, -6.8, -6.0, 39, 39, 3.59,176, 5.0
2026-09-13 12:32:00,135.7600,33.4500, 603.0, 4456,  4.4,-14.6,-13.0, 24, 24, 2.05,183, 3.5
2026-09-13 12:32:00,135.7600,33.4500, 594.0, 4577,  3.4,-17.6,-15.8, 20, 20, 1.62,185, 3.2
2026-09-13 12:32:00,135.7600,33.4500, 592.0, 4605,  3.1,-14.2,-12.7, 27, 27, 2.15,185, 3.1
2026-09-13 12:32:00,135.7600,33.4500, 587.0, 4673,  2.2, -5.8, -5.1, 55, 55, 4.23,180, 3.5
2026-09-13 12:32:00,135.7600,33.4500, 578.0, 4797,  1.0, -3.2, -2.9, 73, 73, 5.22,170, 4.1
2026-09-13 12:32:00,135.7600,33.4500, 572.0, 4881,  0.2, -1.5, -1.3, 88, 88, 6.01,175, 4.1
2026-09-13 12:32:00,135.7600,33.4500, 567.0, 4952, -0.1, -4.7, -4.2, 71, 71, 4.77,178, 4.1
2026-09-13 12:32:00,135.7600,33.4500, 555.0, 5123,  0.0,-18.0,-16.1, 24, 24, 1.67,188, 4.1
2026-09-13 12:32:00,135.7600,33.4500, 550.0, 5195, -0.7,-12.7,-11.3, 40, 40, 2.62,192, 4.1
2026-09-13 12:32:00,135.7600,33.4500, 536.0, 5400, -0.9,-27.9,-25.2, 11, 11, 0.72,203, 4.1
