time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:16:53,-101.0883,53.9743, 974.8,  283, 16.0, 14.4, 14.4, 90, 90,10.65,148, 6.8
2026-09-26 11:17:06,-101.0897,53.9757, 967.3,  348, 15.8, 14.5, 14.5, 92, 92,10.82,146,12.1
2026-09-26 11:17:19,-101.0914,53.9770, 960.8,  406, 15.5, 14.5, 14.5, 94, 94,10.84,149,14.2
2026-09-26 11:17:32,-101.0927,53.9786, 953.2,  473, 14.9, 14.3, 14.3, 96, 96,10.79,152,15.6
2026-09-26 11:17:45,-101.0942,53.9804, 945.4,  543, 14.4, 14.0, 14.0, 97, 97,10.68,156,17.7
2026-09-26 11:17:58,-101.0956,53.9825, 938.1,  608, 14.1, 13.8, 13.8, 99, 99,10.65,161,18.9
2026-09-26 11:18:11,-101.0967,53.9847, 931.3,  670, 14.2, 13.2, 13.2, 93, 93,10.28,166,19.0
2026-09-26 11:18:23,-101.0973,53.9867, 924.3,  734, 15.5, 12.3, 12.3, 81, 81, 9.77,171,18.2
2026-09-26 11:18:36,-101.0978,53.9887, 917.0,  802, 15.0, 12.1, 12.1, 83, 83, 9.71,176,17.8
2026-09-26 11:18:49,-101.0978,53.9909, 909.9,  867, 14.6, 11.6, 11.6, 82, 82, 9.45,180,17.8
2026-09-26 11:19:02,-101.0977,53.9929, 903.6,  926, 14.2, 11.2, 11.2, 82, 82, 9.28,184,17.7
2026-09-26 11:19:15,-101.0974,53.9950, 896.7,  991, 13.9, 10.1, 10.1, 78, 78, 8.67,187,17.8
2026-09-26 11:19:28,-101.0969,53.9970, 889.4, 1060, 13.6,  8.8,  8.8, 73, 73, 7.99,188,17.7
2026-09-26 11:19:41,-101.0965,53.9991, 882.9, 1121, 13.3,  7.7,  7.7, 69, 69, 7.50,188,17.6
2026-09-26 11:19:54,-101.0959,54.0011, 875.2, 1196, 12.7,  7.5,  7.5, 71, 71, 7.43,188,17.4
2026-09-26 11:20:07,-101.0955,54.0031, 867.9, 1266, 12.1,  7.1,  7.1, 71, 71, 7.29,187,17.8
2026-09-26 11:20:20,-101.0952,54.0053, 860.7, 1335, 11.4,  7.0,  7.0, 74, 74, 7.30,186,17.8
2026-09-26 11:20:33,-101.0947,54.0073, 853.6, 1405, 10.8,  6.8,  6.8, 77, 77, 7.29,183,17.1
2026-09-26 11:20:45,-101.0949,54.0091, 847.1, 1468, 10.2,  6.7,  6.7, 79, 79, 7.30,182,17.1
2026-09-26 11:20:58,-101.0946,54.0111, 838.4, 1554,  9.3,  6.6,  6.6, 83, 83, 7.30,183,16.9
2026-09-26 11:21:11,-101.0945,54.0130, 830.2, 1636,  8.6,  6.5,  6.5, 87, 87, 7.32,182,16.5
2026-09-26 11:21:24,-101.0945,54.0150, 822.2, 1716,  7.8,  6.5,  6.5, 91, 91, 7.40,182,16.2
2026-09-26 11:21:37,-101.0944,54.0169, 812.8, 1811,  7.0,  6.3,  6.3, 96, 96, 7.39,187,16.2
2026-09-26 11:21:50,-101.0937,54.0188, 803.4, 1906,  9.1,  0.5,  0.5, 55, 55, 4.96,191,16.5
2026-09-26 11:22:03,-101.0930,54.0207, 795.8, 1986, 12.9, -4.8, -4.3, 29, 29, 3.35,190,15.9
2026-09-26 11:22:16,-101.0926,54.0224, 788.1, 2068, 13.5, -7.8, -6.9, 22, 22, 2.70,188,15.4
2026-09-26 11:22:29,-101.0923,54.0243, 780.9, 2145, 13.2, -7.5, -6.7, 23, 23, 2.77,191,15.1
2026-09-26 11:22:42,-101.0915,54.0260, 774.5, 2214, 12.8, -9.4, -8.4, 20, 20, 2.42,195,14.7
2026-09-26 11:22:55,-101.0908,54.0276, 767.8, 2287, 12.2,-10.0, -8.9, 20, 20, 2.32,195,14.4
2026-09-26 11:23:08,-101.0900,54.0292, 762.2, 2347, 11.9, -9.9, -8.8, 21, 21, 2.37,197,14.7
2026-09-26 11:23:21,-101.0891,54.0309, 756.3, 2413, 11.5, -9.2, -8.2, 23, 23, 2.52,198,15.5
2026-09-26 11:23:34,-101.0881,54.0327, 750.4, 2477, 10.9, -9.6, -8.5, 23, 23, 2.46,199,15.8
2026-09-26 11:23:47,-101.0871,54.0343, 744.5, 2543, 10.3, -9.2, -8.2, 24, 24, 2.55,199,16.1
2026-09-26 11:24:00,-101.0860,54.0363, 739.3, 2601, 10.0, -9.0, -8.0, 25, 25, 2.61,196,16.4
2026-09-26 11:24:13,-101.0853,54.0381, 733.2, 2670,  9.6, -9.4, -8.4, 25, 25, 2.56,193,16.5
2026-09-26 11:24:26,-101.0847,54.0401, 727.7, 2733,  9.2, -9.4, -8.4, 26, 26, 2.58,190,17.1
2026-09-26 11:24:39,-101.0840,54.0421, 721.8, 2801,  8.6, -9.8, -8.7, 26, 26, 2.53,186,17.3
2026-09-26 11:24:52,-101.0840,54.0441, 715.8, 2869,  8.2,-10.3, -9.2, 26, 26, 2.43,181,16.6
2026-09-26 11:25:05,-101.0840,54.0459, 710.5, 2930,  7.8,-10.4, -9.3, 26, 26, 2.43,181,15.9
2026-09-26 11:25:18,-101.0838,54.0478, 704.0, 3005,  7.7,-12.1,-10.8, 23, 23, 2.14,181,15.6
2026-09-26 11:25:31,-101.0840,54.0496, 698.6, 3069,  7.4,-13.5,-12.1, 21, 21, 1.93,180,15.2
2026-09-26 11:25:44,-101.0839,54.0514, 692.5, 3142,  7.0,-15.6,-13.9, 18, 18, 1.64,178,14.5
2026-09-26 11:25:57,-101.0841,54.0530, 687.9, 3196,  6.8,-21.6,-19.4, 11, 11, 0.99,179,13.3
2026-09-26 11:26:10,-101.0841,54.0545, 681.8, 3269,  6.5,-24.4,-22.0,  9,  9, 0.78,185,12.5
2026-09-26 11:26:23,-101.0837,54.0559, 676.3, 3335,  6.1,-25.2,-22.7,  8,  8, 0.73,187,12.7
2026-09-26 11:26:36,-101.0836,54.0574, 670.4, 3407,  5.6,-18.7,-16.8, 15, 15, 1.30,187,13.4
2026-09-26 11:26:49,-101.0832,54.0591, 665.2, 3470,  5.2,-15.0,-13.5, 22, 22, 1.79,188,14.0
2026-09-26 11:27:02,-101.0827,54.0607, 659.1, 3546,  4.7,-15.5,-13.9, 21, 21, 1.74,187,14.7
2026-09-26 11:27:15,-101.0824,54.0626, 652.7, 3625,  4.1,-14.9,-13.3, 24, 24, 1.84,187,14.6
2026-09-26 11:27:28,-101.0820,54.0641, 647.3, 3692,  3.5,-15.3,-13.7, 24, 24, 1.80,187,13.8
2026-09-26 11:27:41,-101.0819,54.0657, 642.0, 3759,  2.9,-15.5,-13.9, 24, 24, 1.78,185,14.0
2026-09-26 11:27:54,-101.0816,54.0673, 637.6, 3815,  2.3,-15.5,-13.9, 25, 25, 1.80,185,14.4
2026-09-26 11:28:07,-101.0813,54.0691, 632.2, 3884,  1.7,-15.6,-14.0, 26, 26, 1.79,184,14.7
2026-09-26 11:28:20,-101.0812,54.0707, 626.5, 3956,  1.2,-16.5,-14.8, 25, 25, 1.68,183,14.8
2026-09-26 11:28:33,-101.0810,54.0725, 620.4, 4034,  0.5,-16.7,-14.9, 26, 26, 1.67,185,15.5
2026-09-26 11:28:46,-101.0807,54.0744, 615.3, 4101, -0.1,-17.2,-15.4, 26, 26, 1.62,188,16.0
2026-09-26 11:28:59,-101.0801,54.0762, 609.8, 4173, -0.7,-17.5,-15.6, 27, 27, 1.59,191,15.9
2026-09-26 11:29:12,-101.0794,54.0781, 603.7, 4252, -1.1,-20.0,-17.9, 22, 22, 1.30,192,16.3
2026-09-26 11:29:25,-101.0788,54.0799, 598.2, 4326, -1.4,-22.1,-19.8, 19, 19, 1.09,187,17.1
2026-09-26 11:29:38,-101.0785,54.0820, 592.5, 4401, -2.0,-23.1,-20.8, 18, 18, 1.01,182,17.3
2026-09-26 11:29:51,-101.0785,54.0840, 587.3, 4472, -2.5,-23.4,-21.1, 18, 19, 0.98,180,16.7
2026-09-26 11:30:04,-101.0784,54.0859, 581.1, 4556, -3.2,-24.0,-21.7, 18, 19, 0.94,179,16.5
2026-09-26 11:30:17,-101.0787,54.0879, 575.8, 4628, -3.8,-24.3,-21.9, 19, 19, 0.93,175,16.3
2026-09-26 11:30:30,-101.0792,54.0898, 570.1, 4706, -4.3,-24.5,-22.1, 19, 20, 0.92,175,15.6
