time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-14 23:33:01,110.3523, 1.4900,1008.8,   19, 24.7, 24.0, 24.0, 96, 96,18.91,260, 0.6
2026-09-14 23:33:13,110.3525, 1.4901,1003.6,   65, 24.3, 21.6, 21.6, 85, 85,16.39,226, 1.9
2026-09-14 23:33:25,110.3527, 1.4903, 997.7,  117, 24.9, 22.0, 22.0, 84, 84,16.89,231, 2.9
2026-09-14 23:33:37,110.3530, 1.4904, 991.0,  177, 25.3, 22.3, 22.3, 84, 84,17.34,239, 2.8
2026-09-14 23:33:49,110.3532, 1.4905, 984.0,  239, 25.3, 22.4, 22.4, 84, 84,17.57,259, 2.4
2026-09-14 23:34:01,110.3535, 1.4904, 976.9,  303, 25.2, 22.6, 22.6, 86, 86,17.93,284, 2.5
2026-09-14 23:34:13,110.3537, 1.4902, 969.6,  369, 24.9, 22.7, 22.7, 88, 88,18.17,301, 2.7
2026-09-14 23:34:25,110.3540, 1.4900, 962.4,  435, 24.3, 22.5, 22.5, 90, 90,18.09,311, 2.9
2026-09-14 23:34:37,110.3542, 1.4897, 955.2,  501, 23.8, 22.2, 22.2, 91, 91,17.89,322, 3.1
2026-09-14 23:34:49,110.3543, 1.4894, 948.1,  566, 23.3, 21.8, 21.8, 91, 91,17.59,331, 3.3
2026-09-14 23:35:01,110.3544, 1.4890, 940.9,  633, 22.9, 21.4, 21.4, 91, 91,17.28,341, 3.7
2026-09-14 23:35:13,110.3545, 1.4886, 933.8,  699, 22.6, 20.7, 20.7, 89, 89,16.66,347, 4.0
2026-09-14 23:35:25,110.3546, 1.4881, 926.7,  766, 22.3, 19.9, 19.9, 86, 86,15.96,352, 4.2
2026-09-14 23:35:37,110.3546, 1.4877, 919.8,  831, 22.1, 19.1, 19.1, 83, 83,15.30,354, 4.2
2026-09-14 23:35:49,110.3547, 1.4872, 912.8,  897, 21.8, 18.3, 18.3, 81, 81,14.65,356, 4.1
2026-09-14 23:36:01,110.3547, 1.4868, 906.0,  963, 21.6, 17.6, 17.6, 78, 78,14.11,358, 3.9
2026-09-14 23:36:13,110.3547, 1.4863, 899.2, 1029, 21.3, 16.8, 16.8, 76, 76,13.50,359, 3.8
2026-09-14 23:36:25,110.3546, 1.4859, 892.4, 1094, 20.9, 16.1, 16.1, 74, 74,13.00,  0, 3.7
2026-09-14 23:36:37,110.3546, 1.4855, 885.7, 1160, 20.6, 15.6, 15.6, 73, 73,12.68,359, 3.5
2026-09-14 23:36:49,110.3546, 1.4851, 879.0, 1225, 20.2, 15.2, 15.2, 73, 73,12.44,  1, 3.4
2026-09-14 23:37:01,110.3545, 1.4848, 872.4, 1291, 19.8, 14.9, 14.9, 73, 73,12.29,  2, 3.3
2026-09-14 23:37:13,110.3545, 1.4844, 865.7, 1357, 19.3, 14.7, 14.7, 75, 75,12.23,  4, 3.2
2026-09-14 23:37:25,110.3544, 1.4841, 859.1, 1423, 18.9, 14.6, 14.6, 76, 76,12.25,  5, 3.1
2026-09-14 23:37:37,110.3543, 1.4838, 852.6, 1488, 18.4, 14.4, 14.4, 78, 78,12.18,  7, 3.0
2026-09-14 23:37:49,110.3543, 1.4835, 846.1, 1554, 17.9, 14.1, 14.1, 79, 79,12.04, 12, 2.9
2026-09-14 23:38:01,110.3542, 1.4833, 839.7, 1619, 17.6, 13.7, 13.7, 78, 78,11.81, 15, 2.8
2026-09-14 23:38:13,110.3540, 1.4830, 833.3, 1685, 17.2, 13.2, 13.2, 77, 77,11.51, 21, 2.9
2026-09-14 23:38:25,110.3539, 1.4827, 827.0, 1750, 16.9, 12.8, 12.8, 77, 77,11.31, 25, 2.8
2026-09-14 23:38:37,110.3537, 1.4825, 820.6, 1816, 16.6, 12.4, 12.4, 76, 76,11.09, 28, 2.9
2026-09-14 23:38:49,110.3535, 1.4822, 814.3, 1882, 16.3, 12.2, 12.2, 77, 77,11.03, 33, 3.0
2026-09-14 23:39:01,110.3533, 1.4819, 808.0, 1948, 15.9, 12.0, 12.0, 78, 78,10.97, 38, 3.1
2026-09-14 23:39:13,110.3531, 1.4817, 801.7, 2014, 15.4, 12.1, 12.1, 81, 81,11.14, 39, 3.2
2026-09-14 23:39:25,110.3529, 1.4814, 795.4, 2081, 14.9, 12.0, 12.0, 83, 83,11.14, 39, 3.2
2026-09-14 23:39:37,110.3527, 1.4811, 789.1, 2149, 14.4, 11.7, 11.7, 84, 84,11.01, 42, 3.3
2026-09-14 23:39:49,110.3524, 1.4809, 782.9, 2216, 13.9, 11.4, 11.4, 85, 85,10.88, 44, 3.4
