time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 11:01:00,-104.3200,19.0500,1011.0,    3, 28.0, 23.5, 23.5, 77, 77,18.31, 45, 1.0
2026-09-15 11:01:00,-104.3200,19.0500,1000.0,  103, 27.8, 22.9, 22.9, 75, 75,17.84, 25, 3.1
2026-09-15 11:01:00,-104.3200,19.0500, 997.0,  130, 28.6, 22.6, 22.6, 70, 70,17.56, 31, 3.0
2026-09-15 11:01:00,-104.3200,19.0500, 946.0,  599, 25.7, 20.9, 20.9, 75, 75,16.68,145, 2.1
2026-09-15 11:01:00,-104.3200,19.0500, 925.0,  800, 24.4, 20.2, 20.2, 77, 77,16.31,115, 2.1
2026-09-15 11:01:00,-104.3200,19.0500, 914.0,  904, 23.7, 19.5, 19.5, 77, 77,15.74, 55, 2.1
2026-09-15 11:01:00,-104.3200,19.0500, 854.0, 1497, 20.1, 15.2, 15.2, 74, 74,12.82,145, 4.1
2026-09-15 11:01:00,-104.3200,19.0500, 850.0, 1538, 19.8, 14.9, 14.9, 73, 73,12.63,150, 4.1
2026-09-15 11:01:00,-104.3200,19.0500, 825.0, 1791, 18.2, 13.8, 13.8, 75, 75,12.08,150, 2.1
2026-09-15 11:01:00,-104.3200,19.0500, 796.0, 2094, 16.2, 12.4, 12.4, 78, 78,11.44, 40, 2.1
2026-09-15 11:01:00,-104.3200,19.0500, 768.0, 2398, 14.3, 11.0, 11.0, 81, 81,10.82,345, 1.0
2026-09-15 11:01:00,-104.3200,19.0500, 715.0, 3004, 10.4,  8.3,  8.3, 87, 87, 9.66,245, 1.0
2026-09-15 11:01:00,-104.3200,19.0500, 702.0, 3159,  9.4,  7.6,  7.6, 89, 89, 9.38,150, 1.9
2026-09-15 11:01:00,-104.3200,19.0500, 700.0, 3183,  9.2,  7.5,  7.5, 89, 89, 9.34,135, 2.1
2026-09-15 11:01:00,-104.3200,19.0500, 690.0, 3302,  8.8,  6.4,  6.4, 85, 85, 8.80,145, 2.1
2026-09-15 11:01:00,-104.3200,19.0500, 666.0, 3596,  7.9,  3.8,  3.8, 76, 76, 7.59,175, 3.1
2026-09-15 11:01:00,-104.3200,19.0500, 655.0, 3734,  7.4,  2.6,  2.6, 72, 72, 7.07,159, 4.5
2026-09-15 11:01:00,-104.3200,19.0500, 642.0, 3898,  6.3,  2.1,  2.1, 75, 75, 6.95,140, 6.2
2026-09-15 11:01:00,-104.3200,19.0500, 589.0, 4602,  1.4, -0.1, -0.1, 90, 90, 6.47,148, 7.0
2026-09-15 11:01:00,-104.3200,19.0500, 575.0, 4795,  0.4, -1.3, -1.2, 88, 88, 6.06,150, 7.2
2026-09-15 11:01:00,-104.3200,19.0500, 533.0, 5403, -2.6, -5.1, -4.5, 83, 85, 4.92,120, 5.2
2026-09-15 11:01:00,-104.3200,19.0500, 532.0, 5418, -2.7, -5.2, -4.6, 83, 85, 4.89,121, 5.1
2026-09-15 11:01:00,-104.3200,19.0500, 514.0, 5692, -3.5, -9.5, -8.5, 63, 65, 3.63,148, 4.0
2026-09-15 11:01:00,-104.3200,19.0500, 500.0, 5910, -4.3,-11.3,-10.1, 58, 61, 3.23,170, 3.1
2026-09-15 11:01:00,-104.3200,19.0500, 494.0, 6004, -4.9,-12.2,-10.9, 56, 59, 3.03,165, 4.1
2026-09-15 11:01:00,-104.3200,19.0500, 458.0, 6595, -8.4,-18.1,-16.2, 46, 49, 2.02,130, 2.1
2026-09-15 11:01:00,-104.3200,19.0500, 453.0, 6681, -8.9,-18.9,-16.9, 44, 48, 1.90,133, 2.3
2026-09-15 11:01:00,-104.3200,19.0500, 440.0, 6904,-10.8,-18.7,-16.8, 52, 58, 1.99,140, 3.1
2026-09-15 11:01:00,-104.3200,19.0500, 424.0, 7187,-13.1,-18.5,-16.6, 64, 73, 2.10,175, 4.1
2026-09-15 11:01:00,-104.3200,19.0500, 407.0, 7499,-15.7,-18.2,-16.3, 81, 95, 2.24,150, 4.1
2026-09-15 11:01:00,-104.3200,19.0500, 406.0, 7518,-15.9,-18.2,-16.3, 82, 96, 2.25,151, 4.3
2026-09-15 11:01:00,-104.3200,19.0500, 400.0, 7630,-16.5,-20.0,-18.0, 74, 87, 1.96,160, 5.2
2026-09-15 11:01:00,-104.3200,19.0500, 391.0, 7801,-17.1,-25.1,-22.6, 50, 59, 1.28,170, 7.2
2026-09-15 11:01:00,-104.3200,19.0500, 385.0, 7917,-17.5,-28.5,-25.8, 38, 45, 0.95,168, 7.6
2026-09-15 11:01:00,-104.3200,19.0500, 345.0, 8727,-23.9,-33.9,-30.8, 39, 50, 0.63,151,10.8
2026-09-15 11:01:00,-104.3200,19.0500, 336.0, 8919,-25.5,-40.5,-37.0, 23, 30, 0.33,147,11.5
2026-09-15 11:01:00,-104.3200,19.0500, 332.0, 9005,-26.1,-40.3,-36.8, 25, 32, 0.34,145,11.8
2026-09-15 11:01:00,-104.3200,19.0500, 316.0, 9361,-28.7,-39.7,-36.2, 34, 45, 0.39,145,10.6
2026-09-15 11:01:00,-104.3200,19.0500, 306.0, 9590,-30.5,-49.5,-45.5, 14, 19, 0.14,145, 9.8
2026-09-15 11:01:00,-104.3200,19.0500, 300.0, 9730,-31.5,-52.5,-48.4, 11, 15, 0.10,145, 9.3
2026-09-15 11:01:00,-104.3200,19.0500, 281.0,10182,-34.9,-54.5,-50.3, 12, 17, 0.08,155,11.8
2026-09-15 11:01:00,-104.3200,19.0500, 250.0,10990,-41.1,-58.1,-53.8, 14, 22, 0.06,135,13.9
2026-09-15 11:01:00,-104.3200,19.0500, 246.0,11098,-41.9,-58.4,-54.1, 15, 23, 0.06,135,13.9
2026-09-15 11:01:00,-104.3200,19.0500, 215.0,11995,-49.0,-61.0,-56.5, 24, 38, 0.05,120, 8.2
2026-09-15 11:01:00,-104.3200,19.0500, 209.0,12184,-50.5,-61.5,-57.1, 26, 43, 0.05,132, 8.2
2026-09-15 11:01:00,-104.3200,19.0500, 200.0,12470,-52.3,-64.3,-59.8, 23, 38, 0.03,150, 8.2
